review_id,senti
sp1cOKEwL3jv9zYV1tibhA,2
taG-hIUmwnAxF1G1BlJF0g,2
0_wCoo6DR_MT1bG522pk3g,1
8VW-cA0KR-7ZAEIPCAEw0w,2
m2t1Oq0h4J4pKOiuYf-rqg,1
sI0d9nc3j6I4i7N-8oqO7w,1
uu2Yu7TzLSU_fNjZEpjYog,2
Jz_YO-LR5Q--XBI6R-eA8w,2
zDKARA_27UNDxqtRIN8uWQ,2
yynUtN02pq5czRWLLXifGg,2
mhcMR0-x-B_78QsZM51AIQ,2
vzseudiVCmFhDT-sosFB8A,2
dhGvnPc28iYejMCgV0EO9A,2
nnGKWihbwzZ_Qfu0EHp1KA,2
aeRqq_BLOuXsfGbJVfU72g,2
Z-nAGXrat-zgolJU5vXEJw,1
vyq-E7xuevcUe_Nf0uVC3w,2
hKbB_yEfmen5m3ali5Ljgg,2
HIANb0TF-Cc9VD_Un4uwEg,2
6QBAWaKwhfMdl6Z6qZqN5g,2
6iB030bd0f4iLtlihoDkFw,2
fMgnfxFpVL-4CgJ6K8H1rA,2
EaAo1G89msEiSQLi1jX_Hw,1
pt7vr3MnqhYAYpzi7XqryQ,1
OHkMw21r5A3uIEXowlqEQg,1
kYv4U-G0fC-ZsYzpWIfwzg,0
UG784xW3qdY9RF8H8VOdNw,0
5o8Thhghb9VfpuxnFj-9aA,0
BazcYEsF97pL03ykIhEjVQ,0
TCicE89HFB-3yZHdSoHigg,1
x1NoQXjlwRNdMUcUKR1D4w,1
YvKorqtkKY2L17DQbr51qA,1
cqFDM4ejDvtsuDCNvMcFjg,0
so5KikYsDP81rMNicd2HsA,2
SKFozDZkvXBwrZoOVOnxGQ,1
eci0mY7IPRbNMeAri5Tm8w,2
Da9OB5e5UAlaJjkZOZZ48Q,2
XHJgz1wi3RD_BGcCCYNDpg,0
Q2BTW0HkqmJbM4AZW6ttiw,2
QeUDi1O1Fzrv3pQprSV9UQ,0
sbShWDZpaWQOrZ2q9TR3rA,1
9T6B75R8JHI8sn0Md-pPnA,2
NIoRTvXVgd5dPf0W7gIKuw,2
LsNsolt3p9AGxG-xgVEviA,2
N0Hw_nEKE4iz94AX-FSXbg,2
oUeaaGORrCPvdYibGLSVPw,1
_hEUlRmXXNBWJ50Dmj2ONQ,2
-g26x9JOkPyArZirTd8eKQ,2
J9RtoUiHEPNVLmzFf_FkpA,1
nzAgm-rvxMk0jPCELcWoMw,2
lZOri0Psm5jpdfCdjhMfIw,2
0GlG5CBSjokw3Nt80cN1iw,2
YXXAR4wUqutHmxYuzlar8g,2
K4dc-LsqinnukfobQLL5WA,2
x3lK-4u3K4YcgBZslaN-1g,0
9SNFmQ5NQj_mjfVluCPD5g,1
w2N-ABgdyZx2BFr7Uy1WDA,2
XKUUKFq9oYiDYjRgSWF87w,2
_b5avZV3lMhLGStgc_PQYQ,2
QgLM7ExGRTaa0kRnltbBWA,2
bnxTPdTy9IxGW88ww9hEGg,2
0gDSpmkQdzde-uaic595yA,2
Zjafocl6UX2ZbI3SUIV1qw,2
yvd_CWix72k8ZyvvP04ELg,2
vF_FIGITlAWybv3ToBdB8Q,2
WLtSCOZ4QBfUrDFqYPzaGQ,2
ZGRSbprxY08DWgv8zV3XqA,2
uGmbEmQgON7uNbCVCCGFmQ,2
9JakvHDGrgb6_VbHUcQvGQ,2
7_tlnwnT8AwgbgRNFTk3aQ,1
0ZK4zoeyFYgC6SyY-yAueg,2
wLUT_S0VsIHd3spaPzx3Lw,2
vzt4SF7v2mH3c7tgbaPZKw,2
113-xyJYoCulnzC4tKlX_Q,2
lf7z6jiJwjKHl2K07t0-kg,2
0F8aactxHnEGNRzB6LOPTw,2
qH3RddrsJX3jR_zibbxYyg,2
mfBCJTwNErerTvkWcZeNmg,1
jamx75V3REPlQdUyytfidA,2
VEKXZ6BkmhvtfIqhCQlcfQ,2
Dp_N27cwunu_aLLmps-QLA,2
sSTeGlF5H-2O2xVeJgDOEQ,2
XVEKceEWZbSz1P6Roa8sCA,2
EQA7N0anPMd3x9X21Ptmtg,2
_Qzc19hexE4SLH_2y0f8Kg,2
A1cRO7KWew3rYDlsEk56mw,2
ViLKX3Q-ZQYAwH3eT2sv3Q,2
zSKt2MIqefRpalQuSI2v7g,2
15kH2_UKPhLY8ROU7eiWng,2
mlqmroXmeusXDzH5-49hNw,2
Im8FUgcneH1RupdbOngLug,1
tAFCRm7ZK4erf0Ua0TW9Jw,2
EzuiCIcg17WxBDX4zwPpIQ,2
_TB2OPnKC4zwJc8NQpWy4A,2
YsfDNbSAWFEI27kDKBAdAg,2
my4Ezzjr-VgYYW4_7S8nng,2
X1VKRvUAqiUpUp2Hr8_tbA,2
znYjDH1nViVev-0TVsSR9Q,2
aTVQRnSiacnGFXY29p7D8Q,2
uLo0-PYFwdmj7Pvhu0yaug,2
KR9t7E3Lf3AzyPqIgBnMag,2
iQhKvSQPPDS3JxenJdq03A,1
3MjpV_pxwSgyOoMwij86Jg,2
zWNENLEdN46AiO6yMasRaA,1
xbRTJ02Z18PsgWUgX-cVGQ,2
doY3fa0F9iODm0BOQyYGSg,2
HIIXPqHSRM-JXIQmiMC6hA,2
BAd7oMt_pQLrR0hzASbsJg,2
iGh3yctvZ74rTBqp5ZTVLA,2
R4cTT6FtQQlchMG7_G41ug,2
RDszox0tYHm1LQ0oai96ig,2
5uN7hgT9rbcfqD3zV9GT7g,2
v0OjteVbqme9w9N-yuZhpA,2
PfSR-3f1rNwYz_Otv1zmpQ,2
sGFsJhcvSo4pOwbib6_8qA,0
rRCcHD6rssOlqqt8IYqoNw,2
KSQYXVExUyDwtNI44JHZWA,2
PmLb6VRNskWMh4gw2PUL9w,2
rtuCiuC3BpzuUiyUTtQY3Q,2
gvREmMIjuPWwDEv0zlXwXA,2
XnGxauqFghKmyETDnWAOhA,2
m-67ZvmaADDlWKmHpBb9pQ,2
rua8qul-sf7MzOb6Cp0oMA,2
X9VQym3AN3yzY7JZx7pDUw,2
q4FRjIIYuPiUN2Y-sW-a5w,2
jAA65c5AkF5AfuiAYmxn4w,1
nfrkF1RQAfjk1UEt59KJ0Q,2
Ta0TJyUPtH-4L96rhFwZxA,2
hXkBiIS4AJrKEpftcumHaA,2
wMGvpWXPMe3mOpkWs_ozhg,2
qgvJDe-v_33Udb8Cc-I1Xw,2
xMkz-P-svqB7e8J2gY8qOA,2
JXxcw4dNIy9D7Wto8b3tGw,2
u4Y-5loAAvLhwxMQbprYHQ,2
_-9xNVrVwETTAEZ0YlQqSw,1
gzjS00PS1bw9XKRGXTXErw,2
3HNsjUz90mq4VSh47mgnuA,2
IXu1KqArhqvMFVlqAyOVDg,1
3xq6DE-Sm-MlHjniFXJj3A,2
cupZuRKUWwDQmD0Th1ICwQ,2
xHn9yyrxlbcxlRvBNlcbqg,2
WcTXufsu_vFLofi26kG6rA,0
jCoM-WDfpPNESpIpLy_oqg,2
9yC51j9HeM7USYn0iRabcA,0
N0QKo7pvDWLFUzCl9BqAgQ,2
xlQTrPJF_Ta0vqeHhz_Cnw,2
JMTtmzBCg8X6ZYU6oyG7nA,2
gQ8XWmEhlO1Jr7LgEULUfg,0
zLOJFlT3ANRhUO7bNJSMzA,2
RwsD0t7UlKORKpQExgZ1QQ,2
LSkiOceVwO8iqnjw62Yv8g,2
opFG-v1MqHwZmPzx_AoJFw,2
V0UO55UP8Ca_4XVgr2_d-g,1
EBxX4zJxhxR3xdsR9OQHRw,2
0kmIXLRyM38JNGIEf4_1uA,2
6zIKG-lsi3tDH1NPOcR9xQ,2
NaF7FkfZDTLv4JMDHnFCbg,2
0mu_KIw-6_2inNGEHi6Khg,2
x48lfbXKH4SPZNwbnDLdBA,2
8iXhlyDf5ccpmReRgbYQEQ,2
7DzV2Rp6E6fmAMfoJUYlPg,2
UFlP6aR3mHG8U-SWuwZP6A,2
gTpvHnrC75IWw6TPd9duNw,2
TltOAp7i-TN2P-I0qD_kQA,2
MIXGb-HpmHdyNlIn51F8QA,2
rJb6PL7tq1VR837-e33Fdg,2
GwLUi5ajLep7AdROZLpcEQ,0
Bq7cy9c06Kk1_gPbOv0Yhw,2
FcwvyePGdj55A24RQxsEtg,2
05Bdy2Ia9fFFX-g8lnYykA,2
ixFD2cvAL6X_CTMYgEZgug,2
HoWDsrbnD-Rn4VHkD4oRQQ,1
CNNwpHG2w2CtyWNr-2_KZg,2
15jJPoHvIHLnlm8AnMxKUg,2
rIIEzUCVt3E4j_ulzMm5ug,2
4YtgDAcsU8fZWfrTR5NxGQ,1
ly9gjRUAD9sbRZ1TvPtC_w,2
cx05QRAxWa_9tRvnONRy6g,2
OlB7UwW2hwQV497Acgcxvg,1
r5no-jm8zfTqzWFfPa4Cmg,2
pOslHBQX4tCtH4ZfyhaoLw,0
Nm9u6yRcvCivPaG603dfRg,1
iUEYlCZYnT-qyEG2P8_zbQ,1
jmeJ07u5qLWIegEpJ2ubHA,1
uS1qkxacnEz1slon-sPhew,0
hG_7yLXud2DqPwXFUgc2zQ,2
E1BmRUavwbbyJmVn5TKbhw,2
mK4KOo2DZOIDFkLnTACUBQ,1
HuFS3j1EE4CO25aCjKmllQ,2
dtywTNYbPk7_oVeX1BxG-g,1
4duHRxWZHxDvVQs2jYcUUA,2
ax6_UhuGeG1MYsdAIXQjIw,1
X1lvJ9f08Hoj1oGXQtzBkQ,1
yfoNo5tVXs_kjzQoY2JG8Q,0
dg25-RQrcXW1frUF45O2HQ,2
1L-MkyZbk-cxWFYBwP3ZVw,2
eAKiP7vYMdmCVv8DDttAMw,0
u8bcKE57OVA8euD3lg3NQA,0
n3ux_sBv2m1PzCnE-iEqGQ,2
rAHnZQvBJpE6S_pBdrkM0g,0
Xh2M1n4SpRxa41z43L7K5w,0
KItKYpvTXvJsBEPzNrDL7Q,0
Ej9vI15pZGPNL82BsRXQ1g,2
QnfrDEVlQsDOSDlj6XXf1g,2
aSir7guyjsyNgP7wXxYuGA,0
PT13fuYGC7ADCKJjnSH6mA,2
VVVm1JWXkDpMxXaRC6MuBA,2
zElVH5QDf6tt7F3wdAK-eA,2
lC___Jakv38R30NNws-1nQ,2
aaby-MplepGdtjWixY3gSQ,1
q6oCLfhp0AFxrbV7y6EXKA,2
47m1IJl0oM_28I4duNneiA,2
nsam-QTTO9kkHTrPbttd1g,1
1EJx8VNbXr2OwLZvs0meEg,2
LKcLnr6qaPAckvzUo9p51w,2
8wfAXfWzdUHkoXmIOQkA8A,2
b7mzUy_Df6S_nhi7fxHRMQ,2
VN9JG0eGVjKEaYLogAthSg,2
eat1cX0J9S_ngHdfyQ0W1Q,2
9CzZ-_ShQQTKrgaZ0fu_jQ,2
ZAFK3lJq5Jf500IT17dimg,2
iDHiv42dzIiB-9-fiWDqlA,2
8iqlHFU4KkuTduhVHP097w,2
MN78pPfNZBDJeZm3riWLUw,1
Ewa4L-4ZED_h3gdvwYKZXA,2
KBUW8RuubJ88fFlxntt-vQ,2
kJzYHjAsn0xdbD6y0uH9JA,2
Y_cRq2JFqk-VecmdmrIHJA,2
cF9DLvA3dmEkcePuX91_BQ,2
Upog9JlLYfSCO5P_O02Agg,2
S4RzQHDdFMBlop7kYzRHSQ,1
JTcCpjAsEFZQJfGssxjiRg,2
TExWRJKNb404AyABnZ6oiQ,2
RlNbNpM9fyXJqDyynVLM6g,2
0X3KJDdWnzkbPIitEm18kw,2
IKE5jVh2sjri86eSeG__aw,1
JtnTklyGzKO8H4oZHmxcFA,2
7AFXexdog7QeBATgDnmayQ,2
jU3eC4LBGYpTxkyWlWsdYw,0
FoStWwjWQMBf2VId5mjz5w,2
veFFEgVThKmnx3-YFkr9UA,1
v6b0DxLedfoeZYFB9DjWfA,2
1iCWxS2jnTWIoSAxveA5Pg,1
wf7gXnCthp6pVpCpqd1_KQ,2
RoJitt-8U6BzrAANY8TSpQ,2
Zm63otaS-jgTY1K0nkSS8A,2
i-mvSNxANLYA43_sG2FgKw,2
YG_4k2NQQ5bXXdlQeoLhxQ,2
SvOV9dYmst7Vsq9GBh0RpQ,2
sbSrM92TY2iFSKpVGTAz0Q,2
mBaVMze5tdESQCr7gXGF7g,1
eQIRq-0W7zkaC6inAZ_atA,2
avc6L9g7qbRkoWVBjsNHAg,2
xnP3kO6UfEm34B10Bp_wqA,1
GJ-sxh485ArBNMnt-1MxJw,2
GkQYfdgiRQBUP9_HjMzBKw,2
Kqyztt8vCP8b5MHayptmMg,2
8uoi0uPX5TA1agnQrXkkHw,2
8dmiQ7j1wkZcSNgzvQnW4Q,2
VJfAVqc3TUxlulfCC-LsHw,2
80r2Gq99i6_3bz7JQZvY1g,1
_1V8oXETsbsid9XIUye7LA,0
SYntC61yyfWFXzXaW9gPMw,2
o-Ty4Jr997epPBeaXhF_4w,1
0OM07fCGhwPZS-1gxGOq8Q,1
UyfnszipFZ00SQ4N5zX0vg,2
39A1Ka4DCGYZh8Df2Rdy5A,2
-yXfrnx8N0Bn2uBp4GSMrA,2
jnnBqwYS5wksk6d9yhVROw,2
_iVfjjJwuUIWWvPSjDqBlA,2
koMVl3J_0SF0QB5bafthag,2
hdmrM00ff_i3NQc2i3Mipg,0
Hh_PEQrlM1hU5jsBpbldcg,0
Buw8WUJyXN1cnmjcze6w1w,2
vgKh-bJZ1NuttvGag3iVFw,2
4IPy_LGhLa1zlUxqL2VuhQ,2
Hf6z9a-xdg47QZ7o_HVkiw,2
s3jRuFcz3hjCvichfrblvQ,2
WRKtpZOvScBlZWWstiDMSg,2
kc-A1Z9FAJN7bVXD3bXZtg,2
RjS-h5CkCxFbWN1IQAOsiA,2
NXjro1KmE-iTHAi0JK5irw,2
3hqVijRyeM_drk4AO6L9Rw,2
HheDvZyXftT7SAF0JKOjfw,2
Sdv8s0Sris1ts16jdAYd3g,2
MQAEwJ9Wtb8_PY0yGoGXrg,2
KxS0tA2xC2d-IrCRtpCTmg,0
klTuFclUD84eaUVnBCg_7w,2
t_duwqmDtj-LKNdZUXZRjw,2
zPr8NvVuVF9yT80yJdU4PQ,0
_SEMAU2DmFKBa9r3zih_fA,1
4059vrZGJPUyob6zMarR_g,2
heVymsa63yNO6Vd_df1fYw,1
Bh7WxG6NLN3lgdA5gq4zWQ,0
K6etxV4IcFSvG6qoqwS5WQ,0
rwOVSbW3P66LNAda_RPWEg,1
vrXx4RX9Cv0lJ4sIHaaTJw,0
6PealiaXt3rDid-sXwnKgQ,2
ohJ2OcDCJNtk-62RsRe37Q,1
yq33OcL02vulullyQ48NiA,0
GZNsnK1RsiZrwctWQB3eHw,2
SPUY_lkd158O6sroc-xRbw,1
AVQgOJu_a-cjX8hq_MDStQ,2
U0uQbJej1PjREB42KQOrEw,2
RKJUhryT5F6NcPtrXwNCug,1
Q-5WNA-BHkWWfq207R7Tlw,2
GQpbMtsFA9wm1dGTY0krfA,0
imbLJa1OXkdDfjNqteXkzg,2
eKg4TYFJ0aLgGZm_PDLcLw,2
NCu7eoNl5hDsToelGk9vsA,1
2x4vPWrOtzc9qpNBnW2TdA,1
b_ul8xdq_Mzyu93cjCWfxA,0
1dWDXaB2GTw4waIGW0T9PA,1
nXWT6AlQavC9uDK85iVRRw,2
5TmbSGjGVT_Xkn6qRppqgA,2
20ygLuWCyUsIhR5Nz1oGEg,1
DbPgLc0BFCuWa2NbKAGc6Q,2
KNPhmFxO6DHwzRDsEdX5xg,2
W2fTllf97Uj-uoSTsGUaDw,2
z2V9aQofJgSKsnBto9BjmA,2
1VQiH5doIMHl8KOmzNM0lg,2
WyTutujXGKa3x9wT7rnnLg,2
k07llUApxjIjUsJgDabgzA,0
WDhRa0NHyT7gjKwSCOvvNw,2
8BpCb8rATOf1jPxO2NxRrw,2
DVY9UR2DZw7ka3q3eA2pwg,2
aRkVpsdzNoF0c6Xa2Q5zIA,2
oHZj5P6IVV4a3X6TxQBJMw,2
kD6DTnOl9QJEjaN71fSbBg,2
rhmO4e4N685yx28-x5_54Q,2
Rollw88LIsLjNn9tmh7SSA,2
_JdVRbb6mokKGS8bmcdefw,0
rSCC4RdVK75kv214wHk_Mg,1
WYnpKY5MejvehNZeko9OxQ,0
Ztz6d2m6kzCVLxeiOxCh4Q,0
EHYWmSbZfDJEWxY3BGS64g,2
zfbvOZlVmp60ouc6Bn9RjA,0
T9lhliBQB5_EBJARFjGE8w,0
i9onvq7EZG8ciM3W5pRzng,1
-QQ_BlX_RNoNZCScaGcVoA,0
hOZJR6nsBNw5bu2VSSGY3Q,1
542l_u6sR6_awWvMU-hDLw,0
JXVYMs3tDonlknhjYrYVxQ,0
l2jLgrqeeC8nSmgHCdnM4w,0
3Rcm4CwX4ZHEHWkw1fT38A,2
0-x2i3_dj4FYGD7___urKQ,1
IKxGxDXdPM51RQc2SvtXaQ,2
RcWToMrwJwCR28XzHLV96w,2
qpyVszfh6Uoxco3BmQRTjw,1
WN0b0KfVHAgk7t5DrjgFOg,0
GHQMov9YOvH_mwGJS_5Ojg,0
ROqQX2ANuHMcrhs2kccraQ,0
K_KnkzJUfmg3MekxHsy9Tg,2
joUVrWTngk3xmyfnr9rGog,2
LQhzYFUsoqFBhx14-bi70g,2
NFEuoggnhp3G0OhMOHQtzg,1
x8CWYFu4XyS8etSli5D1KQ,2
GEsClD6nyrTXxHlLfHXDNg,2
q-P8kG6tWpiBUmVDprlQQA,2
FeclVWEKamRhjL5OPiwcRA,2
EMaz2ZfBTP7p98TGkOy-bg,2
Cjh6uy6X9xg0iLsp6WoVVw,1
RmaUN4WSHgE0LgC6hhYF4w,2
OGqygvMUa2A9owPwZyaESA,2
9tN17f_G7ESK3ws2xDNR8g,2
aNPdnyGsxyET0-1vxyYudQ,0
4JoNyUdB--u0iO29pMmBcw,2
MXqxLIIAQA5uDSGbuyljsw,2
lmEN2hav5lu6UxdgaYKzwQ,1
0dKlceJepjyg0xE97LARLA,0
5Bk6QPu5xmnAod2YOxccKg,0
TqIgVkp1Fp9BGM4UWDs1PA,0
O23pMQVR2rD1C71F4suMcQ,0
mmlc-R31U_fZYfhgGGoaSg,2
3oXXbFQCo8PRZox-CFbaBA,0
G0PpR9JVFcKHsgOOHA5anw,0
kGAGTcz_P4TRatjFBbDGuQ,1
LWovR2iYikCwJYMV5RZZsA,2
xUU0dufSsTb1qafG9kLpvg,0
8jgEkKOwf_xbJzIFuHgmyQ,2
7LQTcY8oIO43g41svyPg3A,2
PWW9NH7oUSBSwx0NlcF7CA,0
NEQxDcAN1nUDExqsnL1zeQ,0
u7KpwzkelEtI1m1O_vUOxg,2
S-NGdfLMq6QrS6HKVEzo7A,1
tzZN5SmwiyM1L5FkdL9FaA,1
b5Dt02c3f6PMeCsGSjH-8w,0
PdaYri4DZyOjQ3XXLKpuxQ,0
xEbROimA2CVa-yVNmv-NNA,2
4ZrQvV7Zx_38AjFqi1gZag,2
F8RX6YNY2zu8hHmQXuATJA,2
N-aUbjYkFIgJi5-xEO5LvQ,2
4mbkCW6pRWRpnfGLHGf6yA,0
M7Bpaw2SD61vQJURm8_GhA,1
2TYya521DtMU6qL2ZZPtow,1
3pPl2N1u_Inps2-k-gzf8Q,2
YyKTA2qA5TfgZNGSgyqjgQ,2
TFnQq0fRaaO-kiM5phUo4g,2
d8w5Hj8VKjpFjgaZyEuixw,1
py-fF35Sp7yo02TzzJLjVA,2
8U_SWlu-GUgJV2jZz01BLQ,2
jqIYPL_kvVC_Vpq5OvHG-A,1
BvEGXOdjC72qPnTcmo-xOQ,2
rH-L-5hgTCzhm-5GsGXf3A,2
xpADraF2PZIQLyFQ-ibDrQ,2
f-2foVkYKpEtMnOdftJzMg,2
qozUkAzdrOVxlVGx9pZe_w,2
4ErprZ0limEWrzlUHnpXcg,0
F_PEHAqpThWFj-MiVjEIvQ,1
nSw1MV5tcoepgdPS7DQHWg,0
3_EPKd7Nrn5jGCWYnLIVdQ,1
xut6V8dCmI3PIxsQfzxCxw,2
iGIUgXBiWqwgSKC32Bl3bg,1
elo5mxOXZVwL283UGCbVlQ,1
3FqxPsH9H3U-nIDw0Xumpw,2
siAd6FobFBHCNf6zaV22gA,2
Q8SoV8UFWrkriYBG7f4vvg,0
4AzgJp_MpIlOsaBW9wCW7A,1
Wtp9uFsnu6ep7PxP0nxL8w,2
F2Fb6CT5AIcRWoAGjdV5Hg,2
ypb-prQDBTAONftKW61n2w,2
cnNXL-mvrghrJKO3jKE4cg,2
5gMqLs0jBCU1lXVAM05vkA,2
bU_cRt_E_HxQkZ9sz0y-uQ,2
MSAQRpi3EFgCevpd5I98zA,2
Jj8jUjHrLOIOR7mWsnykxQ,0
pjk3w0dcQLrWW9r2pq3SxA,1
qjSFoZWiJQRhOSDAFiubzw,0
UywBFksNU8V1yqaWvSRjgQ,2
oGI9VpXiBUl9L5Zf2M4uRQ,1
KP2FeR3rLd6wgfobqrSl5A,2
02X9Qy2FsP9qK0oOsVYBKw,2
9zXsk7hBTmgw4P2Z-N6wfA,2
M33Xu1SKs5kmFPL_RL-FPA,2
ngVUISUS2HA7Qvlsbg0MQQ,2
4AXRhrv-PEjbY0h2ZyyAag,2
1AtmT07uaW8ZiIgNn9lnsw,2
vTPWlo8_qrlKP9L0gXGtJg,2
4yacUmb5pC8z18X8KdI0SA,2
OADrBqcQdZYXk4GsO22xhQ,2
oGGOQMun6M0xkk8e6shOIw,2
gQkpMLEUoH3lpwYP0fJ1Qg,2
BF26Mq3HteQ4L4dicFpEQw,1
TTg-U5L-KYc5SuFaqHCHbA,2
162TUSC9VKmGxKR_pKoEhg,2
AWrgyZNFxtwWP93KrPvzHw,2
w6TfGN63uhezRa21ZwxlRw,2
Bt1C3pOgjTWjgSiMDAqLqA,1
CfFvDTDBheEHXAvylaB9kw,0
ajDXIunIIt85TxMzKKbPQA,0
2ek3MdQxaHopGQ6WrYm4Lg,0
VsuktC-6y5aKXbdgA9C8xA,0
KLDAnFupKUWjx57bIEsEag,0
EtmBH47uI4Pg8YCQNz5L0A,2
sLXTAqTPIr_yPUoxT7fQ5g,2
U0nMIwf4BTSK-0fiwUDmEQ,2
QeG-f1bUd40lvR86BySoXw,2
diOTFI-qG1tDgUxqkxIwhA,2
fg0eyDGVIhxogII8SfvB_Q,2
nbcOT04UA1sRQurEo7daRg,2
UUgT0-xaz7wJpKTsJ70SkA,2
RULlIOPkYtzVBO8eagVMcw,2
oCii_9pb_5IkehZi9S_AxA,2
K0i_D_b1Tz91l-S849Fsmw,2
MjzhdZlsqRc9iscLHAOW6A,2
-dvy3wcOxQy4E01uq4gxkQ,0
QL4en7hEmDCrgb8R-kmrww,2
S2_AkxVehofxcw6G69oTIQ,2
BhFSHvIAitnvvYd9RF-jiQ,2
cGf-7IlUGUyOl1LxIFgkKQ,2
jZZZHMJHC9L8M6XuKBu2yw,2
ar0wJYCjSJjVKVUf5oedCQ,0
USQeoHjFy9vLgFs0K_zv7A,1
bac9vyiBeSFse6YSAeYNSQ,2
sV5T6spR095ZOCh53oeAwg,2
LjTlGgCB8kYiLXpyowDGNg,0
30VmcL5bPxKgkXI7VUS5vA,2
2bQrdo-jgWp61Vi8yiusIQ,2
IA4E2WiGKR4oVTmGPElnDg,2
Zt6FlaBqbE4V95seEO3TKA,1
px9yCKVy4vlVe83KmP_Agw,2
zPi6jzb6ayqRSge-LNYqQw,2
0cTjwvu9gfM_LH254UaLnw,2
O6sdJXqsv7wX0ieoyzwsmg,2
OKhTbuWYtjZB-h1OnblVpw,2
oeGpEw9gF1V3Z16rBzrL7Q,2
VT-_pee-NuPFmfflI1DQtw,2
WaYyBbUm_Kr_ZDGUoGWZzg,1
iJiM8GOAIuTCHKVyTrK9Qg,2
oD2bS56RmQZ7WhlbW8i_kA,2
OZDQPC6ANOgAhxV9o0Nqjw,2
VoG7m2jbdEq6KLAJQv5t-w,2
b3FbXAiv6Qzx6AUpWGunqQ,2
1QRh0nggO2MNuV48E9h_Iw,2
J0qlA1YwCyU-bQrS_7mpWg,2
4a1BBfHCP_LxR4GJwJItyw,2
7RrZvayLqAKDYu5yRIMtew,0
C-LiZuvXTvmaEL2bDLDvzQ,2
TLXjNnqcT7YwiCwMFoN6_w,2
kqENlWTiBgr7lAW2cIz46A,2
54MayI-O8fwJgNiVVEj6-Q,2
mPIFTemGDwrz-tC91GlIqg,2
kNQT2xvgXY27TYJW8BjdOQ,1
hujZ5A3CkLKye2LZqPL9KA,2
HHQm6D8H0g45ENtLrttnoQ,1
ku4lUZlwcwymYvLWlcjZVw,2
ij1pRBtN7k-c4nNuMwrZPw,2
pqRnc63l126tXHQUrkHeaQ,2
bYuviY4CEuAobccT6xNKkQ,1
nLjPV_ecrwrl1h8bOPJFEQ,1
xJM4nNHjCh7ardp6PaJybQ,2
NLgoal6gBWE8JmoRIAmZNw,0
lQw89GVPdXerpdydzbiWmA,2
Syz59KjVT_Xvo7L1lyoG4w,2
3u2tb2c_QKdEQxzCEB0EJg,2
Sr4Y0ek8XNbZlb0lq5V00w,2
3pB2WqB5Va6TBWEkX9E7Rw,2
qDNVgz-vThkRwcheX20XVA,2
e-8nVh9VJTvdJCdhlEPHdw,2
G6twNA9qqjQCUMlnZUvwjQ,2
iqTGm3AdvCdg9hnoI8t4qw,2
jPUp9o88kjUfw9Sq1MYHPg,2
AYq5ZC8jTpYwvny0qgDQNg,2
LLNwkwDCkztwCqYyasBbwg,2
z8XYUxsLiwCntO4UW6BjWg,2
mXZwcMIUPccsOmQ0IoiZAg,1
JVBjbNGCQ8RbvXbDZj7fpQ,2
wuXmLWsmST4-OBExOeePSw,1
psOPpJWGmXF38V1STLZ6OA,2
CB3JCF5FrXNeKW3_sQp9JQ,1
_fQxpIKWbdDHSdQwtdNqaw,0
yD-N8vJ_H9AFoNu6Km5r4g,2
eMmXJKJJoStlLcC9JJhAng,1
oLrkqKMhmhjFZbUtYWpZpw,0
Tsi6uP_EFSH4RgNqwK9EPg,0
YW0huGcoWafUxLustsVDcQ,1
WAARQqzkMEN1wNWBJySklg,2
drGKpayowRhjLMyv0VyJyQ,2
JEYLg9D9CQAu1mt2PmXefg,2
y-JlGVDgaGOvCzjSDSdUqw,2
G1rmBj1F56RcvBXAgEHT6A,2
Npt0pkP8r1DFNp11yNdl-w,2
G58yeWvGu3_OkijtNoIcUQ,2
rFhHvncaPz-NC7bZ69v21Q,2
CoFT2dzPWX9DCsONj427lQ,2
JnIZV_g_LHZ8YzpAoa4kPA,2
YSFohnuZIZ7-W4r5hOn7Gg,0
v7DPYEoDeLKgFoBq3yBYXQ,0
viiV94xKkIODeuiDYE2Qkg,2
FHE-DG82t402WFw3l1-qhA,2
3wUuwmoOeCyYl1B4VCXnQQ,0
PFNYT3YgHIGgEjDuw4SpUw,0
aBtIT6yn0rBjo8PePtAjug,2
qyCx0gxC-aiD3e3ERBj7Bg,1
YO-GKz8Wf0K_thRxXwr1kg,1
KYO7YhxC2Gu8poHreykcfw,1
9pHGMaj40pm5zf8nJrbIGQ,2
zxDbRZkZWySYmayirGDPdQ,2
IA4RIbthf3qthydKNWp1FA,1
4j59WSXB4RvvgjwlpjzTnA,2
FztwxF8eocDtLdOa99hTTQ,0
Y348O5jsJRDlS6-KMyiz5g,0
0QKvDjny2D3cvd6FHCctTw,0
OT2TOTKNm_ffN0aGdfdRrg,1
hEjpDna4LFW-K1of2UguIw,1
P0FMxyj7rYw2HUdyRsl5qg,1
u_hcFO5ccPU_589ApHUfQQ,0
V7kHpJfg-XAvjqqUBvmU7g,1
47YYVJdx_BqQoHoK6XsVFg,2
aqkNLSM_Q1L7jJZXZZv1hQ,0
_2e1JvcZaaspA2M2b_GtEA,0
U0XTW4lWtI-1X14Za8hsMA,0
ajvwBOTxxRPJ7G1_O4Z7Yw,2
X5fpMyK_KrzOxeDKQ2MD5w,0
MOPYydSJAl4e4LCW9rTbtA,2
d6B0PaIeaSeQtRPI1BzCwg,1
