review_id,senti
t-ZYXbOq7B6vHI6ztawHog,0
OrvVsX7ZeVQa0h2LQz0wDQ,2
ovU_plWOog21CxfHFQB-Hg,1
cF8Lt3ofgEBaw6D9bC32Ow,2
DXgqW04TASbeLVhileA9uA,1
yH2v0BC3TIIS7SFpOXnI4A,0
FDBE7kkLFDGQ9_MYI-egNA,2
tRb3mNVrCQS3_4D-4I2mCQ,2
_gxBhNPwwyaiKYiROE__9Q,1
LElewSEaG0r-a8TeaEqtOg,2
023C9OhNrqoWsjb3YvC18g,2
Vjv_ZYiC-qEe_h7Irw60AA,2
NWhWPTtBRla0nybEPygDPw,0
LbWPhJ-OsXRZhqo2t0yR4A,2
X4Q2krg8cirOuOud7GD4PA,0
T6UuVkC-pS0QWplK7ag5_Q,2
LTCxQ612UNsmbsw4eeJ-pg,2
GvjCQ9DGCPh6UQOffHO9nQ,0
r1GwS7d15K1H3Ii70Vg3vQ,0
RKo6FENQyM2kOskKXGDuxA,0
G8cjD6rkkgGPMdwSm6f1JQ,0
oECE5ceZlRuMgVNWjfHqwQ,1
obIUSWVySNqoHPbsFMj9iA,0
oAWZ5EKQYxzStnak-lwlxQ,2
Xmocfa2BE7NxhC0ah4YT4g,1
ldpncL2K9-DNxs0FDw3juw,2
p6e8rv1jn4Bb_4JRMo-pRw,2
cNJObofK5f1rExCeHx3x1g,2
CHPBCjzOfYwunBResfVKdA,2
Yc53MbmKaVETIedJVPoN7w,2
d0wEiolZ1n5dRm3nMuWjig,0
YAYvB_4PTtAx8K50aqb3gg,1
V6uZlOZpBBqQGGTRJADA4A,1
F98uGc1HfkUpEUSXL9Mgjw,2
drY6SnVC3xN2X6uHc8okjg,1
EZtpHkHIH42zdH0Q7J6MqQ,0
aX-44zM-M-Tu70J55z5ycA,0
BikgzqukJmOIRSDL7a_pHQ,2
q7zeI93NUHv3RqN_eWfgDg,1
ezPeDqMsXAcZM8oUwEzflw,0
apQcFfUI7_nQldFKLTtkAg,2
Jp1Qz-v1T8l26EPpYb7Iow,0
Jtz6WzuorZbceeYYLLj3-Q,1
-qk9zcdAj2ZFf7Lmm6eVHQ,2
hwI5D8tQrCKHZ4b6jwigGg,2
Xf8mFtD3baLDY4uz5k5UTQ,1
m806fDTg1Wgd5q6DiJsuvw,0
mJgy2lgZsZTtWv5kjG-Alw,2
Bx6ltQ90S0IUL_ORS8IsCg,0
jScNGtaXxLAAJpbCUIYHMQ,2
097l9CIYGXEIxeSBEVkG_Q,2
ZUcPIGSNEgFVzSa5HPzphQ,2
E_0KYwIjFv_Lq9T1oNfF9g,1
xIUZUOtnUPd4QZNNN6N8Lw,2
Vu5Obrl-TU3b2ST4eYDEBw,1
Md_AuD95asH0vekNzrlaMA,2
KeNQyX2C2jHKonRdRy__tg,2
1Q1gYVqzb_sR1-wqKN_Sgw,2
80DXNwMyk-akpDiC5QUzuQ,2
DhQRAt6ejK9XIUw6FzkByw,0
KFt0gJIOdoGQvUVud1bBEA,2
twUUU1X7c9zRRzVEPotWIw,0
W_EIcSRBJwG4g3Z8HXJSPA,2
v0ZIjRo2zKPGxIuy5GWAlQ,2
Rw8-n9qEBjPBYUXbKGrXIg,2
JKBqdqlGPVxtTLlvdQNJ-g,2
ysoAF7aYfEULyl9ljQDheQ,2
Jn6psrT9T1LQJco4ZJIREg,2
SDaL-9GRBP4t0FTWHaZKkA,0
6k2FtEhI43abxIT6_SgCbw,0
wc_UHFp7tU7utp4ptM3OWg,2
3uZGPrtva7cVQPORMGKCeA,2
x-5r-08oryK7Vvo0fCIbiQ,2
LMKLh_Gjxqd_XuE2m5fTWg,0
Cx3qEsO5B7Xtx08ZCPEkMA,2
XRljKlJ8hyNF1EMfFVF3SA,2
KVN7FFC3oOcA_dZslBf8LA,0
AKZZUEpZpM5j143XOKQwKQ,0
dDItCJCV64WCI78gIbKNsA,2
zbAXx0dX_rz400CGtMCr2g,2
jOcxB2wiHw7eVBVwMcksvQ,0
cGbnMw-_hYM82xxhJNcPkw,1
-qy5opaQSn8DIY5bmpN1bg,2
Wa7verpn_2zUsbGGpXZFWA,0
O3-9-LXQ6oI3iAK5ZRtjNA,1
LHLKVzyLLDoRqwAW29Vm2w,2
VUiovSa3z_8y13IwCtbObA,2
QhQNfVhNjSwW5eU8TqyU-w,2
PoBMJrVwlMD64qoYus0g3w,2
8hHxWWS4wd3N2As9WCJglg,2
km_XRkohp6595ewvKK1eVA,1
Qw7STltQyeLsPmDqrgqJKw,1
OCWaoVAnmJPCQoKa69mqnw,2
RvcKdFYeMBTU6vJfFZDSJA,2
fhD1RvhzQc2f-pfDFdNJxA,0
PPt_oX53Mwy5Ebu9W1odng,0
laxMYytm8jatGA6CuR4PHQ,2
DzoT1-l_CU3GeI9POJcf2g,2
ZLCyLoCDBU9xpIcn-h_tpA,2
D8o4nPF0Z26ucVKkp27PAw,2
GwLK67ODee-hCeVIb0eglA,2
WCEVabK0Z5_JKam2w3bHIA,2
EnKW8wpmfUVAZ-Zg4H3vbw,2
7qqWcQtiUizVdrVmGj6qIQ,0
kfIkbpTP6RBN9XQbHWPDxw,2
-ntBhp2eyD5NXDADH13BGA,2
PVq9IH9ab0netmi3rtf1yw,0
HBUVlQ6j5I32LocAHQhDDA,2
qoeHKlniNV0P5w5ybN2GGQ,2
fhmyJHSUCCunE-PCKmhQyw,2
QV0yGG2gJzuI_JDqUzGkRQ,0
iaxBxVmiMugyaLWbQRAbmg,0
HGFaeeTNUWuY18Bo7vIdCw,1
y1Bx7vTMZIy1w_kzDX7Q5w,2
pOIpVnJQQs5SMCgg6XEkcg,2
GwQkJOiyq0WN2cuQxoQd4w,1
vZxdrSraIxkoK3VxSTG4zQ,2
qRUgu1y4BotgGm1Dj0yNZw,2
fRYDPXtG4ZJLpQS7RAwozg,0
P-2PpmbIHxGuUYLw7fCy-g,2
hrxQEDS_ULjyIBJxPd_2fQ,2
uWxiRb0-m2MYFDXTR6N7Rw,2
zZ0DFhkIBd5ChLSJbQZOuw,2
J6evchd4xsSe_uaiqlpIfA,0
jIR8mwuUciLKPQGYzlnVgw,0
yA-WS5XU-99pGtTgTp54bg,2
SherU5Y4Z_lqTBWZzcmpgg,2
q1EVdYlA_No9iuAc0dTbfA,2
O3Q8reMPF2EeyC6k8xpCLw,2
vShpnZa8oBIWYUR_m6ud1Q,2
gcDPprrNKn1gFAb3tiyw4g,2
ui_mCgr_9D9b9NeWbXJbzA,1
8ctfoIdgBHr41T3i2u2dvg,2
n1VHpfL_py_fUvXPmgADHw,1
kNit51782ct1WcK8q9AyQQ,2
pwUW5yAPaz_-qVmDjecx7A,0
Mi62naeI86Fpp5YG457w7A,2
Wutqod3HhQ0TudrczMa7Yw,2
gwDp2FE5nLKSDbtdVXJTfg,2
d4vS92OZDRiLrkoWJKF9YA,0
wRJ99x3iwLZ-nihkVi4v2g,2
qpiRPJ5WBtLrvBwce_r5gg,0
BgfL3TSFMbDZhcC5TojDsw,0
nszAN_YFQ0AZDgbITDMfpA,2
zvKz3mqE_Bk-374Pos35uw,1
ldOq8acmh45r8mmd8q0VCw,1
jtS4S9FvK4HgJ-Q96DYF9w,0
KlttdnxORAJC8Q7OkdlJhA,1
1T4QFvX-scmGMFyMU-Hkug,2
ft3uboNBV-sOciVzco0f_w,0
fv5AkbPkXV3TkKZEXybheQ,2
YFZ9BwnLO-w5yX2De2jiQg,0
Ip-zpq6iRtn4LVx2PhTt1A,2
IRPai1nNXR1jTNWetpqxvw,2
pob-Sx1mL-QwaA78KSF6vQ,2
OS6qYxfRU4w2Nh7oj7Fdww,2
njuPrfduVgtCEXT0hqQHPg,2
OL2VU_4xMw039Y1BhHHn8A,2
i-aTNkQU0ETEKmFt0PJTOw,0
S9kF16MjSZJEG6vmszO43A,1
JsfVVk6c9HTHVPdbK45ouA,2
klElDUsN-lKDqbtHHW2i8w,1
aFmbPwWlbsHADWcTACr0dw,1
XerWgZJ1xdfXOrOPs53tUQ,2
iWX8ZtcNa20ehmwkREHOhw,2
i7q5dxEThO-Mnzl-kpQgxA,0
Oj3jMHuhFiTWAduHSIT99Q,2
2DEUZTGM2nvTIJwlgCHcxg,0
PPrmvuypuDBQAdK0qI1rhw,0
zKCYG8g6e5X0atUGEawUBQ,2
sIns0vaVUF-FB2BvhRd8dA,1
y67oB2nzF4S0p3ITRRBXXA,0
pruOltpXpClFnwi9__1Gnw,2
MwF9g8o84VF7pdzTMnQJDg,2
4didA1lhxYqCj6i_LI42Mw,0
pd1eAX3iTeiYuBX3m3W2Og,2
LmLOZk8a3QV2HRgyn_YSVA,0
IkHIsD4FNCMO7lb5S2SW2A,0
mV4B2SIxRzc98jEu1mX3Rw,0
CQ_slGxsE1jxF6fJADGHfw,0
Yrjf3hiBbhjdA4zn_ODWzA,0
Kkk9gPHbD3lSPFoH_euyfA,2
EeNBI9n_RlfEHHyZFdyotg,2
wxxmp8mnX5CLFx5BKEaJVw,2
X9SDv5l3oN7ZFpuswMNy7Q,0
oPEi2HfFIoBAnXKu2UDK0Q,1
-jHVxBNdgivJnCdc-Vgsgg,2
m6hCvyabEFTbx5ZUZGy2Dg,2
__5z_-QozyEgwxy8Z-9TnA,1
p7px5VL-xCmakwprEjbbWg,0
2Df8xOI1ho8YB_3zv12uYg,0
k4gjLlBKgzuW3O6QXeqSjA,2
dxaVv2gvdC4M3NCzy6aUpA,0
vtctTAR5p2mBSilQF4hiKw,0
J9XbxVgD2fyJiCcVMDD1Zg,0
HEJ9jrRlyiBZJykWj78omw,1
4Ul9u_R0SEaHhYX_65UagA,1
ppS-yUY8XcG5Uold36o3kA,2
2m_hZ5yp8Dg0_iDrnucNug,2
_e3YqjywWigNFR16Ou5SjQ,1
8Lbe0qWn-VJXZNOayM3c4A,2
PMXhSUsrcJsCEsjoKcShOA,2
wGzfaFAmxo_PVlxfgF0g0g,2
XGB9x8oUU94wYIVY0C_z6Q,0
PEvuFkcgL8RNfIApyFQI5Q,2
PXhf2hhqe8QjjBV5BhMZeA,2
L-yw7wPTm9Gi9h8AGqdZGg,2
F4ubE9icdNom74gXq8cOSg,2
es2yJcBfP0nNsZiTMmtI3A,2
ZmKD9Q8CCjD4IlnyEV81EQ,2
uwaUNUVp4yJknx7ffl_3BQ,2
NkUxVkSV81e3qhQpF7lC6g,2
yvUfgYcAtGcOjN2ICwa3ig,0
XE8CaPCeufSxSU2Qf4TQiQ,2
Tfu6cfuq6Ymr8RFeAM3WKA,1
KaYtUcTqlsRZg2PR_WlieA,1
efj8Sq98_r70iyhcdacTuQ,0
o9eLbS5eCOenSeVju4FaEg,0
uGNjY5f5ijo-VhhWtQvxkQ,0
4MsqmnxPx8zra_sJ1HGHLA,0
SwuI8sQMVrc-RZbtDS79Mg,1
dh2OgdI77_Qbd-1a2ZyQCw,2
HxATO1YfGfucKpJ7Y8wG8A,2
yE0CnDfCcuxd9HCg7ZS0zw,2
BqKGGI_DMOJWUn90krSd-g,2
bJXegBV9cmCg3DVpwLHwlg,0
EULfUxou0Wu2SwWECU3Nlg,0
aV5KBhTnSoqztowcC67MMA,2
K0pUumwA1YO3-icsDzjVDA,2
B_zFz2grdGCtZUCNhvNWhQ,2
FmiPjfYt1Tf_y2AWIqC3Nw,2
4DXtZcx15nHR1GCDCIbmSA,2
KRRRJKY77HQZY8l2VHneqQ,2
e3Zk2VAGGb5bel5yHM7czw,2
iQl2ExGoNSZpqtKEC-7iKw,2
8YMO-3qX_3SQ-huPDYnxhQ,2
pP5t7vtJR1on9X01v4ZGig,1
QZMt02zwrrEqpD2eBBADIQ,2
wnxq0UzpJSnQ8l181V2vwA,2
I6sSRmuEJG8S2Fdmns3XSA,2
D7icmbjJrozRn5wIDFCDOw,0
jQBfb4PP3oNQfh7UGjTU1g,0
WBQm7VqXVagJ5A1hKcA1Qw,2
xiwt2fOoGRAXnJTrw4ZwBg,0
GJ1NAnhT90w0EL5LLNim4g,2
gfrD7nWFp_hSAsgRFZsLZg,2
reUu4ovKDWOisHQpFTEWfw,2
NSth-SfR-7Uk6kT20A9r_g,0
ty4YAWF4Zu2dA_E1yDVHrw,2
UzOHtYEJVd0wCqlMiNo-xg,2
IVn5pDzSgX8i9F0pVAIsNw,2
3YNQrhJ-uRh1db6yK9Gbaw,2
_4A8sgZZuulHgiNKcbdtHg,2
Sl8krltAJXiRKX_DrKn8YQ,0
3BlcHa_i2er2QMaip6z4kw,0
x1vmL4hnLoWNTgJZj2rodw,2
2J_ItD8nkz_x7QklikW3QA,2
jbuXvx6yOTZ2W7HQ7EmzuQ,2
emPuzyDcrcbymh2Msa4kvw,2
a3i2rlUtdPsuTHo6kzenXw,1
ztNtGAwb-JB81dZw3Iinfw,2
RXx0zX3-ayT7pZxRR5VVfA,0
OApYSeRyrGRy13RTx9dRoA,2
76pT84cS9lltHeajZs1rug,2
8ikWlYxIiZTkUkr02JSwjA,1
TVdfKMCsQ74B_Dry3irAHA,0
9nosnu8xKJLJDmR7WcrBDg,0
cc9KGW6svuaAU6Xy7efIoA,1
XSm7qEr22vHxU7LNkaNvog,2
wtGBzTRUvjJdANsHUHuIKA,2
XoBY5kTo4WhwHPsgH8UkIQ,2
fjAxKx8TGrrHuu7ioFF5MQ,2
DgWEhcQ2I6xj2ecxVcnPFw,0
4ZuJP0fdoZcyLfbvCCEbJA,2
N0JfOC0FgV5VJxsmTsm2aA,2
9VnAQZgwKuWwgz0oQum65Q,2
wGF0ODtmsuLdlMToSo-hGg,2
x3VRwcSzOclf28Gb5NQwGA,2
bM96B_40zeikzqe1b3lS0Q,2
rWh2KXgf0ZlrF19q-Z0p1w,2
MOlOCpp_TqW9tKWzSbdc8w,2
UuLw4S89uzOS6mBWRX-GYg,2
60gGde5RwchmMQpNSb_QAA,2
oWaygZoM_S5oDHHwo0sVhw,2
I-YQ-3gVGPFyVKzgEQorBA,2
EPWtPLseFe9SMuIc8x7Ylw,2
CieFZ-DZI0EQIu0McuzAdw,1
vdmTTREmm4pXrXj4_9EGGg,1
N3piMSkxkoZqi5fqck_CGQ,2
Xgws_JY558wni3XQrFGn-A,2
n5UcE4pzzfQzdV34kHZF6A,2
CSi8GSJPV5BOrOdkTAC30w,2
AuQF9jogkHNTIRp7yXmugQ,0
bjHdPk9UDBeyD4k2MjB6XQ,0
1KlUgJm7Vhfwt6jF9x54gw,2
MSEVTHQyZXvshMx2LVHZsg,2
Gd4-2APAAfbg4jP_-424XA,2
P2V0jtZL2whs1RxGm6Qc7g,2
PcpUyCNX7G26-_wuSGW-vA,2
ZCf2Qy7FZtR8X9PvSLaSXg,2
ILot65H9VHR2oaIU-vyW3A,0
muaDpF-KZ7xvpI4htPi-7w,2
R-fq5l_U8t-jC6MMoYVUqg,2
j-2La9VYEdFQw_av9NZrXA,2
cb08VkQ1WXWwq5orSC_ZbA,2
ect2mJMyY137F-NR5rHgQg,2
kcAP6MH0nL7MZV1BpS_38A,1
sSR0UvDkXe-WBjKVCYGSAA,1
BmAe6twBKaQVNtCzEsKkJQ,0
O6t6hSf-zMb4cNLR7KjkrQ,2
wUzxBL00Nx6drB79zAyi5Q,2
YGbJioAfhbW7pxgMzAVqDQ,2
lnDmmdpgHqmWrY5nEvUAOQ,2
21F5Wfubac6SQfN-ZRoJYA,0
dTdm5kRwS6-Xcm-Fedwlsw,2
XOxUomwPdJJpl9Wx9fRykw,1
Ra2awLmAYWkU_ORbfwVr7Q,2
D7x8Oie3qJp9u18OtrFsqg,2
quflJNPfHNnwQtgfa1uHSA,2
uOg81OWMSpr_TQuOrGu9_w,1
7SbbmWvsaiACuTdknCkPOw,2
ON2OM1zPWi99Mutdb5MYdQ,2
bcd66RGi450PVk_xnu7eQw,0
VbvENumJT5FuSdYL8vLgTw,1
-uFgZ81RRMfRy0eNyEP8yg,2
g1NO_wqLlAl0S5KEEXKsBg,2
MnnZ0Um8-ECZAkAk6xmeew,1
GQqQ6gHrPfAXNU94BKjgJg,2
YW0xTrFy--SJoeZBqULAyQ,2
A91J6lBSpwVns1ZTI8cgyg,2
kDu_EnzsDAMGcmwYH7NGPg,2
I1P1bCI-hyUtbFuAZ-MyuA,2
lF3gY3hwz7C9zMgzayaQVw,2
aCwuhJrBpB_n6_3L78bcNQ,1
TGxPNIIMuh6rXQ5UXthjDw,2
KIjz3lO5Mm-D8IW_YjwFYQ,2
y0ghHUclg9qdVJzpLU04uA,2
4BmFxg29agSeLZlzRZrSpA,2
VKH8bvPCXQ6AO3Awb5GGsw,2
1VV7-yXICFIlZ9hYTtTpSA,2
KTYRT_BCQZT82tyZ-QAtXg,2
DN9W7TaKR1SiZ4FD8Z_cKg,2
DC7cUDvJmrTTO5a2B_np7w,2
EiiSg_ju5UAhuVu-RyieHg,1
TNef49jYm52qC9UeI282kw,0
08ZaxE0B-8Sha5leM6LAQw,2
RYB6sQguYyrsqv5vtLZZpA,1
rsNrSURtiDfQH4oPKNFIxw,2
wDjqRIOkl9ELC75BZpRGkQ,0
6uXqX86QcMSOibvIlCMoyg,2
DfRq7-3u0El5Qk-OvtW6Bw,2
1q7Q78Fvl0o_32k-uZZRIA,2
6sB6Lpsc_ZcnDoFFsBEW0Q,2
aHCiJgyBNmSvwoYIY-NEaQ,2
Ls2RQXIVRrk_K2F9G78_SA,2
yrG9xsiCBqqYdYm16U3Xgw,2
9wKfwfqugn6CNDt9WipWWA,2
zzJMaLtcHIyL5EjZRMEV1g,1
kTv0Vg_Pt8JxDmy2IBQwQg,2
7X_ZWpg3SYNlGv53zEEu4w,2
C_ZmnF497GubDzkV3XD7jQ,2
6ZVgW0gQKCehtdSD0mFMRg,2
_ILnJNffeGAfZoe5RTjhAQ,2
Jfj6K1I7zA1LC8QQKbKtDA,2
4Q3T4p8GC2gDOQxe8dc5UA,2
9dnWgCV1MhZzZADzQOyDqg,1
rK_r3ZkVArRIDkLnKCd09Q,2
U37CCeZD1ryxXuiMPVs1bg,2
SHgHMVEQVfFFSCh6kZzuXg,2
mizX6kbNlFYjbBAgi2T5AQ,2
gPQggtqrgHCEQwH8aO5NJw,1
x35OmWGi6EKrjyxh8rfOQw,2
_NoB1DmlZtGlVbn0auW4OA,2
IDNndv1yelHb32njc6ok3w,2
WgIAx2_YOKH0MIzYvS0Z2w,2
1HrwluYBXMQKMHUbym0SsA,2
Olbx9P0fmd2iBltA5pZ3FA,1
p1OYhAdDlCDP5QLMVujOjw,0
3qHbewICb1PWSJ7Mj13CNQ,2
rGQ9ddq3K8bSL8uyguaKVw,2
5UvHc7fjCfw1u919XoRy9Q,2
Lh0XvETBdXOzg7EMgOSlXg,2
Meb8cmtO6A1fmupKSfIpBg,2
kyZ4_xiwuYjhINoXeyn-ww,2
f1txR_Kff1_ipNsr18PJsQ,2
GWqJC5704YKmdWSIALDR3A,2
5A4awtqBUPYonTcwuDcjsQ,2
By-60Y8nuRj8iv6-JQf4-Q,2
I4a8Ko2788sUZtrBOISt4A,2
S3GrAqhGLbd-OKPDtEE0JQ,2
j88bTypF76DvduampM6cBQ,2
o7xdgSyJcCuLB-KKR4CnPA,2
qh01NtcJpUuURVjgyRqEJA,2
-BQVaraRdA8M-GK8GbSGbQ,0
MvSm0CWr7pNRIC9vQVvyEA,2
Xd2K2lyzsu__44dSAbpfyQ,0
VOMoBp486E4WlIs9EKbwjQ,2
Ru51-ycuvDYCkHeiFpPN5g,1
AP7Hs5eu4b1xnJmvO7wShQ,2
M-BP6pyR4-6ZwuTe7V6rGw,2
j-2oDxYND_Yxkword7j4Eg,2
R3O6u2nUSaT0XHvlqNjkSw,2
ahpY5VKAoEkQJd_fUO3rvg,2
5W1aI87EiPZHCh2G8FFsnw,2
zgfBOJDTbpCYjvBwz6oZtg,2
qMTw4Ulq-9yx82aoMt4KWA,2
v2qlq3Fpxyi_cuq7tuLYlg,1
1iepNqPRPIkiyXgeuf4avQ,1
Z3Nkp05lvwUWENnvPJoeQw,2
S9y61c1WnqriaeIdq2lH-g,2
sV3P7pypLlrACCWQvqBnfg,2
qIximw06n_R2P2HeemvQzw,2
ZhVQd2nUPlAq7LlPgkFM4w,1
KO6jJNwYF7qFnPO8rUNyBg,1
YMtO6E9-26a6Z2-FabGpUA,2
q5K67eAQl8QK7WoxoHDl3g,2
NhGTRWn-mAbqqjSTPRMyZA,0
u9jMmm2x1NY90llRP7yWiw,1
UV4IVyl_A2jDxbgz38cXVw,0
mC0PvzdetDdyoMWTAYbEuw,2
K_eHjat_lpjrCRCEWavE0g,2
pW7dEiUIQaXMsaNjKKMDZw,2
8YO9zqJVrgAnboS3CQJBCQ,2
nr3_l-K85YOWQJWUYbgPjw,2
RjUpW7h_6y1fhemlTj8TAg,2
jIGfVHDH4zd3Z3ZFgLa4kg,2
5Wwhtc52m89gLrTj1JMTIw,2
0SsmlJJl0BVB0mEEQOf-7w,2
eMab2-7gNQUQ0SEuuSpVmA,2
FBCeOZbiVtYv0l_DLxR5TQ,2
f00BzYV5EHZF9-vd292zRw,2
qj-m96IkLMMACXe93OwuPQ,2
7KKua5IljClA3XGvhRiPtw,0
djP0xWxbkaqmebaepxpabg,2
f6T2saGxgPErvkGGsJyztg,1
hGmei6C6901RfISRA2NuIA,2
34uJ0nG8EoTreA1Yc4rcVg,0
Z5SnmHK95bJq7DVJYZFrmw,2
b83A2WHGeF_MG8T1IwL_7A,2
_IqGxhl9dF2iKI-EGkHocQ,0
Anufujxf36-8nIuWsXZU9w,2
ftaFiomuzHj0q-URfYNBgw,1
t_7AcuWmmmthdYFwc0M77g,1
xo8I43vY1rQPU8wp16CycQ,2
46Iai_tgzCDKRa536UAz-w,2
ByI6K7Gamn_jBZhzXXMV2A,2
3UHF7nqmm4hKXqtuhlK-NA,2
2IBLs7Xu1Bok-DdB1RJxow,0
6CRAXboPLpu3meqDwnn8Vw,2
SBzxem3uNsfi2W2wUg69vg,2
g6XxY-dvTJwt3S5h3IC1Yg,2
0jfm8iEoHggiRHFNyl4-Vw,2
-218Usye2eWJBaQq7v_ymw,2
Yii0AxL8x-F2SvfyqIQI4Q,2
ZkY6MljCQclIhffa_doRmA,2
IUCOX4mtGeLmkPq0kZceqg,2
CWY338gIb83Ii3Rd0WPf4w,0
WyA0OEwvEFvQQ302yinWJg,2
m3yStgoHHyBwj3jZhZz37Q,2
qRA62e0JyAU-pwC3DUi7Sw,2
iCzE8O4oXePkwyDz6Kur4Q,1
S737PzOd1OliOjdGpA_aRw,0
VMi1Tl30v0rZ00vwQEfsEw,2
suUDOfkQyQldqIZOY89sPQ,2
Qe6DJpZXd3yzmlH4XYpUVw,2
0Bj8b9Th_KuP46JoEDefsA,0
TaZXgsKY5wMGbFG_UjMHbg,1
BblzdV8EJiO8wN_GqdEpog,2
ZH4IB023QK5fJ1Wa71jFcQ,0
nh0fHlNc40Ok71EW1jjWNQ,0
0oBYwYFZTdGqQlRoxqn86Q,2
6wMD14kz-5wYAcDqjTPV4Q,0
PoU4_KgfA0ka5Zvpxaf6Ug,2
JBdJGqmnGKMNe1LDLscJwg,2
HfTUhQK-pOq_JX7OBhCcjA,1
UzCMfhCn0qKGrmTqtqRAog,1
VFAljBoY80o9rjzZDSXPuQ,0
258myWFxBRcZHOQg_dqqOQ,1
Zz66Oo9crgEfK4H8drZoOw,0
c0vTRLsZ1u2ZQHOJ4PJpJw,2
tbfmLb_sx4nVAYBaLHcgqw,1
jaLCBCaLyJOWG9Lr3fcRlQ,1
djooGdkC3Um9Y2dxoVGwaQ,1
4h5Suso8hTL_lJsPZRbHIw,2
eR9DO3C94Pbx9Kgh5A7MoQ,1
wrZRCSujmAQ6m-OeOCzUPA,0
X0tyws01jX76Yi09EelloQ,0
HcjugDmd6rQSGvs28e9I7g,0
1DLdQ18QwwQsng3mAxubEw,2
6UckpmcYSuEPLVLoRgB9sQ,0
VU17qxWdOiHjC466GeVAow,2
irCmpFUrrn_9KHSnQKZifg,1
FX1HVzpTkrNiUoS6fRKBsw,1
NvnPQOGfMyIp4iGJz0-x5A,2
fY22nNX-QYhCTWqbekzZGw,2
pzdPFI47hjUsr2jWceBy4w,1
hROTozFMhyZ_vRTHzDR_UQ,1
f3G39K7JGT-YTFPkGpA7Qg,1
X2KFBoLNevpkveaC0Envxg,2
v2wKM22B9zZqY_Mkge2TZg,1
7co84EKA6R85lNODAOZPJQ,0
-Rzou6ySxYoAJVrZAHTnQg,0
3H5BKlM5PTYgmyK0O16ECg,2
mmGiM_lqhfmD5D7H5nueAw,1
Rrz_nkKquz-pnoO8hOHBug,1
nZjkz4DM8nITS8vrw7pawQ,1
XX-Ku3MlpB-JSU-PPJKzEQ,1
-nZjNN1dkPpDAGCzw34tRA,2
9wUipgUYtQJwR_QV7tsrZg,2
-3ekWu1NpPFdFCo_iZlU_g,1
IjniMs7q2B0vffjDgNdLcw,1
wQ4FoOmo8qYUvTUU7wH-FA,1
0dnkITmNJfloEFKH-s8_lg,0
na2Pey3MPoMSlNpuEvvZzA,1
b4tpGYPcmuSfG5hsPssjEA,2
doH1oP5NHZdXpJawjB3ang,1
glUdPeNY2XkdSMWowJGMIQ,1
_gmzcZWnIwY65ZK8o2iDdA,0
o7z1uT65k3VdUY0rNa2_vw,0
sLej1a3b2k1F0jej7duA1g,0
S88enmADqMIwmL1w2D4Kgw,1
klGHeUrV3iWd_xMhBgBb3w,2
qyIiMZFFyYliI5cWGYHy8A,0
DO7Os7Z1MJWHcDNITMognw,0
ox03nVnRbmCfYxuPkme-Uw,2
dWU1JLZS867U8T0L-xEXHQ,2
GvWMww6PzeWRLMc3pB4R7g,2
bl_0sWgtSMeX4mWtBvoyjg,2
7N8quAkVe1jsSG82c2Tdiw,2
gibNygrW7KLFDduW7uxfuQ,2
1fvlytSw2xgdZKE3T6iP5w,2
TbnScYzQUCs09ESkfCwrMA,2
R77H0qqpaSOOmmf8QalGIA,2
zURJanv0tS_9v3MmiJ-BWA,2
XJmsVAfdYgL_PCCyTaQK6g,2
6a7k-ysNF6Ej0bShm-oxfg,2
3QlEbWRxgLokTazeT_uEAA,0
GHTMymdQU8IHEtefx7-BaQ,2
LC3b5rBMGKKCBal7bm0muA,2
RW7nCOzPO5QSmqZoM11czA,2
uxOfESvOfmf00_74uURgTQ,2
8Q38pN9t2ptLp2X6WoixQw,2
hBijT4JWotVGgNOs1t1pWg,0
rvD-a4bAi8yMC4yZ9OcWxQ,2
GhTST7vksSht9Q6wwF-Q8A,2
tvxa8Jm3jmLF-Ae6edff4g,2
ZlrWD02bTOhU7XZGnBqN4A,2
eTMQBIinER_LuBmZDN38Sg,2
T5daGRLlfMQVYoEWpDScCA,1
KFYbv8qk6mopGDgklSNfnw,1
mGKMrIofDX7Z0eVoVNHDEA,2
k5ZqivpKMWZSR1eTAiXRRg,2
hvvV_dMgmH8dj3JlhdEc4w,2
7cgm2P0c49yusS_9NBHJ6Q,2
wbDauO1SM6P4fBVEQBZTfQ,2
B1TrrZ0QDNhalgUmQHW0Fw,2
ioK8YUwQe9psJzn8KB9vZA,2
e75dR_NOQNqiNLy2uDjSng,2
bhwUwL6miRYsLOytU-mMEg,2
vhfksiCQWj4NqnIuN7Ao6w,0
Ysisum90f6Bg_CtkTOwDuQ,2
BuJVMwDA4_X7Lk6gVvc-dg,1
RStNJBuoXTg3OerRTQOvOg,2
j8iZFbDk10XzwtcYfcyvFg,1
y1kODW9Gg9y84pw2UAyJrw,2
WUccYwIQS6X9epoUAHe4OA,2
Rg3oXpi-V7h__alWq7C7Jw,2
-ON4BFuvMZzAxrlTeE9YJA,2
B88HarmmUQBSxg4J_VH2BQ,2
9KlBA_984erskpTdlC458A,2
Gq4YDtYLrjyjK-NhS9d2QQ,2
fbh0vsZMzbnXG0c1UnCzBg,2
EVshyayvBINYGtc7QIB9pQ,2
iLlyFzA9FgOtZdN7cSidnw,2
KA3_emP0ExwZlcm78bGw0g,2
