review_id,senti
gQUs7m9dVt_4QHk90PISgg,0
fghMK0J3iSD7bm6d3hI91g,2
dgGqM3r5mzFqpqyOeQ-D7w,1
Fs6ohTYtcz5Wz0f8oNjQZA,0
GGViRXos85dUqoMTvnv-Vw,1
SGCm9Ffi0EGsBh1Lno9lrA,2
yVEfyL2s-zIQONPSf987QQ,0
6SodSc3UVdVlnOIaLeiIYg,0
rk2nwGDedt24AOdVka3vxQ,0
LWqa2ag_8kG-uoBw10KNAw,2
XRaGRTLlpHp-sL3H09HOmg,2
QxMYkHAzvd_WWt6VylhGCA,0
fAv-M10kjEPXT-beqI0j5w,0
uEFF1r75xoivPRRQGLTDuw,2
OqOtTH5nWZ5xt2LYJuvWNw,2
npv7pdkC3xrO5_YcQ0NEcw,1
snVFdkdtzpk832wqJ7sQ0g,0
-DyC6UQZ9oj1UuoOVkHjjA,2
Rt_EsgQrlXIAlIMTmPGNiw,0
lhBNR-ZJUtMtouGErl3RRA,0
_ETa6K-RZz9lFXQbX08Mrg,1
lNdKqMpNpi0gY02hEMJFYw,0
9IJ6SAcQnbGyHRCJXAgKGg,0
bqKFulYKa2GVAR8_mblFqw,2
4ldIkaauuyNrMS_3Wliuvw,2
HUZ1X5XQCpfGq-GiKUDx4A,0
fjxQotAUlFrMYZnb19ZhTA,0
URQZuS4B6sjFyVyMJcwUVA,0
gcc10RPdWFw6zaM0a8emuA,1
0OxNYKqhLZ5ErWN_QhttAg,2
dwrNNsHiwp2U1SOTnsX2ig,0
PcYf0g0YQmgyFtUBI52e9w,0
A0bdcGyb5rPrBs1iiN5RBg,2
qtCz7TUqxU-jWt_TgHKU5w,2
AjT8Qx4nDuJAUz28GPcsFA,2
bpaHPbD7cTDGKzghh1BnVA,1
QfVgWaSuE23kzO10rwdY9Q,2
41UF48HWVj-BPDntGPUwoA,1
ol6-qmb85JuOpBfaD6oz8A,2
Dy8pENCBJGYukB-DsKmp4Q,2
ZlthYK9x1SxQCD1jfEdEiw,2
-_6-SJHWTL5qoa_IWjHvCg,2
V0rqXn9a4pgRd-7a2GExCQ,2
E0NQZKjaOOjtzfL2V7J0-w,2
u1_UVRfA-_0vuqcAy5CkFQ,2
AxtcEmnJ8ET4jz3n9Qxvig,2
Wvh0ejfpfzfNQPh-Hrf7Fg,2
oR212ysM1Xi1IFvWsdveUg,1
EUcOS3zyUyfFCbm4ay8kQg,2
gAvsNQAohPal7Hd8nF4wPw,0
zkVn3WbTUQD-RiU_oVlF1w,1
UkfCYsq8I3QrhVHRzwzAgg,2
YXwdK5wTz4cOnpASIiPIMA,2
yLV7zB0rJLGab8_xQa0Acw,2
LG9i6ClTsaFoY77VLPNEcA,1
SFzq3ap-83VHNEcRwUNX7A,2
ZRVNJXVeQrqIibMELHlI2Q,1
IA4Ai_9DwNXR4oJFOi5-eQ,0
0JmUANcJ-HYW2tPYQonzhA,2
AUfbp58JLULdX6wjzyHr1w,2
SckrcmanLf4gAeuEeCPPKg,2
IyOArDGHwUG4r8FysvpZfw,0
_SWpYsLyLtPPAbSDBJ2KDA,2
rpSClBrIrRkX4XNHWVsstQ,2
mCsU-ZcWhqzqYXp4IpQXjg,2
0h1iqdwdg7TifX1uri7UBQ,1
eunemUtfeJJ6v2DmzmQ22Q,2
7Qnt0fhmRNWvQ3NbGuF4Yg,1
EejQYjmLqBNww5Q11CZbtA,2
FPnG8zp-X4fRUKq4eyA5VA,2
SDJcSPTkA32d-4g_R-gwEQ,1
uBgAkGRuCIHMa3lYWQrZBg,2
CAYjD7ahqPnr9J1AycFyFg,2
SsJjiQdsrehzU-gWe-poFg,2
iuMWYAGm00JoOaCKRFTCtQ,2
NCec3x_bTP1CeA3E_irhhg,2
SE6t5uvJHRx_KX1-hQSBxQ,2
Qq2aS_3Owa-YmYuboD7i5Q,2
w0MCEQ5hG2wBgGGdaO9Crw,2
30Pv52jIf06Iw_WOdiqvUA,2
95Vy61gMva6PuwB4T6XzPQ,2
_0tREhOERLb5rGfNoGPzjg,2
fRXPhwhsBD9MMM-TnuHwfQ,2
yVwBDSXQgjF4iDxHpokgGQ,2
Tbq9Dcp556I4cPEB1me2pA,2
0evKxQ9hqMYMo0n_8-RQjA,2
O78Dn3SY_u3vrgCzZ1gqUg,2
5nXkZUkcYIA_Ov7vV5Uyew,2
3dh9USjIHwedBgm2moCyXA,1
-V9CPGg55Lugaxzj96YqMQ,2
hZ8VWvRO03Sco74VyA8cMw,2
a8EZrcQe7Pi2CGfI1LjtHA,2
jN6jAZgy7p7CHXMiJAisng,2
ac5kSiXogkhboBDEUAHCfQ,2
IPD9F9_3_u7ec1apmhIL6A,2
T3mJsfAXexApSUe2S1YqKw,2
FYG8KAA5jhxUOGP_s5cEww,2
QmkPySeatncsC9ZHrit8-A,2
16xyZ4DA5wFObJvJN8VClw,2
MZBXunI9kb3OPeTEUFpJrQ,2
ln7gLzGwG2SAjNc9wVt2Uw,2
P9R_-xeIVa2k597ksEgEQg,2
P5BsrU1v03jVj2xGH6qdZQ,2
fZLvaDXlmce13gWMLDN2Yw,2
blfmh-IXQ6hlK2Ywq1zxgQ,2
rgaL-wqfZF_ZQY52rhv4BA,2
Dxgq9G1RYH9bjiPCtGjDoQ,2
vMAlw1k85W5Ns99Wht7Gfg,2
3X7Ei8dtp-rNmVm9xIIZvQ,2
PY7v9Ql9UK4wKqGm4Uk_5w,2
ERXxmqq1lZi3DYOCi4P_3Q,2
Iiyxy_iHJp8UWXaTZ7yPew,2
b1Cj0O_14-tMej6tB6eksQ,1
97wuFzByEqqqIp5N2-SS2Q,1
LIWWXchJ5jGIoqlViUA3Gg,1
odpUuXY6gDaQ3qtY0cae2A,2
sXb1NKHatGAwQU-eQMAQCg,0
PEQNvLs3Q7MgcdCSyMAwyw,1
6xNmLHiqMLHLOEu9VQsZPw,2
pJeUkKVrnateD4084e7Xaw,1
2dHzuSKndO2kCm9QKr9Puw,1
JdEqLiSxcI4y-plJIJNwFQ,0
8LR1rXjm7ww5wPvk-Esqvw,1
yFMiJFzgxo-__FHMrMHBDg,1
lYNFJSH2hl5cJgwTr9OcjQ,2
SexS8W12UW28e5TMENIT9g,0
zuZYoo_S6FP_xG2xhLuMvA,1
AtSJsP19J_SKzcMi8vuiaQ,2
mF2PVdTuteXTo6OyLu8jOg,2
HAs9g4pTu1CejuZf__ATKA,0
05orrMXImkLQ8uU4QlY9Eg,0
D5-NGwI_liQnjrGLJg1Bnw,2
eBphVoZprJ6tiT5pAtLczQ,1
9tyRd8xn1VqUgamjGiuoFA,2
ElunFODXY2lwcQiGdzZ2dg,0
k47toDr7nGnhAt6pU9TmgQ,2
OY3Ng0SNMvEdbw3wXIgYDA,2
yhBO299DAGdoQoTbuaHY-A,1
HLUIWdINpD6i1o19iBtisA,2
IhFG-2dIVoK3TvvRgo_emg,1
W6vChM8K_5x2AfDe2SI0Zg,0
fWKZEIRWSCPbxDVrQ6IKsg,1
U3C3umRZnCfwaHjE0mxyUQ,2
ymyjKzPRq0ZjU4naULaE5g,0
1TUT5Ni3pRKZmBQauoKIJw,0
IrMoquHXyahoKGT3pIYWKw,1
EO-D1YvxpCzhWRY5fmqUZA,2
Sm_5OWwq6tbs5dr0-EUKsQ,2
EbqdIrJKLc8H4WP8QFlMVA,2
p7tRTCWYvfd62bCcNUYyOw,1
8BBu31JK2KD_SI9_BzqwbA,2
k-tTlmPaiCaBKyQVE_0yAg,2
rEv_CXrZ4geHxQzRcqudfA,1
YVhZJ0RAva7WtDVRjwarLg,2
t3PxKjSS8Uqj_N-JwuqtiA,1
xPGSire-fv0tdE3y74ZEnQ,2
wSnC76bCYl3Eywz-7rZOMg,2
oX-GkfarGrKm4QNHlMDV2g,2
xTRCkgj9Dhho675yLdaMcA,2
mxfMikblKFYQfqvTOPy1dw,2
lo6BvU6aVyjEzanKGjT_zw,1
VrOySBfRxNhu3Bbz9jDp3g,0
PKaeLb01okgHLsyRhivsRw,0
g8dam1RS00C0THHs7uh2EQ,1
qhIw-1XHhA3yyVOpKCkF5g,0
jh5Q9PdupdVdh5P00FJekg,2
MTg6iXxy7cBe7Rsm5nZUgA,2
RFf7BTAJvvs4wW4yxQU2og,1
Kq-AxmKU3owcPe1Uly1RjQ,2
0oqjbn9_bjUmkzmds3RBDg,2
xyZuSKYauMU5RHnLMXhYLQ,2
6JgVVPw5W15Zsna-8H-fPA,2
z2Pr5R_LcFRYQcPuzA8FXw,2
6-hf5JkdN5JGl0PFTrKWFA,2
Z0AmKuQmOwzAFfNXpWE-zQ,0
2uSVzhrbKVTiAGHPXfs5OQ,1
y7jaNQfgN5-utgrlQwBB1A,2
AP4-Y_rejxApljueybPk4w,2
73aJ1_yUSfaphNKbN14Rpg,2
vANWHQDmjoPL_ZI-Mdc5Xg,2
bgM59wkj1HXt1ukhuNxLSQ,1
yG3mWAlqNkyMwDDArk759Q,2
OYnMIjhdjUAQm6Y4LwgFcg,2
m1NOAufX7w6B3yd4KJ50hg,2
xVZ2excfTvD8l_kJP1yAqA,1
yXFVP6GVE6t20umAcAWAgQ,0
es2zLI8k-iclrqEDcn-1Rw,2
j4Pgv8QDSOms09RU7aGJTQ,0
XcJXmuGYXWA7PNqgS9eoCA,2
2drCjjiavaH7kzTb4LeUDQ,2
O9sZotTBmu0dsQ8-e2GM8A,2
YZGx3pSdHc3D8gmlH1FdYg,2
Bu6KZgPuuu8U9ueBD19zsw,2
zIUukKJbO6IazCnln3D6cg,2
GVdOqZ_2cs0201wGKvRp6w,2
K-uuHHmQGFUmClk4npOVOA,2
7Kg9MQx653vzZ5ugiERxqA,2
0OkiDldS6vvD1wXLr9YMUA,2
mJaCbTX5zi-c9MLzl9UsGw,0
gBXbmHZPCpkaXYNsqClR4A,2
AEAryvSm6NKrTC9ELdzZnQ,2
9dzf1v-KJ31pC4iQrzPXSA,2
ItjeNlJ-c4pQU0CcxBjqqg,2
eX9IBwdr9G0slnUMFfDq0A,2
T0TEjeWvp3ye1MiTCy1cUg,2
qTJjw1b8XCNP98pI-wQlIg,2
zpUul2nBIHV2GE5M9wqhvg,2
QNQhLgULhDRR5j2tDgDpRA,2
lRmfJrPl5FKZbJo6uroqmQ,2
_g8IUDY70TrAt_bibh85jg,2
mIQRAQQ58S14EFuDYpgvCg,2
QtDcKJpH1JdbuRc50pD-DA,2
9n1ZHj6k_vmHYQGguBvczA,2
_oJe2XQg3rLwbbWLZIKbGA,2
DgLUM9yFPXJ9Ies644tbAg,2
LTvtDpohY87DktgiQHeWZg,2
ntGRBjV-Jmolhz2mxaudHg,2
UT7WLDhuVgEn18zXA-pFJg,0
1BtkeMbkMiTDJKdP8pad-g,2
pqWymFC3GQWe3Xfr2dBb4Q,0
UgWTZSnuM2HBz3qrrE-NMA,2
x78CC2wYbg27eyr3hZ4AQg,2
_RqajfMp4j2a53RQuvLptA,0
yBpX6ao3DdgPCdIb6yWhEQ,2
THWWi6ehzaaYtiWEQ2Lqxw,1
0UlvoMAiFZrHP8flZknZgg,2
oDGGU7es37j-rhERPaIhEg,2
xOlIvWxH9_lfrEFFj6hp1Q,2
uxROf6XwrqOMeQmzZT1OdQ,0
SvGIzoZjGAHFWiQQ-5YhQw,0
ZJPp0FOik_qHDxlpojO6Ig,2
7_SNs79teCBifwrXzIeEzQ,2
9P2cqmBl5ucdedFxOj_5tA,2
HAogBhZAmmR4gqxUL4hdUg,1
kG_7g5_Fci7xD2kMFp-a-Q,2
nUd7bkQGS6wrLjEkfx9QJg,2
dNEJTPOW28hM1pdqS-ZKUg,2
3t-NAJP0OnptGO1C4GN6Yg,2
hnksyOBTOLnl-lge5Qm0Mw,0
y79eglpWnTaB1kNl1jMyiw,2
_fLlO8e8vTwmxpFK4ByM6g,2
PiYBbHhqGW_yc0IbOGi1PA,2
MXL333ubp0yTMGk4792lsQ,2
BJn9C9_oimXgLD7qbfpgEw,2
VC1e0aEu1cY5JwoSvT7HAw,2
gK7iMrIgkVkNfJxcghzzgA,1
UvJQuBtmuQtLt5eCnZPuGg,2
gk7UGCxpXJdEZ98xzK9Vyg,2
mrrlY_a64R_ceQUDw5GI4A,2
9TPSS1V0lzvji1fd5XMlhw,2
fVxsXdvf4n5jNEyxpWRlRg,2
BZne4qOub9-lP0w68Zw91w,2
187Y4gRST-tA1FkhPMEKCQ,2
1FKRUD-zgoCHlsvjMb7E8g,1
Aqb7h-C-jZheifzJElKdxg,1
66HMLRAIe2YfHeEf7Ekcwg,2
EhVnoABlSUYeJn_fQ8DVBA,2
WbdDq3vwr4mu6TkKNGTnzg,2
RnwujA00s801Wevq3-8S0Q,2
WPGhoYFsmb0IJgYmMKAK5g,0
bssdbz2XWBs3zuy7iylNag,1
L-RZLSBmhm_8J0fv50cbmQ,2
OYh2bmx8cb2hhOTTMBRQsQ,2
8whK87X9S6yigYXS7uwG1w,0
wzy2A-tB9LTRGQ5e6oH7Aw,2
sQEjP37bU9WNlE4EwhETXA,2
ueiNAaWp07XUqoc8F-ArMA,2
A_y3rx6Jq-gJS0qbHdRZfw,2
vhlsH7gy3vgriqC5psD0WQ,2
M0cbxG60NakcFwBjLxCjIw,2
4vD_M_K3xpasb9DxvxrBFw,2
zcYMVZLxqA5eFMJlPFrI5g,2
g_UXu_VSfFzDEXasrujbPw,2
wqQvlftlPlL_Y_5BbjxIQA,2
rYpUAGEZ5wyK4NjzJYKyoA,2
qgjNPwxI5NeHTCDtLV-xTQ,0
Uuxmaf0wssYUAd-YR54exA,2
B9BFb90gOqe_4SeGsuDxvQ,0
TSTG7mqj_YThj7ZKBCKzIA,2
uqLx1OLTvCLgip9Hv18qZg,2
Cn2MoG1UUDE0RC7OUYcuMg,0
AIEpuG4NyFPKJTRXSI-0og,2
R5g8nAfifr0IE9nPpmOtvw,2
thK-0K3CEfcGM0O8h9zriw,2
YQnyWCvAhoDjgXU54YiKog,2
ml9Wi3wQuK6hzq10xZV2Zw,2
dVAPPeMs3CJs_A8B_zhQRQ,1
iY8TILBvmfZ0tdo39iZaSQ,0
vIAcS832MqANRKpUNSMneg,2
AY0bkxT23rXIi5yzJFTubw,0
3dK6FIv7FcAQiFZSwJgSAQ,2
JYVI632pBkUCyLxRjuTA3g,0
ugRaI7h2ftMyp5XEWk_CBQ,2
5-HBQtoScvMESNDJg5tl3A,2
ZtLc21t-4kVE1Y2Xkm3vPQ,2
W0ZoBYYKy322iPbFdgmHXg,2
ispieiwRtbjvAK9osVXyDQ,2
Pt7w-JUVXvplDf6NYgd5IQ,2
ButrGImToQ2FXElgLBluWQ,2
E4fRF4wcRZD1bfU-x1mwEg,2
PQ5nvAiMshkuAsHZJ0_RXQ,1
kWhI12t6-eQrV6HB8G9wjA,2
kUDGoztASB46IuHkAK60aw,2
GauHPBN5on1_Tz5WAxg8aQ,2
JUXdJmxpnwhKu94OGrQimg,1
TwvAbjjB7na46EHx1Lk7nA,2
xiztpjuzuTcrehv41CvZMw,2
g4ppDdHSdJsr3AlkD3mIHA,1
IkE_CA3X9AmoIU7MO0U2JA,2
AwH1yod5xIBL2J_8gn3uYQ,2
pAOiChFpc-hg3os3xri8iw,2
CEepLxxTO3in5zxj7PqlHw,2
VsJyyvFkncOXg8wq3hwZew,2
BASbYfNOUqsrJkTkt2XGNg,2
nui7en2cHCQea-aXhwJeQw,2
H-3-JqeSZsm1WlcPs4iK1Q,2
65x5Icx3jycjJGMhCbjMQA,2
dW7WPqKKhgdoxZkRe4XdxA,2
BFQqyEx9RO20wkvHo68QYg,2
aiHFrqYe3AMnWOv69zlGBw,1
2IYQqirAyFkEW_I2N6B5Xw,2
6XTCo04IPfQbK295IoH0Xw,2
Rsi-gb2WYDLucLAzRIQNYQ,2
o_sSdgHXvp3A4SQGr3Um8g,1
exlzKxF1mbvD3bJWsgFD_Q,2
-G6GzisucnUtVTpRdSFafA,2
ktoHMq9a0rkJ2ehpO2xvEg,2
hTMYQeHf1Qy2iKrJZ8Zv2g,1
5ohclDrptAf2t7VMDQPPtQ,1
QVdl3su-ENYSK6Tft--Ksw,2
OqCkZ2tjKusxaafQMPlPTg,2
mfn-d54t40tOliOF2LL-9Q,1
3gCeJn4VqIZnTARVl94FRQ,1
_kThsqnf3SBPS4bTh4y51A,0
l2CtrOI2AG6dOJFuGFqQ_g,0
DKO8iirkmgPcG2H_lbQCog,2
YKF5vJqltI1L9-DnbNWSnQ,2
3eCZujNP2DLlE78WdYywUw,2
YOswa97806lbb_GW-1syiw,1
aSyKY3aLElJBjTprqXdXAA,2
iZUFnoChLUi3U7pMkzfZ3g,0
Gh9PnqGunQEpKcnVXKqNzg,2
AKceMvf-7UOeO7bsz0fLhA,2
f7JBedfRt0lYlrcPMEoN3A,2
MoybaRpRT4KHEeHBertWRA,0
TiB4cNt7QvijjBHJ0aY70A,2
69NruJSwo14LNgXrqFKVaQ,2
Oy7sbRlnRyKfH1IXeHEYuw,2
ZvPrHhY_dRJxef0dKctc-g,1
iDaWgTk4vUmo2KFzhABezg,2
2Ad1gPrmms5kir9G0wmJKg,2
iZR4fZIbvbl9SInmQBAOTg,2
GpxUDDkVhDhKQF5eritkkg,2
sYEg4Zjj0toRhg1uHRFcdQ,2
Fuex57674PxQDSOFW2M2mQ,2
ogmbutOlftYcU9SSrO-vdw,1
_MZfSaT0SzxDinUmYtlGCA,2
OTEowgwEES1n9Anl4xgBSg,0
eELdEONLFvFF8WfWVnQQAQ,2
mj9ztVLCpuEzUPtGb4xK_g,2
jk5b_CuX_N9AFhy7Oanv7g,2
L01r4KxUzp6j301aB3-h-g,1
jaJwqwprVSgw4-VvyM0OSA,2
d5q6LvWW_3wVE4PXJ7veQA,0
KSrTfu_eFE8YiP0Mzx_ZIQ,2
mysP0lx1zWWzEziUFkoMfQ,2
4RbuWunxoNplK9yg71rCYw,1
w74ax0fdJhkddYH5pPF3kQ,2
NvTjLDwJ5Dzy78b4IlDpkg,1
84BiBR8LzxfduPzIY_nFrA,2
yoM108wuntlOMxQpGtunTA,2
hBm6qgxqRj207nKmZCghZA,2
TulMfenzoM3GlfGutRqZ8g,2
wm5B7XFNLMfgnJwvUxrvXQ,2
4_9O8Ahi-0_bxRD9jIb84A,2
vCP9ufAm30sD3hu7IxfaWA,2
4I1a6vy6nzV5HcnHBuoICw,2
wdne_-3pfs7Cs-ZdDrNMoQ,1
sZIxKH0IuQMLEbeM_7bbGQ,2
mbvSnPzjpgJvmwEEvnvctA,2
aJxYu_B6z1Q1_xCeurBhyQ,1
9TOAOg6yCtlZvrvvMFpBqA,2
SGQWt7YgbBBHS-1PZQDpEw,2
kHE0AAtrGxKXk3jV7YXv3Q,2
oAxu3cguBboYq8MFmlieSQ,0
NYjPr8D0_W_d-FVyCDIFPg,2
JQHZ_6Mpc3ZhL_HMI75zcQ,2
b6zNOCiElffyEB-0QMPCgQ,1
QSRAwGtzljkH8BXyGHt24w,2
qaT8Yf84omKe8o9AEvGgCQ,1
Py2GH0cDzzKFlbf-Qt-cGA,2
mw6Ca0pVWG0bEVLu0XPxsw,2
hpQg31fHb8iGW-zssnf4pQ,0
HYcJjNuzPzf2K-QrCm116A,1
Vp6C5cxBM8qJzWVl4kMo6g,0
j4xAxuQFQbn_O6IBohoR6w,2
DOHZhn8VQL9qQaA2jZJBbQ,2
aeXw_5VkedQIedozvzgaVQ,2
83KnKoNQv6_G3XfYGLYY6A,0
86yh-QR2P6tRzafctCcHog,1
pEOEQjjeAzRmyzK7FMx8tA,1
f1vURfyXxstI486QSX4snQ,2
QoA1TUP6mPB_v0P0E0BlOw,2
XSmpCJ8xYY10xN_vKa8AMA,2
5keKOBFcTXaHGtp_X1bYLw,0
OqWtWGxvGEc6a-a4_M5GiQ,1
fLcAo8xKolliYg8nHw11iQ,0
yU37pXoaxq4S4_YgIrlH0w,0
SRVCzLRbJxglmI52Sk3pHQ,2
papLCUXjf-cgF7UD7N0ePQ,2
ntPnNFkOvbCC0MkclAIg2A,2
A7Q3lX6B4MBbIltKLbFMug,2
wRzo_PZFz9Y0e2eJqHG08A,0
x7w1XE05CNJe66FkqW2bBw,2
NHSzlCLECcXaVtbPGvq--w,2
6T5N8LV-_RY7CV2iM4PtwQ,0
5Htt5yRK7NOMy2daxsauZg,2
ILqPG5LWbcoPqKM-p7C3Ew,2
wE4s2vWJpTUbt_tql6hXRw,2
a6vOxRJDvK3eTfizBxdD2w,1
yw033XlmgWBkVTFHZV0-lg,2
gcbSsv7_jdbOk4lVefSNuA,2
q0Kj2Hp06t4Vb-kfIIiTdA,2
72l7SYBP3sZLa8ewZguwKw,1
hlljI15x2RaChceoIGbS8Q,2
q7bxRPrLVBcmJ9mzSwFP1g,1
4tgfnmYHXuLR-wQswas4MQ,1
sV9iqooHy7VcOWUyZkS84w,2
ItRGtPXUFnKXSgm67JwO5Q,2
sB-QpI_IvzN18HsO8Uw6dg,0
n9dNwyGVl1MOs4yeLNyagw,2
zZbLf4X109wK4ydp46OXTg,0
FOOq2kn-15vzhV7DKF7DEA,2
dCqPpwIy54kgu2O0wulgbw,2
sTImbKL549L3LQO2S1V9BA,1
aW9A5QgmYkWEDTstSwWMBQ,2
R85IKYbeuY_2zgHhfq6GvQ,2
C3Grv5bxmlA5LmXHKPokqQ,2
Dn09z1yGT6g_Y7pLjXHqtw,2
lycj2OJccLlmH4TSgt_kRA,1
lVI5dN1G8vAzdbJ5bm47TA,2
YfLhHO0fouhq5499kFs9Bg,2
qRQVPiNNsJsSSIzg7h5SdA,2
vRUhzFKeXmlJ2qScp4dbcQ,0
LHBFSt-8gCrBQVDZNqxn-w,2
ZvcIEHkANWzGdjS53bPXkw,0
wHNq3ci2jFW0XuZuYrX9SA,2
shLWwrNX_qpaXr4ebGVzcQ,2
g2pbaK6ZXI9WYa4utJdEbg,2
g9Q2a0QEw0aE_5zQ1FAgjg,2
_hGOyK9YRJHv1VtsaeDClQ,2
vYl9YAilsWGoWRf70aMuVA,1
1v40JcBzV3zS8oPELHcFJQ,2
xvl7h9VYT_tCzHhbV71AYQ,2
Pjc-iWK7uNUXoF1Gx4K8HQ,2
F9-WY2vfSWwFD_6mGw0tmg,2
k1ZPfCppCnRcmp6BTuxT-g,1
s1hl4rx_rqu4fiQx75ejSw,2
Q4w4xm5hhDllGX4hXpFiWw,1
mmsbii5AaXQOdvGbbyJ9Nw,2
q2VWNaL6-a-5EggWdTelsw,1
ijMup4Gn5vJiIvUjZHX-8A,2
dVJ6hz6t2-ShpYz04ibrOQ,0
aTJqMSMtFz175q4lwcODtA,1
tUMBe4cS4_0VCvexhisL7Q,0
XYxV4nHCTSSoW9EcB0BiSQ,2
6zemYWjKiHB4gXYdT4EZKA,1
nKnZvAcXKqIT0mZv6-JBQQ,1
ZFJYxUrCEsg5qTF3r02uFg,2
-Jcm7ub_6EwS_KlttlgANw,2
agaNVSwGQD-Fu3wRuD8kCQ,2
NILHv4PFzSOh2PwQvxmx2Q,1
_WqWC4nd4ipQ_YJQRRyXSA,2
__yBfPVCpgH9HHoKDCm4cA,1
s-hKLSeEJUi3dSRGaO0Jzw,0
-H_rUgXsMRdOmrfXGEkkyQ,2
QLfW5xY4mGWu2wNTJeny8w,2
o1sqlCctid4pswpz3lAtgQ,2
ULQ-XtG1bjrQms7pscTS4A,2
BlcJ5fTtXBCDa_WEY7VpNA,2
1iCgWiKrD9SYYsA-CPNx6w,2
q4PtJXTOnRXTBW50LTt8DA,0
JQR4xxYmkGlaBW6HnhkdqQ,2
fNKmnw0NnrhSk9TG0Phe_w,2
q_fbh_TEjIj-JQv0z4wAYQ,2
5HZguspvyi8IZP2PyYSZgQ,2
toaVeOifKmxWRKuuckC2Nw,2
1p1TuiI-9kZwUHVMLe8w-Q,2
_usHt6xqYb1JZzGZs70dDw,0
Z4rtYPYZasUXLHsweibnxw,2
SXPT-l1CCiH7MKeQqL0DKA,1
DIdqY6lMaFV5niG69yPyLA,2
rqdvOhfZgE8CTHs-4Xx_SA,2
iPknzEnx8w7ri7t5ea58lg,2
WUiHWZIyT2exxG1Ha62gGg,2
UklpGpbUmGJimqhCWUIwJg,2
TPI1hWz9KkdXIVIU9GA5Rw,1
LdIrwAY7dDYGVTSPtDMVQw,2
y8aVZe0uJD4VEH_0kfyt5g,2
9keK1o16PBhnQO1EVNPcMA,2
9rm8QqUhtLXZ_tCAz1rpSw,2
e803cLA0EuYtMEbRsRTDeA,1
8IDeu106jVZPkpW16R56qw,2
qzEkEYr0yKlDfqXpB1MX3w,2
CdbkX5ky9JygoikDzOWlAA,2
_dUis0YGJXU3SdiafOfqJA,0
5cvL31igneSbUvpDy1VwAw,2
CK0KXyo6D29GUhmt4GEwrw,2
2_7tl6EeoXpy6RJs97Tn_Q,2
jao7qypV22Jaou-sYIf3NA,2
mdh_eRrOJG_4gqJah1jYvQ,0
kOJZUl9yEbjSV6EyhioD1w,2
6b1WscSBT_mVEAkyx0y5rA,2
X5KTiHl1gXxXQnQFts0jEA,2
JzDif49L_M-ctpCJdmn70g,2
0IsawsTJmD0zbMbiITiJYQ,2
sZZTAUCwplmpzfC3QKxo2Q,1
XoCa3nK1wCnvEIJVuNSDBw,2
7KHSHVxPUY6S3E89bPCfOw,2
sbGyRfx69yIepRm0d7S0Qg,2
xY33ctK8WCfXyP5XkLGROg,2
oZzAxYO2smUQbIKzHA_ZoQ,2
-C4IMNE0LH1n7oyPOO9HwQ,2
ugXHKn9carC-zDbBjmeXUg,2
1QFcLgXK4erzgdTB1LsAvw,2
3nliTu2JtrTimHQ0rdyDOg,0
NM8leRGJX-z6TCkepaAlgg,2
0M0UYOjXxFnYtaRI1eCU0w,1
9K_a-cCA25usDCYOpgeX-A,2
kgYf7NV4h8gmSxIDAJlOzg,2
LMZL-NCSFgUn_APbosQipQ,2
6uhVoTgY5seuwW_sb8cqEw,2
vHMeYrGbTDVkDzNSBFyBww,2
p8DkhFiCv_7m65KzVGTd6Q,2
6Q4v2GlkdrNruTqo7OpZ5A,0
j-gR7y6xhXPlcqtKwGdgOQ,2
YoZPfp_uWjxJcH42GDSLxA,2
3o4i1CocXt0txP89GFxRvQ,0
GikjRNBmtknUvB0-jf-4fw,2
S0FU6ck041Pbai3VwpBiag,2
_vUfWxJ7km09Krbz-aQrZQ,2
Xs17nKqqsPKF-01OX3DzHw,0
-2l9VwMSSG3jCZIWH2nSFw,2
ilJ2JGmI23rYu68ZtUE8XQ,2
QfZncy6aENKgW00eloSk1g,2
uzoUDROJupwVN_jrUt4N2Q,2
x3rNubhkM4ucsJwXrBD4YQ,2
MDaY8uL7I0ZiGjscT8RWQg,2
Z-wpTPLsHZ8nI-qEEjzkog,2
kcvZFGJMXwFo_ZiXoXPAyw,0
uFcT0tv2uTtbpg9mIMTYbA,2
YTzI97dF-0s_3a9ej42sBA,2
x-kMMlzwSvw41S_Ae20iCg,0
9rbWvL31DweO3qxjPMNoGQ,2
ijFuqPi47Eu9-wlHmmayxw,1
FrmrpLP1dc24ZiL_7slJCw,2
yNyQNxMZHa7rymr9TM6BkQ,2
e6mlro_Uek_qQMUdhSRSvg,2
s7Y8BLFeYQyNi6wJvbF3tA,0
IgwlKOiCw21lnDznxTvV1g,0
sTPZKHdsgyl97btHLG9Vdg,1
toFhg6mxccFRZdviDQj8tg,0
5OpBB642cUtQw3z6spQpGA,2
8YBVZpRKch5daBULI9EPIQ,2
2QTFNEe-Xi-Enrpqf3enrQ,0
UEvAayDg7H4L2eFMEzkFjw,1
9Yv4OPWTK-e2oC3-s1SzLg,0
h82SY2GMjmuaNGgbQ0K1-Q,0
INOdenXE8MVyQV3VgltMig,2
g98TIF-KmZVsD7ID9WpOaQ,2
rctakh6Rdv_PwwcNmH6X3g,1
kxUcvpEs3a9iu0jE6Lf2iA,0
x6hK4M2FzEo1dcdwCKAHhw,2
AoA2mIdzeGTYuHWM2S7OTQ,2
