review_id,senti
BGJXFILWRr8bcHCLgSBblA,2
1CQJ9R28Y1vIEvxmTK-IHA,2
_P04COVB85xIJqYkjN3nww,2
VSVJPX1nim5JEFToz4VSQg,2
1Am8XUKBzZ4F9RPo70jZIw,2
ypKEICvd2eD83_V7v-HFdQ,2
Xj1ewIUAWOn1OE97wcLdHg,2
paZWfhhYwp1EOO4wB2XWLw,2
MIyHZrnSjJVZ6z87P4vTuw,2
DjdCyh3JzJJ4Q2OeTzM1NQ,2
SX1QlDgff3XIaq4lLTmYyQ,2
QGBDgp8HpVlS6hpmQamiww,2
_egRLEQUmPmV0iHVFagLzA,2
Od9BRxq6YEr0hhTQSyFu2A,0
MqpAlK8XZ2xoKWhUZrvZ0w,2
XxxqKcnmRiltwbtFA4plbg,1
yAbo0wnIUpuhqTfDEGINAg,1
JEr9MkB-Lyd2FNWydPrAig,2
U24QdewQVOfI4f1we1eU1Q,0
dviIo7wZkQ91U2Kz7Vgg_w,2
FxGXaT4hzZpxr-PXZnH3ag,1
LKjewwfIuYYeNV8ZU6mrJA,2
ZW-58enCQTz47lKn1vqbZQ,2
1HBNUUZi0oFoLuy8x-2eCg,2
g19bwEuA-9oVeACgL0KdsA,2
U13Ytn-XM5qxf4GnqQsHXg,2
Gp-c5xORwRvJ3zqcCov_uA,2
oBS7pdDDq4fgji-_6pK0IA,1
Q1tND7_M2nZQ3YCNYWeX0w,2
fiecgyP9fePUEzVlD7kbmQ,2
amsUDUAvEK-cI0uL1ltL7Q,2
nNArrx8wsEY2z--ORGacYA,1
9e7ZniPcfper3gybd8g_Zg,1
CXdHx_K0AvhUFjgra7l1ow,2
WKzFAUNtvTIwchDU87Np4w,2
IVys6iNG1McPRt6Od0_NrQ,2
UaGoS3_mWpaNrstdyA5Mrg,2
lLGePihV4ci05_cHKQXVOQ,2
qo6OWdPd3z190N-oC1wnag,2
nYYaB5w8lPxaeJAA92IYfw,2
23lSfmsZUBwlsKoGVy113g,2
zKybXLyW6WE-eDOYqVySwA,2
VyK_isvpxygRpt4r1TJ0Og,2
vKE0DqVRBcO3zokuz60mIw,0
7thsDGnH3ZCCsS87DuUZ4w,0
U6chs1Ewag7smbhn1sb01Q,2
Di4MvRL6k9TWjRxV1WVutg,2
s_amXwnZeLIDwzIux7Ljkg,0
8_hVjD4vsh21tpe3Iu_6JA,2
zI8nfdH6p1vfLqiCKzfJwA,2
oduT0Z_6Xo4NrX3a38nPbA,0
s5M9NZ0qkpCdR2MThCl9-Q,2
Dcs_qlFXBV58ElQ1NbXqUg,2
O93QziWXaRDPRDatnI9FHw,2
8k5m11yBXotxQSh4hMsFNQ,2
MXJZdiXI6ws6-ufv9qAl6w,2
mlgAG7N2Ldkb8eGrNUq3aw,1
2GsubnclF4FjxFP5IBK7Bw,2
0A-2GqSj-Rt4zVmCO5O5lQ,2
tapHYOYkqcI5T-9lBZvNiw,1
OFzc4o-Lu7wGlORiYYQ5SQ,2
Uq6hMIBRLxRWiUODczVc_Q,1
8xQv9YZGY-1cd6QsQz251Q,2
Vg_EbDU7SaS67ffepJOJqA,2
LzihA8TIAuXYb_TCC47S5w,1
HpE3DUnYvK7PPb1JoFng0Q,0
4DG7SAdVJOaaHfcHfZIw-g,2
YZoMRG_1ffR7466G8VecHw,2
kwii8RxdhdMrpAIQPsLGUQ,2
g5ZzA8JmLwtBW6NRyWziTQ,2
rPuexBgXaoF6h039VgwfiQ,2
yt8hwuRY7_HFNFHvLpBOhg,2
hWoS1xm_YdAbqTTvcV3qMQ,2
xkt-zWNNcBWlHA0H_EaRWQ,1
8fSSmpWKGUB4TKsNzIFijg,2
gzSzy9WB2KsP1Y30wqjIRw,2
OSQjzD0ahR8NvG43-6ZjQA,2
rAg-4a37mYH-sBiv7EQGYQ,2
5A3o1KsXoyqYOmhgS2Q7bQ,1
4Ie_2yCYXiqMcr8Sv8eo3A,2
X-TfiWTwrBfqPQuyFLceSA,2
WlM_xZa-8VjiUwMaacscgw,2
RUUV8fPz91N54CKn8CM-OA,2
bl63cJ_LSMA-W7L3afnFfw,1
SCHzI02A1RHO_qrkwc8DeA,2
B1OFimdhXGrRGZ_WLE76tg,2
kD-8RL5HHANKvDpSQC0dUA,1
2PLMnTddNIgrt49uPawTdw,1
al1Duxg3UBIUTBRbcP47mw,2
fqTz4xezIrIW_8F61EFzkw,2
Q4iAcLvAaPCxtBRhCRgpRg,2
qGbyYCvoD8injoJosAV01A,2
4j9ZsteDS9KaKQTwovLzow,1
GGZp9ca_JyxnjD8LAqynMw,2
g1uKsafWTAijg4R8D-im9A,2
iVN36h5RsfDGvLREu8dkkw,1
YtzaUYw8aC_EPVyfT5wuUg,2
Gl3WphgI0rr4eCR05WcX5Q,2
4Fz-tf4Vw3naJs7BOYabuw,2
Wk_cfyM-lTnx_9iLRxrEdQ,0
s4Q7eMmjDdpfcR6aE8j7kg,1
jwVmy0638jaq4ssvZdigEQ,2
fV0hNU5ryaLruLh9nw4fdw,2
JleXpzQsq92LJOG412SAgw,1
eLAhE3dtQ7hbF5O7nnlO8w,2
1gvMHtnj3D9tP7FEWc6xoA,2
92ZmVKwILPns-VPXcng9pQ,2
RoodxFXa4tB2AeSmGVUQpA,2
zEBRKz3pO9F-pJOI8m5Idg,2
revLJi2W1udVSltIC-cqYw,1
osGUf6M9bf9Fl5j8jnuzWw,2
AOdGParvA41mdMnFvVaV9Q,0
qSkx-2Hn-QrzzlvnNC0O1Q,2
k0oGw0fC8er9jTkA_35cIg,2
LUpGEGDuNWJSF0wVEeuIXg,2
YOwdIBiyJ6yXfNR7_SPmnw,2
lfsJL3QC0jg4s7tM-0x-NA,0
3o32fmrM0_NzcSSsUgelSQ,0
AHUmuMPqqkAnJdhKlMnGtw,2
EBe_zNgl_9Bft0cAThsXHg,2
zqb3lKlqVv1PSkWGJ2gGFg,2
o7kZFE6qGrjaet2eMGwR_w,1
Dz0lxJ4XbZlsprUqcsQf4g,2
LXe06_0CVA144Y4ZTv3m2Q,2
Pl6JwLNBkbjf26_vG9rW-Q,2
Jso7TqlmyNDK_f5y2JyhBg,2
OtT8-lu2NYhryZfjoTg4Tg,2
Mapu15D89H6-W-_jr8iiYQ,2
OVk56hiZzNDfobOGmCPzlA,0
v33Wy1vki-yfm1OG2hkYbQ,2
EX_9vmOtb0KWU9zWZX5HJQ,2
2Ddpg5-FFL0jMg9uWPYR8A,0
OZmvGoH6Ostu1vp8CdKROw,0
fwjtPDGzD1Db472RA9hhnQ,2
Eke8_aId61j3SbPjyr6WYw,1
ghpL_d-6NftZnOZSS54c3w,2
6YnwVrq0r6-spAQ7Kz3N4A,1
NAKar-7OoNdinarA7_-dkg,2
XL5K3IjyoLYiid6XkuCUrA,2
tanUb1IeoR7cu9VzJyew3w,2
drQSZsfwI2BHOHCXkay9_Q,2
BnwGrWCpfPiwVDyZYpo_xg,1
l1rJKQxCkBbEMoM60_lXXg,2
zrrjHOVK1gAQtNdi9fmXRQ,2
AP0bFb2sTGzrNWJD-P5nfg,2
B-girj-Z6jnznerYngGOew,1
ZRmHQ__IJWiOyWen9hs4yg,2
R3Ir0JSnJld8WuBxW2Dp3Q,1
TK3YQNrRRNg80MD8D3oOsA,1
IIk63UKWCgsH-PaYkOtnCA,2
HgfkhZmrgLn1vW_E45Tbwg,1
mbOMelTBTdYG5F2xkUp3lA,2
jeYKT8SgoULwA4O03FSgpw,2
umGE_XYCzbtM1XrM7jGIhQ,2
0zrG276vh_fIuwdc0H_Hsg,2
l7wOD_l09BtPDKglKoo-RQ,2
VU5XwCXUFYyLed0Nl4cWAw,2
KIynOyKVQfc906_ehHwlDw,2
lnEPUvSg9p0xjpEFETSA5w,0
MWB-rIUPMDpQ4TpMtr6Cbw,2
qnUkhpWZeN5uwoX1VHuBtg,2
ccwD8gF3AiqMobXEhI04ew,2
TxM6ldUQe3G4kSuPLAsZyw,2
9jMzW8NRmAs6wGwEI9C90w,1
rajXV_WbH9_0W4LlcLuX5Q,2
DBT5zCLHA2mpLHWgGNxFJQ,2
Fbt11qLuewt-ZYhAh_olNA,2
1yAFSDD5PMPyBDE3pppQ6Q,2
mlIBKzoKjiYqbPsYjIorJA,0
HclYPfiTW6-SxwgG4wgwZw,2
_RfRb_ww9yaEZ8s8_J9HOw,2
fdvy0wK7uKJIYzSxgbq4Nw,2
QEo8TzxpmD3qwkRTjxqy4Q,2
GPlrRXBJIZqOKo959g15cA,2
YeD2nxhX0AZGTWRd3jK-RQ,1
jLPwPrDPYdANwyaHmg2fWw,0
mNO4-Y4OsCjOVTxpZL7FeA,2
tsifUMlMwr6_yqhNfqjJaA,2
SmKYrTdDtciN37_ALdXAHQ,2
eeKNDCtHYGn9bgl7dl4OIg,0
acNJcJxWKMpbo6l74_P2rA,2
u5GfH3wT7MIVhlOoVMvyuw,2
nhT8UGHjhXrZ_HvMz9x5Fw,2
iOfCYM0-ADLL49xqK7Ntsg,2
OU2hbwWe-N9GncNiNIiM6Q,2
eYXRCG8LZI-Po2MVXoSHyw,1
rg2SKLsejgJ2EPJW1xAjTg,2
amEFr6yWJ5njq0eDD1OcCg,2
WX2CFnZYrin5-2ALPQfubA,2
v6mHTsiQsJz3Lv_qJtpoXg,2
lSQoMzk3aCkIeIwdF5fVrw,2
TioxDbWREPK-hFA99vSe0A,2
Wl3nuM5kPk5iKcgYkWb5Ig,2
2mc3TqZ_UjKbBvAiujtFHQ,2
nK7r1Ij5C1QUEnu4Pt_U8w,0
HDgc4fTWA6W4rrieEulJ7w,1
Gx8-YNF_Ut4sCAflqVROng,2
ZehMS1P9z9X8k8J4-k3VaQ,2
LJGLXne3GvWFvaopR5f4Sg,2
PGskOJocY_0B2BgA6mLVtw,2
h4smd8OhZrXD8DlZAN5DeQ,2
brraI2C6ueDergVddJHsOA,2
4I5dYLE1YarffIeNS49FdA,1
AtbrTpbu6lfssniNo_f1dw,2
tl2XGvQe1zhlzqlv3kwNug,1
GQbkpmyYWr_nchOrfv787A,0
CwceOppJguZ5ThpFHOxujQ,0
xLkDOWtO6IBkq3-TG5nk-w,1
y48xMHxJ7xl1kUQ3mKEerA,0
ylWVPWhS1yfdJTlaqkUR7w,1
XrsTL45qaJ0q3GF2S2hsgQ,2
c_lk6KK_hOjMCeSz3Q1wsA,2
-N6mJYs8gYu5Xnu33TsJXQ,0
evC3jb-YCYdd2C0U-qmxQQ,2
z-FegRv0HxcHodQ8HqdKhg,0
TNmUhib5DQhwXGODx_Ou4w,2
Sob2lgjkYRVAUI9SKCDYMw,2
DkYdu8PDfzSum4EvdOizJA,2
oXKDaftBBe9zvmf8FWvM6g,1
Xf08os6W0sEPGDR3gtRaqw,2
V0VqJS6sWR2F35Fzv2IjxQ,2
GYjB6MrXbJazBMPYc0u0mg,2
SPoLdCH60deArkmj1xNIbQ,2
ifdQk5TIGVcX9H-XtMohug,1
0Xgw56EalGoOur-TU9Dy4g,2
3CPl81Wg8h8nqNMJFXMMhQ,2
UxLLvr1mL24QfqMRhwQKKA,2
dajvlPZB4Jvd8N0mAIuZUA,2
v2nEkEClcijXDjD5UukI_Q,0
0L1q3-y2GuwDzPjuEPUIQA,0
gSzVuXZZpuGvXOTP9WGONw,1
rnkKW0C3-42VfQrpdUR0_Q,2
GDf5aUGyZnaJDD_fAPo3BQ,2
HmhPPjgy2AuBUeyjjJ3I3g,2
YTKPyyAhylnwDTj_tu1CoQ,2
mxosQu1AIB-VcZmByHB6TA,2
AxfcsYXSefhKiBe1yeaRww,2
Ov4CG87n9cyX7odwho6Taw,2
S66L-9M9lk3_WtbvlzK6-Q,2
xB-gDKD8K0EUMddysChaTQ,2
GGxCWk94Aq_T14Xg8gW2wA,2
5aLU1r_waUJYycMkkh1GFw,2
gCcjlm9qrDnagBmlw7jtag,2
99uW_5QIpAHNajpCv44sVA,2
BQSt1cEB0iQznIqtmbgreg,0
DXHfhxdTrVynjLUIH-qzBA,2
3xdHy_ghaTF9vwlKynysig,2
wYdqC3GKKXngt9x_9uw6zA,2
FgopXfpCNycrgL_hgUGroA,2
wSoSsSQWI-eMrvECBKslTg,2
Qa7lHyfCBevcyLv6IJrV_A,0
cB8Pr4EtO8PQP35uaSwxeA,2
EPdHbtvcul3Fg_YN3_JnYg,2
IQ32NwjGHTzesRw5CxhyoA,2
x4zQ-WJ8_12IMfLm3aXpig,0
KN9NEcZslGVrmT0Vf7tnDw,2
6rj341oTagduc9w9fWHmmg,2
SQEbfsrO60g0vTa2q-AuWQ,2
x7fHjqpWuI6oHQekVkC67w,2
qF673piCWLdqVVGPttNrTg,2
rjTuCcBkJz_I64kKDVIe9A,2
yJx7_JTxsJNspuvDiIC1mA,2
9nQh1kYCa-Py1xQEeLS3EQ,2
wmmafvdsG-47m1dbsD9bCw,2
R9FHeEhBnDgrfioJNl48AA,2
3inIxIvu_-x1lrm-nEd3zQ,2
o4g12wLAUS4KkswyWsKkmQ,2
GoBtYUJIbEqaNBDSJCloJA,1
5HHLqpFWBOY5lDljMTkFqg,2
ww9J_GP4R8oz7PfnYm9zRg,2
xolZO_faV60zP3QbbFtBAA,0
M_tML3AG0U8N-eFH-wEflg,0
P75EqdwLoLQlzPETLY3HPQ,2
1lEAyuIXyd_bn5jSn4C9lg,1
FzQNMl0QKEaTTQtHx9sM3w,2
qo-wRLDqy8oLl9Fo12rQRw,2
Lk6lLVonudSZIDr36DwhFg,2
9umiVLtCKV7WxyNo9NcuIA,2
Mw_KwGBcofoQ0UUY-AQ_dQ,2
nWxLaKlId2dmUYx7YpxbOg,2
ZXPFdD8EtYG1UIqV4ZPOQw,2
yQDKsekCZiv7v4MKeeQpSg,2
hUIjOmPfTtp-ih75pEfKYg,2
U_Cf2JAF7qp1L7VYx0nhaQ,2
Z8e1m6rKSv-hOyr_5saFiA,2
U7NTWoEpwCQXwasMr2uaQg,2
HopDmsdGnBTU7VoWAs-Yvg,2
WqCXisDYRdeNK-tBbYBwzQ,2
U0fwTBpBH1V4jBlAHjPVlw,2
AYWbO0slwwUyydpph-misA,0
qkNkFv3fke1L_23Y9WxtxQ,2
hRSz987UYm-d9047-UOYFg,0
IYmmJErTNODyRSiljl3fkQ,2
sLZCjf0a_-_7Qb5CKUuj-g,0
5KrWS26NBzN-6lV5ifxFrQ,0
MuAbXEd-vKuHXG7za01sOw,1
0-MAu3l0XPECIpuBw_jALA,2
M8tiRfZ2C-ux_od0o9041A,0
vqTHg7acC7kib_acUGFTOA,0
2MJZcpBnHVkRwskhREcgOQ,0
f3N2HuRyiRekvl9oQClftQ,2
_nCRQpStXiZhyu-gB8tmfA,2
tLdOy3c5Tyn5RVNMQSBGtw,2
-ANF-OSPeiDLmqPmMfUD1g,1
AHNIz-4eBDyj6WRNUeDnEw,0
49UeDAkW2fY7eDVTGQVdmA,2
FicpKYbW5kfzMiSaMRbXEQ,2
cboxTVvOAKU5Oa2rxPTbnA,0
spjRPUSqHS0q8QVMHXu47Q,2
BopylumCO7lQYJmc_JXneg,0
_P3CQOD1dfGjjQ6PP_PkZA,0
5ahEuj5ewgoRcaxlYpp8hw,0
rus7LYEkvCjEr6FukqZAwg,2
KyymSYNlbQXvApvkRNz0Hw,1
_bIOvjA2lFSBSv0U4rrj_g,1
T1lXYLA3t7x2vqQN_weaqw,0
v8q2iikoGkCFS7wa26a7bA,0
Mg42CeIfCBT3zvqKzlcJDg,1
Ru2a-grSlmdaFYGzliDuLw,0
SnS58KrcqenJj3CyZVd8sw,1
dmmD6xom8xyAqEAOb8wqVQ,2
uxroCeHDh7BC7hNlL7zw-w,0
eYzy-fDqOhxycyhOzznDnA,2
cA0PPZL_49sUZPfibUlC3w,1
TJZDuyeRqEK9BEyHXtJeJg,1
EWPgSuEqmxkovwNRTXu9kw,2
tSPmeC7qC2B3rwy2qTbGhQ,2
JsKT0bjJnsSONC8RbHqvrA,0
7BCHB0WpTv3HvxSpqZg7fA,0
ObAXmMXw1qlTFb6HNQ6aKA,0
7yuDL_ovxj0ko_MJrYlSZw,0
2Mckj4v2XuDg9VqHxlw7WQ,2
YjwPQ8CBaW0s5Se9J7D8Zw,2
7QM6dU_3mfPY6hK2_zpFRw,2
dxmVibcEqg2LZCCJ4AJavQ,2
ckLNmDgvItpqFNL4SDMjTA,2
-8HFHJr8_NRo5nUA1uzGOQ,2
TzCqqqxjhSxQodXwSDQE4Q,2
B856piyVLCzVmgC20vKGfA,0
2fMbtGlxrmRP_7uMy8KDSw,0
X0OqpwX-4xMovgQq0G58FA,0
ASok3fPVo1jpaiFwlOI5sg,1
szli5YUwXU6L9HqEBygevQ,0
Wt7kem7YIbxsIXT6Z80lQw,2
dhbGr7FYU2r1_3v2c5NR6w,0
wTq5s6MMojj8njrmUkTwuQ,0
fmyeMFyf0MKke5E6ukUG-w,0
Jll4eBwZYq-il2_Frw1SIw,0
zGHyDmZ0Wa8sGftESLMwQw,2
esJlLXbl3XdmKxHTZsqahA,2
htpU7L005ilcf4UUi6vKBg,2
XcjKhgew0shO-Hsr-r0bHw,2
5IZqcCqPyOMkj8RA5wZQmg,0
KcwMhUprZq0fD_1LzhjThw,2
g1Om3uE4X5p6XzUYPPgoxA,2
4RVnjsoauNF5K4XDl5JLyw,2
l5MeUUy7imfSnRYuMTYKsg,2
sdU9lPy8heURoFdr0Xd-ng,2
zYJhXVjEzLz92PVjkos8mA,1
UpbPTLtcw4i_6hf31Uq4aA,2
46RbVdk8HGAeezbIaZePHw,2
CDIq-qTMm5Bftq0uMJgAJQ,2
XiMDcZagJaUzRD0bldTP5A,2
GXMbTakjIHj8foOAdj8igw,2
YX84yNsvkwcm89gNt7HuVw,2
DsF5G395AxospNOiJXw5gA,2
gV5iPUZiNvlj6uQBF2lkhQ,2
SUGwYH9yAryH5doK45XZIg,2
VncgbPHAdV-8LHvagEdo2g,2
AbL-1J9Pu3lHdKv-6IWEYg,1
bu0bw4T_Pc4ahwFA2VVc8g,2
1PW81ebPpUqiHbwjwLCRlw,1
NxMcnDw7W9KDBd_G9tL1jw,0
0FJuXbS1KMBnLsqSf027Fg,1
HgctI_p2dEcyePjZWZhl1w,1
BwDjnQL8-0v5qBvcdnFnfQ,2
tmebI7GtSedYKdeCTgPkUA,1
HvIFgZWbY-QDAwEYvXjdTA,2
Z7gLq5e7ZTwifPZ6OniutQ,2
kIBUZd6ubHkciEFpO3tOfw,2
Zxt8Q3u9DXeZW0glwg_H4Q,2
YZJSEkWf-Yjo-M81j_lmdQ,2
V0hYQfxSiQ5_UHE2_puEhw,2
vRo5WS7udlTVFx0bhdOKzg,2
aoblfJ6lqvT19Lu-yMPMzw,1
sS2CuEEfy6NG3ZQBjhwvhg,2
dAZ8Bk9daWbAy4WlNRCJXQ,2
D-99Lfgcq5dyzMrLUN09Kw,2
KnxFs-G3R6hHergn9Ch6kw,2
-iQ2wPNqhCQr18mapNZcng,2
KrSBJqp9rw49ozM8-qtx3A,0
b8e6NQLdDYu89H1F_dDYHg,2
AqYTyrxI3O1p9DIuM4Wgdg,2
aIqJAQ0MYs5o3OeYV3vR3g,2
rCIX4s9jvVqW2HCU08ZBdA,0
hNv0sK4nO0e5B4beWigJGw,1
fdZZBd_dx6-vfaWpm-dDRw,0
mjGhu1-mQOce1DNQWoRrwg,2
Udpr3ECXtfCzjvjfTz35FA,2
0VxfJ7t-MEvVUU6kEW8knQ,2
tfLOTmTSPSlzn9yMosS30w,0
nzV0eIbgNa7WlfBHzH6OJw,1
-tO7dxlUHI1-3_sZ-L7uIw,2
tG8w8nWDN4fXB-2glFTvyQ,2
S3GZBOmehvoPE4dH4KNLfg,1
H6ceQuewirkT9Ne7pzxplg,1
nNQpUmD1udRMicsT3BmBUg,2
WXpvDyTDDa-0TwLrWJrVdQ,2
qTbUyFganWjEOc6OEv96og,2
uozGwGTnH1AvyjUvaYbTHw,1
RlWvWbjk-d8KAbOksz8n6Q,2
if8eV7jHpzNsws5decsJMw,1
8aviw4F2XVTl4NbZrh3DhQ,2
5CnMNEVoPJNz1SIssHfH-w,2
yQE41pOERAAkkUuFA7lHBg,2
sqZrh9dHx41DqczjhDg_Qw,2
_i7qiqyw_CioTMiMQP-tJw,1
g6xNpNTOexWIJBWGS63aXw,2
e2Y-8S6feb94liMGa0oneA,1
mTZxe0u_Q6HXSaTR7-KauA,2
wCVY3sLb68PeV5XSpY94XA,1
-OI452E2BKMCuK-zOT9Atg,2
BOAYQKBR7jIVZhWdstKyoA,2
Ym0bg0UWIWUymQpUfDFmbA,2
MB3VPgqllb_6pxu7tLwuQA,0
TlOkUFRscciWFpH_Vobx1A,2
RIOu6XXKAKNKQx1YvAIHYw,2
XMpEoycK7Bio86F2qRfMkA,1
fPMyqChWKcBAWD_FFAMw8g,2
POI8_Rrs8hm8VseC9CvOvw,0
u4NJy2VGy9pe0NuSGN1cFA,1
6MkHoCNgp71OEF88kLmoQQ,0
RVyFusbcfY8gB4fbAW58Kg,0
9OapWjFoN1h6drJkE8MTdg,0
k9zPC7TTNGeDa26tXeHDEw,0
nnuAcqyEghSIFzwyWANbsQ,0
9k_qEyZDgwlyFMM7_RVktQ,1
3GdniZtUNmyR9NzcYRePRA,0
0RzEWVxtgqbgV_yhLJPcSw,2
8Kt2wL7ID92CraMr_ZaiIA,2
Hvy6XYo01OGNEkdcKeTRKg,2
x8C5Z16TGFhyZedu4BcTLA,2
4MK6W37qzPkU8Kb620mJRw,1
mol13CeFPYEliJfTDs7U_A,2
hQ89KCJ9amWJUQLJmvhRiA,2
GMZiDl1bZuB68qsnEDEJbA,2
pYHXZTN9pZlHA3ao3Cro3g,2
_DN_THaw3LGaqmtivzzXDg,2
2JIgTBXXIbVhH0bQgNf3vA,2
HLFWGmTXZkoTq4lOWJrBWg,2
zaHFduob7gbM8VBIAzjGcw,0
sPLJjKhRo8qVznAoA_AnGg,2
2fzo3uGbzbMg80Z5W69oiw,2
7KbWlgpUpXPNEF8t5MOBUQ,2
klP9dr23QB7nsJS48HJTaQ,2
7PxXWoR2pGqz9lb0g2XxYA,2
pCyawNNznD9r1ne0fAdiLg,2
0C-ZyB0GXn8FX2EjRLfvBw,2
9VjOU3wj7QMaiIpRZEgEGw,2
jn3Zp2vniu3Ga08uVHSElw,2
3qTkcMP6BvqSdYhN4Ra_NQ,2
pkrpYeAIRqhrQJnUJVShCQ,2
Y78DZ4wcnqV4XveDi6Tdsg,2
Oq1FlO_kcnpvXinhknWJ6Q,2
5rX-vIqiot0jXhoO5hfTjQ,1
eawp0RU_8xTuClfbQTdgsA,2
eX9fD2ogY9DRUmkO92cB8A,2
bsE-1Aemrjaa479Ubie6xQ,2
nC4_G2wrre6lGTQYz9PQsQ,2
M9aYALs0iCy4Pv7kTshwUg,2
NvCynzRxvH2YK4iRmxBApg,2
3qER3hGd8RqZr3c7v6-ARw,2
zCcVYfCZfmmd_YFUWKnoEw,2
lK7XNkN2HcDAdyLEGtY-8A,2
NtJBdb8hcDz1j2OZrqBZXw,2
Zo4ibc1DPkUwe7sw4AjM9g,2
1bT9PDWyjVd0ssVayXCd_w,2
o_zfQbijKZmQw7M07hDh6Q,2
nA3dNWPSFM8kDRurBGsIug,2
dJ71Iacc_7Q1w7F5NwWakQ,2
c6q0lWHNZzu4Ut0_E7y_Kg,2
4GM3-dN1GHyumQkEEFRaBQ,2
w4xgNpK1auPjWP3rzqfmjg,1
Tr8sFBOJ-Ok2Vq5FRW1NGA,2
hOLVJHozXtu8HtzV1SzLnw,2
3_xudUJtI9NOosZ-7AMS7A,2
nSlkNBhpdfxE4Tk7FFP_fQ,2
ULT3J-Ahg6W-eVmSO_Z9AQ,2
8fPSJDmZ1qFW3I02m9fT5A,2
DQAOkoev7PmncFcuuJ0uQw,2
1BlUMRuAQuULoLkcRlytSg,2
SR25U7xI2TY5OBoVB7N1qg,2
-yIEFmH__SrNlVctq3IEIA,0
oG9CAeYXHsoHb3DOER5C3g,2
JS_xYhL4ZG3Hm2eYUFovyA,1
yA6lx6GSNa-u_2hLgCnFMw,2
ip84OkslsRqN-502YUhOFw,2
ID1I5jGJxj6Ys8YM6JbAVw,2
Fxzl_i4mMKH-WXHzZAgeLw,1
hPpAHl_hT8UJCyqzctFV3g,2
dshWTk2lrWDGu_lCK6iV-g,1
BCSuBrjxt8a6Zj81GRcqSQ,1
vJqj2-XWGsk1Rw0R-ETxgQ,1
ug3hrGFr6wTsFsH1ZJHQPA,2
KrcYaq2caI5jpxcNUZeK6w,2
uDKytk7WF2uuyA9EqBx0bw,2
9levsyCa57KP4F60YDqnrw,2
3KEC6qZo08TuwMhR6fTaaA,2
ef_jBBh5ka_qxVuncWlT6g,2
fUQhF8mJQhfiMVDpeH0p-g,2
bE6Jr1kymOXnWyME8cZFUA,2
B0wIAnHKPeMz7pgE5AhRWw,2
xzeTyfiAaZZ52GDRWZEC2g,2
nogTPGYQR2BwJHmH-rPArQ,2
33nfPhe33og5hG5DdeWV9w,2
YF75e24drG_frYQYc-961A,2
UEPdpeVyBkZ-k60OQCSPiA,2
XP75FRwExcZQAqXktaIe8Q,2
B8EdiXhw1uaSxKO3wFfy3A,2
xo-HJWHAF83kJLOM93kKdA,2
PS7n-GabUULxPlqPY4aOBQ,2
HDQlTwMOq8YI5occVMrDPA,1
Yt9cn1JgVkCME5YQo6yHTw,2
NEgvAucQr5jW94a56i9ooA,2
ldB5xP72P6RC6qTaX_SMhw,2
oAFO6Sk7EewJGn-ycbWTYA,2
IqPx1hRGzms-aPBQDzS5gg,2
Qtd0qq41EzpM1QayqhQoZw,2
dAr-6TukvIPvTPi7uSAXew,2
j9zgez7z9J1O-9BmN8k3og,2
jRlv-kECAxfRv67m-xlHjQ,0
6Nl19RK_1Cz0v63mP2jOJA,2
nJWU1NF3uHH17A5nPYE49A,2
le-bp4Mo9ZmO9YbQj4yVsg,2
Mc_5wNMi0ZjnlDWr1-kSNg,2
qUYUNECdrkxYk8-aJo0lag,2
afXn8PZ9bN5lkz2mXr84bg,2
kJmeowII-vr7g5pwLl4swQ,2
yjFmbzGqIaeXvr2omhU41Q,2
RFJwHWHIedGKcoOjj00oSg,2
LhPD-L0lJPF7OfeyQnoPKg,2
fehsQwR8ngZB0kZE7b318w,2
YrhSf8_YIaQq7cn6rFL9xg,2
lRfNVgggmCdZ8sw09qB6MQ,0
5vLhxuDXPdK7_OXQhp_zCA,2
VFQ-6xCnYDbJ6VgZ2-_83Q,2
bCD8yfH11yPyQJlK_hMyAQ,2
oaYNjlGtDFeJSxEZ4OE9Fw,2
NduIcx9hi2bi8_NsIA_uSw,2
0X06WhOBorqTGKfB-ENYdQ,2
0zxFlpOchrcChJ7We6D0Fg,0
2VtguoD56FgzN_pElBgtKA,0
V9SaM_QAwzFz3UdIThFWog,2
h3_bPny4bPqdrYspMqgEtQ,2
Q_TjBw7G47aj1WyMMflWzA,2
eDe0HQCNAPxf6vqxMLinIg,1
BBLyqCGas4yEE3VEHnYGCw,0
e12DwnfbVVS8Lkvafrpg1A,2
R5DMLgunYx0hDs4bgRVqig,2
_o_tyWmCWzk4fiKW01S9Rg,1
zQXLUIJnl13jmmFrILoCXg,1
bbuay4ERzraMOeEs3ut7Xw,2
88q8fKrPFSAOFb7R133Pqw,2
NtB08T7rtJprMn2FdV4kbA,0
IZQOUhf6_fdCOMgc0-eT-g,2
K3fKqen8sQoc8ygQPXJGag,2
uGohvd52JVHCT_7W6PSqcw,2
VL-JR0WqhNmYiKiVedncKQ,2
lfY-K646u3tuAQOsX8JTDg,0
Y-QHltDZZh3L3IntFtHj6Q,2
8IH70IVB5nRM0A7yeH_Q4g,2
IDSkG9ZksXS18bkqEoPRVQ,1
M249rVZCST6ZjhsBDvcdDg,2
78fA8ZVSb9p5gmGg-Tph0A,2
h5hrudA5OepQ2A6Iti6CwQ,2
xT7dlXpYrXmw2sjAn93I4A,2
