review_id,senti
b3ymHXUH3Vup5_xgPQ84WA,2
77tiH6dGaGvem25GdeVUjA,1
rgGb_bjqJiCDoj9P1aeXeg,2
yHFR_A6XmElAHhDOd5qs_g,2
O6ED1cljkROftRbVrqJMdQ,1
tWzrEs6L_sbEgmm2v24cjg,2
0FWZZ8dc9V2ozw2vYE4Z8Q,2
xxJBUhWCluUnww-HIIaHSg,1
RjexhQQ6AZOo4qoxOQADPw,2
jyjEJ5nQ-kpdQEy0BDz_0A,0
EK6kccUL1Tlm0t-pN1M10w,2
_xonbY-Q7SPV9s8fmpfYAg,2
BR__3VZNjzeMbvGPEBJB3g,1
Oze7btHT3SDqw4tya0U0JA,2
eifGj5-v6GqjdCcqS6ydyg,2
uSsoiDkAzH5T19vOW2KMfw,2
KO-aMszNgfYC77W6tYnj7w,2
eKMl5ERoErSia_g15bzcDg,2
mGQ3tnNyv0qvmoGXb1KCXg,2
XSTu8G5iRmfeqqQwpcaoLA,0
r7QBnAz9pYUlmyncSpcx3A,0
agUcuo5oCeMWWzKTwuMHYw,2
BUPin77ZnAcP4PvexoQfoA,2
aRT89BX9KRapchm1cu-zYA,2
nrwzBrUhGeIReA2m_a-Acw,2
gnb2EKuIttHQ4RNj_GoE3Q,2
5V4fRP_0zvQbMccM4XfyGw,2
yvDN5hvayx26FF7W41Ovdw,2
UFwfOtErmBuKFdLLkDTthA,0
PwiKGWtUWTJ8HIy4z8fGgA,2
xLSx7yAFR7XaT6Q9ey9SOw,2
d27s5MLUSkIPUHjm8ACLtA,2
iKMv9r8JMCAxg0nCe6iOPQ,0
U_seOMWhM5A-Vy52ESo3-A,2
Qyvot7LayAp1vQH_wjsj5Q,2
El3toZF1aDHwyYyL8if42g,2
FTbseHHYgpgvCgfAa5Xaug,2
uh8mRdURnz-TfjjDNspKaQ,2
MdouznYcqkj5Izj89g_fHQ,1
uVA78eEz9e6s7O5H6wtDLg,2
Xeh71gEyQqLc_EQyhWm3Cw,2
jRoPkq0hmvA9WAx7BW5OCg,2
bnbz8OG-A1-7LuHithUnUA,2
9ihg9WMK0-kfWZuwkQvoLQ,2
rZ46cD20NGm3ZoZi-dVjyg,2
aRpbLRyrTIxaCYYffUnBkA,2
GoAiPyPrIrGp0uAWBP-LwQ,2
ga8gn0xnQUR2BlFHAP62wA,2
1stu4wd6aalc-BEOXiM61w,1
k_n7cv-M5Hwz6lRSs1dc6w,2
VmPAzPywWpv7ekxJQazdOQ,2
5AM6OLfIVt0O7p6InM25uw,2
LmJRscDzvhkj7qfl3aJkEQ,1
0q666B1Ltj-sVoMBB15MXg,2
6pBCpyaVyp8j6tKggonofw,2
mqdfuMzLMC5Ub6XnisvmlQ,2
brQiZCgI1fCnCK65gLvpTw,2
ZemWGS9FA2tGMj_Bi3jLOQ,1
83RZdu_VN7igWauSFL7JDw,2
_d06adrY5vlezxSH9VzJnQ,2
aMtPRi0xeMc96KoQcPg_Cg,2
8nML3g4sYSiJycs_81k9Kw,2
JkwZDqfhkB71hOND22On1A,2
dScv61Sb2a0CwsvUYmVUmg,2
g2dV9zDRhaCDakyr32atvw,0
Bm_hKKNmpzixzkOV_nBv1A,2
b7DPdmAcaJVJlZJxAGMl2A,2
uBwm3FOVBP3AqvyTkANHzw,2
38eupuTn0nURPMg6spaCyQ,2
MO2oP6r9DwYwl4w9OdYYAA,2
Pz9iM82a_qO2ZKJDSudDYw,2
xkIHX0FjkRdCPkkEbYrxWA,1
zYLnRQYOSea_RivDXPz-Cw,2
aDgYpEHfBMefIJbE5JT8Sw,2
Nw9A0njN_oc5ZR_AB36QpA,1
gZjlJKswW6a0n8fJbk0ZDQ,0
Ed6aqzXYVp-vz8fiBk4FCA,2
r1mm8HD-aI4sSiigVfxAqQ,2
NTLAj7ixaXRHUT8q9MMT4A,2
aURjjMfKT3Z7wR9V7ILNdA,2
t02B6_vg3hMFhi9zoETh_Q,2
y7w2aXpYx7n5cza_jEjBVA,2
EmODAIWEw8LwRZYE9cviPg,0
kncu3OpLfojJDfNLiBiVDg,2
UZDqCzqKO_f-lULX5wiqqg,2
MKAro6nM_uIb9VllIEEd3g,2
ckWKbrOA8BzDOdybPX64tA,2
VFPc1F-z2YkYaZYzaplQSQ,2
4BhEVcQ4NLkqcYoFAGJXGQ,2
g3776I_iYwjGN0GnEM-NjQ,2
NIVsJ7MgKAdbsn9abY2UEw,1
v95fmxjNiR9sy7fxZQK2dA,1
-uuTozjRvOdVehr22jTGMw,2
0eORaa-9P2qEwQiUIUZuDg,1
odamo0TL72e_g_Lrwa1_ug,2
tcTok0daVIAZoa01pftJ7A,2
sC9dAByhrSf-wIoyGywjTQ,0
b6vpXjKSq-2RUXvJEiXVtQ,2
Xce-93IxYy-rTW1ShAHa9w,2
-NgubR-5OFy7-NCt9iq4Gw,2
FEZiYHJAf2VW4Mu07ZqQ9Q,0
18lSHfGxT_kljAFVtNiX0w,1
BFIfBqKn7VQ43rD12QNPBw,2
fnSVNeuTKoLg3sbhJ92TBw,1
abCXEXpU-m1KwzZOA52ISg,2
JvXa1gVCI6wdxgjvGV-hUA,2
XxQ8neX4_LrmgJ-8XHlqOw,2
W2kypAvIGvc-BQdxG0PefA,2
_-Bz0cVIgqhYbWUu4RCKUw,0
mzgWGlSeqQ9aqRqM3KSHsA,1
4v-JHaZczzTEtwANw1tsng,2
20e91ZKn-WCE4YiO9AN8Rw,2
T46UfLK6bMJFu_Gpo8THFw,2
9g3x6fjWe2g2IPNy4LmyZA,2
_9w3bmh9BCH0hm32Q1zgBg,1
z3v8tixjyonyDXELhkUy_A,1
SGZgyxPN8zFdM5cJS2ZHsw,2
hHtJz9Ml6VYrufHhf6BjyA,2
S4nQdf1ifxl03kB02y6Iqw,1
MLTVH153TpVYlfzRwxNQeg,2
0vOzsw0GXIFivaAQASmqnw,2
t3Jcc8AS1WD2aeZtEs--DQ,1
Crgw2THJw5cMO-SCmX9_yw,2
f9Gu3jLtKUeGXUY8a-T3Yw,1
s3bFvE0O018Pb7sUFRomVQ,2
gGAPgJU_O7_EMDyszfPw4A,2
5ZW_7ATsoz8r4Fa4030J6A,2
juETBteDt5GAPTXpOOWp-Q,2
HMkiDqRV4hoEGqG6z9m-WA,2
vqAh2DtcZkZg_TLOZTTm7g,2
6cjqv7Y4izJ2V0TT_jHh_A,2
1at65h696SgW33b7Z2lzCA,1
r4ci-_ZaScft5vZxh6z2Sg,2
Ta7baZBuy0amQXp4E2jVMQ,2
g3Pdf6127c_eOmhlgFqMgw,2
KuJeDZFW1Lrbf1lpoh3G2w,1
CUL5OPMpxLX3nZ7Vhe9heg,0
oiEzuoWFfmH5FsOo6f94dA,0
lxLup5TqpynRO5mpXRgP_g,2
86WBzeLs55Mmoy9RFHtiwA,2
9p1R3ClkCez8tIqujrk2SA,2
eaD5ifkZnGdbZ0Kp6NS6lA,2
PwU1p7Z6qM9L2xSxoBKFSw,1
1A9M2rGFppI_WCevt_qf4A,2
8PX7oJ5q-x_s_fh6HYLEEA,2
apHUHOyMucjOCcf_4LAJiw,2
ncYF7NuuZe4RH7IWCKnmvQ,2
kfSjgK4CAVNTt4AYNrtukQ,2
70VtY0jBGgsiOmTz8K-p7w,2
Eeo2T8NCTQceLnROOHIO5w,2
5aebc7ygwmuMm1s0borP8w,2
Ki36VqAc9DEd_i5OF1cWYg,2
I4gvF99QUGX7Qoj2pzSaQQ,1
hjLzKk4QiF7c3kJOCtpAGA,2
ky-PKuFIGWn0J7RQvBrAuQ,2
aaBNkh0WN4mpa_R1uBdezQ,2
VRmMGh35VgT63nc6cqNTJw,2
IjqKulzWhr4WC-czy740Nw,2
y4bu0zCmHH5Bf_IVJAd2tQ,0
eLzLQxDECaiz1ZzB4M-Plw,2
p9T_QJxPYQsUh8VLlIaE5A,2
tVDslFAg-4vWqdwcjhjP-w,2
UbPfyQsls6t5OAbc48JeCg,2
fO5Mny6xOGUET50yf66JrQ,2
n6O2A9yyw5wTik2Kgxr8tQ,0
ks_y3oL5WaWRzYGtHUbqEw,2
RkPY3IwNYDZkhipedXge3Q,2
SOIA-n7p8R6a9fsg941OPg,2
62vUylbWyGL9FVMf2r9aMg,2
YEOYYbnnQwJrYwuY-6lLAg,1
byOBVjnr2kRdI8wFU79KyA,2
im2GALjbHztWHaVk2I7uvA,2
Ztw9X_HxqD7t7t09pIiSsw,2
KpXrnt2I51wbLGVF4J_eqA,0
elKPHLbNLN8h8w7zoi6hww,2
VTIAWNihFenolqRH58-v4w,2
MCaqV4HvBuosRgknOAlD_g,1
Sg5nHUQ2EJnWU41cUpK7hg,2
HK4YLjZyy38aaGcAJubAZA,2
bXWzIPCbKtYtWiQLaZM_cg,2
G_zQ4lGpxXg6akvYNODFRw,2
lXLZ0PsHyB_foBWrTZF-Tg,2
Oqye-ufxsZhesMCHm5glcA,2
Wu0NvAs2Pbzl6v4oaZyr7g,2
mP3bQW1lNtXhIJQpZiYXZA,2
TL1HKNhh9wPzeTzwcG1AAg,2
8fmltWAg2PpHAjMVbFmaFQ,2
ml8d0h2JmeJyztJA38MOtg,2
P0SJmAXndO4N6-0fmLnb3Q,1
6-zU6w899clWRpvIzjWINA,2
dM79U9cdkpHeNPUPcGoArA,2
3wp68F7GmUheQkWJJYiWnw,2
UQncMFYhZDxFv0LdiMRqIQ,2
H_EKA7oCgyPxjQq1bplOug,2
N2G80EYtlCGu4XYfL_4yuw,0
_ub4bhF0sK_RbYngyisHvg,2
3h_0HVXocM0kgRETPqfy0A,2
OAhuzd2Qq5QIOfFb1ZlZpQ,0
PembA-yAOpfqiKq3Vu9vcA,2
mt9iEOEA8kMuNcvodZLqUg,2
7psHxrD4WYk_McZpXmzvOQ,2
loIyoSd9IKqk1HKxPQxSMg,2
R3f8WW8IuaqJLRPEvGHzPg,2
ErnpxfOtgO_grs-b4jKuZw,2
eN7XDktQLzCQWE7ITirtGQ,2
LqIN-2Xcmz8m_Dy7Tz5uBA,2
BlNcVB8Ole8V9AK4Db3PXA,0
NYgNmlttixpecGkKqxuwVQ,2
mm4b5PicN1Rrs7CxY9hofw,2
TEqaPGLK7yVHNdsdix_5EA,2
WPWgyExiFHewqlMp8xUVJg,2
COfvlfDJDdNnUgbX9qZS5g,2
ApSDVzFnefsMHEZZpKyA-A,2
1fck6POPhG3tTBgLnT4wCA,0
yoiFGywyXedK9GhzuwC4mQ,0
ScESnX1UgJUnGGD5rl08Iw,2
U7v4rpcadSfS3pB7pwRA1Q,1
SK2ZvRvBDWKxT7BVSQB6Sg,2
bEwjyIpv-tb2Q8xuoX3RHw,2
o5k7DcxttDZRBzROi1Bt9g,2
i2xHvqIrCbs91JS8bEMu2A,2
YBFj6rcLg1TAjIAl6j6Zww,2
Dro6GCIUpNgijH7lGdw0mw,2
vF916sgaQgu9jFSeDPwRAA,1
pp-4pdwRNItNmorNVzzMAQ,2
uAoj6DXZPXXO1Bp-xgJvGQ,2
SV7Ex2oJ_RW8R0k3XPfCiw,2
okLiTc1rTp24c_oSTYZpNA,2
5Rp7M0NZjVcM4gCRMIH8yQ,2
f69Bg6ORB0Z5G8i90KG0SA,2
QVW07xCki295uopEUCcLqQ,2
AcHUOKQELghJwzwCp_n-kw,2
pGDmmnPXFnQWH6IfP1Z3qA,2
Q5t47Fx0Qr72TFaRVr85gg,2
257FB7yvEL4EwSFQPDGxIw,2
wjHyppuACeYOH6E0vsVm1w,2
5U5W50EPSnsr5G9BQMLGew,2
7R2N6t9qVsvkVtrdbTfr3w,2
PyvLBD_-LnUmtXFzzAUB_g,0
nmrXUFcwZ1LZKZ1BMDGrEg,2
K-mieIk6seq1O7CvXfUriQ,2
mvHpvo5wuEh_J8Ud2qQPLw,2
C4fgzSkyiYBoqTcRQpPPow,0
6NA0ZdsPwebfWBcrstembw,2
J856PVAVyR-M1f6oGbX0tQ,2
Ap9aEsNgG5iIqsxpen1peA,2
iKZDjhTGm8ImQUPrdQJYIA,2
HDqLUTRMw0GJYr1y0OWaRQ,1
T8Y2rmnhCG2mx4lI05WoLQ,1
Wcj9l8XuoXVoO42Bw5HUAQ,2
aVXTsh1TrSX4ml3vgQeDYQ,2
8Qbax52uL0QrMOH6672TYA,1
ewt2X8Ufinizhfc_G1ZTVw,2
WdepsBxgifv9xb5v_LSZ-w,2
xI2Z1jOss2SKrSNAKJYfeg,2
iOMFbLA0itQudI5rrP9L9w,2
ch9Cf829po1eXNkosJO0Fw,2
gyJ9XEzUjmcvTgehnSiH6A,2
cN31eBLmOC3OW_m-fHitRw,1
1FxbyaIsQxnr20gBAxAWkg,1
ohthOE4HnXGCA7vMEDBkZQ,2
dbDKIbdE8i5BwjYRbK5mDQ,2
I0-xO4e6nSwe0vGFcUPUjw,2
m7_LIni3eELkla4NZxF8IA,2
S3xD4FsOGDJo4qKk4_luaw,2
iSNmQbicHkiM5kBoPdEsGw,2
jWFo5CkoGAhc5OwpRYv9vg,2
Z4jYR6ojriq1IXmecJLi5A,1
5XLpb16g3KrD-G5tHX36mQ,2
4ah1b3Gz3TgTkeaBg-Yd7w,1
JS9RoFxjh_xfqE8n8OGUpw,2
VutknplPqxw7vJsiryeKlQ,1
k3YgQIIb3s7rTorLbU7hCQ,2
oZ7CJI3Mwem_KVJ8Ds30BQ,0
S2NZN0rVZanIEUep7xkeVg,2
D_5NC0FeyFgAeq7y4pT5nw,2
3EBIRWOf5mepUx4sFVK1Hw,2
drQHUiKJRlwSmAg7LDLxPQ,2
rC0-rNhAg8b5tobeQe-uiQ,2
HWQQ1_0V6E5EpQjPe0S5gQ,2
Gnt0OmP_gut6sXFYW3vAqw,2
Z4QmdkSXnKxxlRaZwgRjYg,2
GHPLv4FJ4cc3KFmeVnmXCg,2
PP7XBjT1x4fwjKqOP3T1Dg,2
XF2WckFtHHdlVXv9jfavHA,2
u5b1R9kaXZSjkVe3Xkb_MA,2
Q5EIqeWulN4h2NMrGppNrg,2
T3_bdAlLinQMsTbhredRVw,2
y83qcH6vvDdw9hKt7l5drw,2
EPLC71sZ4ELjO6x99jOIYw,2
AcwaZ5qKe6E4ujjvbSeaCQ,2
T9XdTLcFZJzvWBOL82RqIw,2
Ho8OompkkbOYCXgdpwXJXA,2
kYxXorWC3dRjU3mQOYrXJA,2
zFLktD_MqDNNKJ_nIGCYbA,2
h6b87vDj78rHWthz-_MBfw,2
_bhW45oOOw_Zc-tQyKQvpg,2
JDHIx7XwVRdiXndLVRQf-w,2
QqnaDcHuVEcoN6q43wwjDg,2
2HJggR1M7nzFlXyq_BhMvA,2
shl2QiBt7BZ2qMXpDKxHJQ,2
PYLmE7Biql6r-4XAqSjL4Q,1
BxAKzDubtxxzmyHJ8MkVqQ,2
bNe2pU-2lV5Ar56XzXhAIA,2
leM-raj9wgUlyC7azD1whg,2
fvoeRZNABBJB2O3nvONyLQ,2
Yqir70aFD3ZjFwqHtqAUSw,1
C15n0wGkFlyHxTc8hDT9Vw,2
LM-B__qpDrRg5_0E_a0QvQ,1
kFdoLV2-7k_aH1gMKjERqg,1
iF3WqmDaiwcHIyAHy3vgCw,2
VthSE-pvXATCkUeJXHA_kw,1
aj8LfP_y_LApO6cHK7NcDA,2
a_7bNkIMaEY2z87VmtLwjg,0
oPnI1y_oTNOY5iapcGh2RA,2
tj2IGZam3XstOP1tBnvAcg,2
TLZZz87TX3jEILelrJRBfg,1
IEBoCOlS_izlapVozDWryA,2
Ay1Lp47gMmEURkZ09UxWOw,2
nPyNDdADOWrHQEuGpB5GZw,0
Q7K4LeYC5Fc4KBBbuOMjAA,1
GJ7bRbMjgz7oje42wWJ1Zg,0
YBQUOJFvcetcEq_nxxkX6w,2
cEOadZNa5jLehxI7lWxKgQ,1
pVVOhmjTXaIr6X11JZsDhg,2
pKEq26RHFiMXcj9Rln-nCA,2
8-_elSvqqxaWMdOfuBenUg,1
N3JEXFwBkR_ySl2IIqtXNA,2
inv0hvaBNNYy7e38vkQoWw,1
WgsFTzqLqV85a6PA0F4SLQ,2
wQtw9iP1bNJysB25Ug0CpA,2
fvBY54et9ZPQ_wbo7wfg2Q,2
Rzvgbolr3O5IruAk-BAbrw,1
bfWlEz9-RtjsdHHbpvmsKQ,2
mlvS8WvQbI883TEVKWeE9g,2
yYCs9uftRamjLtKEe-ODUQ,1
tP3SD8wjVI15wJN9beflSw,1
yk2TufHd64W-52ycFu5ygQ,1
A1y25nJBVpKKJSYerjMqIA,1
Q5TShaKkSdQCXQP0RzTVmQ,2
rXlHaXby6UjsuuuUei_3rg,2
CC-DMrYzHRiabd7mHGFhtA,0
Fww8RaiRd1TkrMVaNp83dA,0
EYyfW24CZh92WwrNFoI52A,2
nCQqdJD0uD5Hro9ZzBqK5A,2
iXDDJtLCNo-y1FT-b6el7w,1
5_2wlpSB5-ffg7PU1UVuZg,2
y0x22sl-I8Qf0NKRzjhIbA,0
tCiY-lBFQRM38pY4hlbuIA,1
hjY0PyT4709z4nfZim6E1Q,2
9nYAKfMC_wJunwrE3sMDYg,2
sKc5A8oWtPyZMDF8p2a_FQ,1
ddlv3jSOf4II6l5XCSTY9Q,2
aIEauna6M-xIauPA0HLztw,2
9nkf48l891ugkweq9fGTpQ,1
Eawc-BVbEmE8lWJR-CYd7Q,1
0t0-GPD8qZnAQPjAgQyraQ,1
uGiu0jjIJx4Z2REggXvcDQ,2
e7_6Bs-VYxsJAoHfyAW6zA,2
7JmBrMTSXDqU_Hh_-1W-1g,1
eV3qNQbmWHhnYTj9mlQtHA,2
tRAiyRz1-ACjmhAcC5454g,2
YOrnDi8VSDl4d5JCWZK3uA,2
aUPh-eXBXfur694OsAsXbQ,2
JTRsW-cKhlywynum4XyHuQ,2
Rrl-isqIkrP_H12klkMMMg,1
6pCK2elbIyc6VAVgQjN3HQ,2
jNxjQ600z6I_ISBBJnrQpg,2
Pj1uE8n57z_bYpSm-QDr1A,1
IhHC075YQIWEN2Ec-o2Xcg,2
Q--c5SQKvOHhQfUdCg15YQ,2
1yK8v6JvZRUUhwXkettr_Q,1
NNbD76KlWXGgd2JvHM8-ug,1
lrOg3KA2Z6tQoDCkkur1fg,1
Nn1C8qKxcYtQ_2wXOR3jSg,2
q0t8v2Fjjjn78O12K7k3MQ,1
jFE8a_7jGXjhdfPhQkfh8Q,2
ttUVHyB8vbXNJNVO0q_GOg,2
mS3OHMcdBM21NY9hOiX_SQ,2
mUvBxulJqp3FEcax1SHIsQ,2
7C938J0zpsaeyv4s9JL8Vg,2
tweqloJp9aZ7ASHg7FHfnQ,2
0ECH_9XuTSCWx-XmpdDsfQ,2
oNKE-e7wBf6t3lLhj9SJVA,1
w3vExErqWkvvJMeBPiPDQA,1
FkW3EaWVEsIp-7NjC6rzCg,2
QrZVqQWRfUNcn14NgYTi0w,2
I0mpGhXdAtCkVQWq6JJOsw,1
dIWKLKDgnAP6h7A0Ubk1jA,2
ygLh4lKbvZqPJJgfCZwNqw,1
YC2qVMpISLIrcA7sod_SyQ,2
nZeJMiPksYjqO_YbWoE3lw,0
2XrbwMqBBi2z1toHdpsRDg,1
Coz75xnVkokDboq0pnd_LQ,2
4ooBBXeiT4qRBKj4w7QeHw,2
uDRWCAgUU6i8Q6ElmifLUA,2
otK4tR0oponN3tcI-WiRYQ,2
_KovyojoM51j1akKC0tC0w,2
RWSIklyUJdt0Za6j-LJohQ,2
LIZEaHfW3dD6gDX0MGFzjQ,1
QUjWgJ6RKtzeVxxId7Nhrw,2
2TKb-etNbTBh9DofEVzLdg,2
txW3wh466yxlw2suk13GPA,0
wS6dPOIZGaUw0MzoBPCehg,2
j2LGm0WTosINB_vBwEH56A,2
_WDmTCa-knoWomSUN72QHA,2
tqzyXWzGSUnSSlgZJ3LHRQ,2
efzJO6aK501rMUa4KZVviA,1
x3Ua4uBugx6VCkk6qJp6dQ,2
jlHmQaZHkDzitC67LeTdKg,2
2xjygFfi4dfQ9aFmR_Mxiw,2
ZPZKY1X3k8H34dYBIPZnTw,2
qc1p8rQTKCrvTItL58C96g,2
vsY0Rhbby1jx-yp11kSPnA,2
j40p24DNp1uv999XhmywyQ,2
KbjKjVYkPKfhccZPy3DwwQ,2
5jwPDB_9pL2Qh3vUH9rNsA,2
OSBBMm7MZEnmKyYyvKbbnA,2
QCjKKECVExVZLrVd9wtXUA,2
f2jM4Y00yqiBuXGY-2XBxA,2
7GTaQcjIYPWuqjnXSj3djQ,2
IOlo6klc1dnNikqQR_skdw,2
3oIQzWOSqVkNtFL6XnPQYA,1
BirECoqjDe9l7GvkdDIDQQ,2
4MSx0EHdfSOd0jrviO8JGQ,0
PMMTcxaYAHJUH4NjFwVCzg,2
5h5BqNXtpEVku7T6ME1F0w,2
h5-to_FMWVJFlzBRnr2F2g,2
ovs6y8jhEZ6kAWhRWicyWg,0
bJC5g2pIhTHEibHG_4gu_g,2
qsoau-6tkngoya2dk6iS3A,1
XaLJwUdEIGJwAZdog9f05A,0
0Y3WTsiUoVXbkuBXUm6_HA,1
ubQwjedJCzc9Gs22r-iLeQ,2
t0afY2cdX_-uvoZXmkBsxQ,2
mkAyIcZ97t4bTqxDL0Zsqg,1
IBD0FB9GkZAiqFf4Y1ytgg,2
WzPC4cDkSSL1wVva6lpjXQ,2
RC7LkakynNu6CuLUUl7Yag,2
d-D2axmcNWnN3vm095qSAA,2
Zz58zZD4EshJUhTCsfeXdA,2
nZedMK-68czP3hgg_Lfmbg,1
QUKKGxnAmb6OiEjSEbwnWA,2
2TginmBDVyBijdMSRlDh1A,1
SNV5GMSyEhgB-LJ5gj7XPQ,2
IghE00f1XdXiZapnLHvzDQ,1
D9S7E2-b39csE2nh80QbAg,2
kbZ4zsnjngC9J4Hx6B91kg,2
M7qNdFBZwiQ3ogkoZVFT7A,2
N42i1WClKm3TdQ3EfFV22Q,0
C06nIuAKZY3IA1XPf8iiBw,2
3eKXy1eTQ8bvo6EP3wsLbQ,2
07CUSK3TPionlNM5mS3zoQ,1
hofe9fBfedbekj16HrFvgQ,2
ABbecsDmJv54AjdLwjpmBA,1
F0sPuwhGYpcXTTK66Ctlgg,2
VinJ2bdGR514d8Gd3yYmCA,0
KD83TFM9ETpJO1k3E_vQrQ,2
xwkYKxsZP6J3PTi5tZlg3w,2
YBq0n-1Wfjii0WygYk14GA,2
8I9nNNGl0x4wLHBHSHABNA,2
3bkW5wB_dr0xPkMv3lbauw,2
TGXTTiThwEdkRZR3wJU9Bw,1
nyG2rpFRZHvEYnmri-KnFA,2
locskvYAvACjsduD7WcWMw,2
b57c7JfFJgqzz7UK8aYFHQ,2
lzseFGuDB71jiOjJ9x5-KA,1
vyAN_XGhofjNw57YLIGGyw,2
XK1mogjG03T7zRqDIRqxVg,2
Rb5iGtSErHQeQgbgcWOOCA,2
qpoGZzaCwvwUJB_fnIXCkA,1
AhnxXmQ0taW4LivSwtM_IQ,2
Dxuv4-a926mmeg83Wt8Kig,2
79gK-A502g2JMPsirUBKcg,0
IOhMLsI2OGYfb9Vo3tX5pw,1
4Hi9v9-ydyfq7SFeG-fkLQ,2
CG_NPAM2xBf0oGQxYlwWTQ,0
Q5d2_21A5Jsol6-iESw3NQ,1
vDqY9PZ_is7E8dEMjGRCmA,0
inXQVoX3BrpS29qFvBuiTA,1
6vN85HBMmaUrwSUts6ZvsQ,2
xZdX9BK_uYFzlG1SiHC-rg,1
SOSFdv4Q_7LNhh57QPxp-w,1
TZFZcHo28gdAW4MISgJnLA,1
4cbeKOjzLEZy5vP7EYkP3Q,0
MUbU6_h0Fg5wUi5UQ56ecw,1
iOi-EuWCswKDfbZqzAWDkg,1
OXkUPlpOT-0ITeq67oPJcA,1
iKKxyGTeWBEO-iA6Fv0_Tw,1
tZFzt1EMpY934aPrCpCinQ,1
q0KyTllOBRy0Wrtx0ABF-g,0
dP2FHoyceSXlTaaiFUeXGg,1
BBBaVnjllOzkqtkbvGVURg,1
4RvQIyL34DrjrGSw4ehUxw,0
Fm88EuKvqBArpycdvp-BbA,1
tOQZ90EXkmIGvxZyFX5_6g,1
GuR2hIL18xcyYnQGwcZtsg,1
EFHcxXjvALvUEnJzsDMGOQ,1
q3MkMvkMOF-qxjssVTS6ZA,2
7ztbj-xscgBKn6-08iEA7Q,2
B99esqKoGBIE5BmhgtunZA,2
Nnj79b9373tm926svjAfpA,0
INGEnLXG-JkSIuRRx1_y1w,2
X2mATD3IXcT8-za78hbswA,1
4oG5dyxppmpyozdrgpVRmQ,2
enVcF_FYbAkE-YRsFboguQ,2
wEhaJLbdBa0-yebUYSVRTw,0
-_tZrES_MmmqvyUvf-reMA,2
uplux6kCQoEfrkm9FeREsw,2
YQX1JSodRV4695JgYnrUlA,0
slUuIGpajArU1jnjTQav0Q,0
lPiflyZtz1ycmJikpb9gfQ,2
f1CKN4Ld08NFiuRnrM4mOw,2
r_1WPYXy7RW6REjv-_bTuw,2
85BxonTsKaWdmtE0CEAVsw,2
91d6oq8Rgs2yfichi_vefQ,2
f194tsz2saRGmY9nTG_dOA,0
5-FRAgqiaP6hKwd3tLiTEA,1
Xjh8cGGmtLk_cIbwHYqRhg,2
j7Rw1TaD5lWhBx2iCInkVA,2
i_YHEevfnQTB9vS65bc7qw,1
lqiZaqY4vAYsaqRWU92Yeg,2
o82AgsTR1_I5kQRdPSqOmg,2
1R366T6QfUeqhOrNaUBkXg,2
mH1ZIo2HnU1Gg49trgHsSQ,0
udXuuk7JNh8KHYO81OEM_g,2
YyfPe4UdjX7ipRRLBjAgng,2
vylpIL5b5mK0iVf3TEUjDA,1
2krTEbPLF09TjlMzPMF5DA,2
IkVJE8DdiJHS9J-jqlJ36A,2
09KMrdYSwjTmPlBzA-QKtw,1
Pzxry7MzSq8M8OJm-ojHig,1
GM3VjKt6dp4MiliRelCoKA,1
Fo1thd-DFgskZpU3kf5QYw,0
iIjLbpI6TrkjlyXFn-3plg,1
IilMaiRsm6YCqkVPp1jQ7Q,2
AoIIH0V0C-f5qZgmK_yWiw,2
csfIU5CnvRtMEWz5_P0hEQ,0
BAEJu30JTrGU5h5Kb8VMQg,0
rE_UYBfLDgx13blUnoSlXA,0
wJ3_Mc0alumcRBcWknGgEg,0
SjafLRQP-jFvZBfZrU93Iw,0
qZOsgyrHDiK1uPrrKNA6zA,2
9z9ZfUuD2_eHNe9jcckI7Q,2
muAXaX2S9wZTsKSgIgB9_w,2
xYNAy9jzuzURNZ-o3QZ27g,1
dI33GwCAYVPO-VWpVPmO2g,1
bqGgYK-QwEDJd5vtrWZ-_A,0
4B7wkkXu42RDodOpD_WvMQ,0
5D-tyTiNuXDFlTliF78Rzw,1
os5jd0EdSuslAg6KoQEvyA,2
ZVk81CqFv5pBdPZchMwGog,0
A2nDpThHiCGhsU7wwawjRw,0
YD4HPM90_B6LMS7oCamiNg,0
vxpNECuSMddCV0umlvYBfw,0
8lbqnpPC2JPlbZfe414Xfw,0
YBcR9D9Tv7FeaVtAwV7lWg,1
_sa3QwN08jG5hDW615dzRQ,1
u0PmVSox2xHvXr5UB2QWeg,0
v5AbQJnV6BNW8iJIQVbuOg,1
wvsMmycsfV35-DTLoAkAfw,0
kQMlorE_LbLRNn5xAkexsg,0
yx2exblYAEjE4illqhircg,1
ItqM1Iy8OhYLkIcU-Y0eig,2
zdLON1-PgfD_en461FS7Ug,2
9TNU4z8iO6TcKfrqutK4cw,0
1kssxecxYRr6S67k7kiQEw,1
PS14IxMb3D4TbsrhbLWVWg,2
a1Rt7nThAr25bwQ0er0C4g,0
YOMncOF1yom0Dy4MlO30Og,2
tKqiwUkTLRZ679wJrMEHEA,0
VDqTwZL0YVo-WbywmWK2yw,1
JK1ES8IMneDDHET25eAHzw,0
d62igm6dxdFGsCtBX8vB-Q,2
FW2FcoyRGYFx-FRazmKi_A,1
UwrmwwFOwJRcm7J-ZY1tWA,0
w9M_i8_SMpNGvx5-dBHj3Q,1
