review_id,senti
YbRjoRM-B5Z7dkI9RyaCVA,2
IX6Qgq4Z29gayyOCn7z4kg,2
IoVEHXbOqK7GBUKpknpv1A,2
5c74XpQr00VZIEJ6G5oaAQ,2
CDi3HE7OxRVQGPqSOQGCRA,2
f07FyQP0p2YbpNYm4L6NZg,0
v5mHpvPziozHZX3nUTUJpQ,0
NUlFfPO0OkJ3lWTnw53HUA,1
OBL-yDl5XwegtUKeOuHS2g,0
LwnllnMvcUeZg8KMp4dqYA,2
-q6-CLs7n2142_xIgse0SA,0
eAlK7K05ZaDJhqAl7dmWhA,0
diYXQjM9GgvBZSLpvHTn7g,1
V05Lvpu7Fj3gAHhm2PZYcQ,2
uiCmkchdhC3kjdggV6uQ1A,1
xaJumZwPRpsJ7D8Lf6r_6w,1
Q7otQIOsIRcdhrLbcOUX3g,2
AFt6hoRgIwcCXHfpSiwFrA,2
Vqfe5d3USLRLsfkNs1KZWg,2
U4Hq_jcnZtG6dIMp-Ts14A,2
bdmG7QOk_q1Lr_OWPceLbQ,2
Kv3mJasdE4yNqZ6BsrewHA,1
UZueE_J8HVBNWrhlwzFFYg,0
259Dk1qG7--oXGRELaoc-A,2
mGBZqmq-NjLTTnuO4Ahpkg,2
MbuxS6o-mr4wWkS_3eDJJA,0
TYn6kmmDP0DU6qBxzYAFyw,0
OAC0kZi9dJl4Qr2gQPf6-g,1
uh6pRUpBiQO-OzSyyhQmRg,2
MYRsQRatDQPRAa7_Wz2TBA,0
mREJlMOOrL3b2RPOY8TKyA,0
1wo418Z2lwSoLM3dzFL-Ew,2
XtnfnYmnJYi71yIuGsXIUA,2
cVN1TJXqYwyuK-7lkbPSdQ,0
AdHAs38Gc8yRragQootP1A,0
v-nUnLsiDHYmUxb0acbxNg,1
OUNNhPUV5LaMJ-r8oqr2ig,0
exSwMerkxHQy3MwQ4vXBlA,2
XgaDwQilOGS_bfILVIcNfQ,2
hVHHPJfvva5BICz01z3cfA,0
7bT9duneky2VAGyChjzZwQ,1
dOfiScJ5fn67yXIIGnxaow,1
v1uTWQLoM9xo64L6LVlmJA,0
8sZgmuzfquEBfKvYiTMPCA,0
4pHzEcE_YHP86Su288MBQw,2
OHpJuS4xks3mcrohFzxPFg,2
bKwkVC0g_ooNvhyjSIsL5A,0
zpcjQZfX1YYopYlHMpT28w,2
TTWaJximzeRajaKgKTeqiQ,2
YsyYlA0PhGE3pJ-CkSWTQA,0
UprowLtwwL6VUWXcZX6JCA,0
Zx6cXvw96HE3rettM3GNIg,1
LmphY6veE2ktBZHJKUO7lA,2
NRBvkM7JhUQC_ReLu813fA,2
3p_xKydZlHI-iwunI9_EaQ,0
Dik-hplAxmyZ_r8RHcb4jA,2
01j8btsD6CeSa3FwBO123w,2
qdmPhGUgCxUTPCgLoDp40w,0
U1ZKSY_xUj8qFRMQyPpHGA,0
i5RyOYpQDgOhM3XgHgxYIw,1
inounAW8mqqZADgLZRFcxg,2
vwNRKR4-5JZxcgU0u9LagQ,2
es3R8LREDsu7P1mFYyJCgA,2
-4Ko9MS6LzSVxaNayhphLg,1
0iDDxcN-5PbZmnN7us7r6g,1
eBKzhmvK7-CFlo52jUVPGQ,2
frFCJKnGJLUXZxavganv5A,0
j9qR3ZN2mYrgunKzwP-_RQ,0
5yik6QU3oox_ZJxGGy0FJQ,2
ZFR5b3IdwL4RcQRkUUQ7sg,1
nsLHB6FdNXCTCn2xwBwTEg,2
O84HuZnYpCNckSpmHd7qnA,2
A_ZxGPEOoHqnGywaNHMuzA,2
ISZtnTv-X4Nx1A8XDtJlzw,2
yHa9FLituyXBOrm2umR8Qg,1
oA4Ntel_CnP_dyVMxgyyBg,0
er2XO4DDGXtXQ68BVIK11g,1
5eDbZeiHlBcasLlYbmEvSA,2
fG0LLEp_xQ93Ki5CZ5A9Kw,0
rMsyLFrx3SqwRvrLI--L5A,0
8_VG3A14IxxKJTkas0xvPg,1
Tsu5rmVeifpMyKmHnNtCPw,0
dqkEuse_gvnGHodYtAvsQA,2
hkwj7BmxeOy4WaOBgcSvdA,2
YlZRDh_60EoVEdMBI-h2Ug,2
m7Hn-xtTx3zYtoYH49gj6w,0
5q2p400J0EOOP4ADWBBwJw,0
mYp9xpEi45Qj-Jc8wUWXWw,2
b1UPrPmvgjQpgAcAO84tKQ,0
47CQzSwYyHGsmaPGr4_NvQ,1
gG8QjemmUsCZY88wTnOO9Q,0
qehwWwYQ1lR18kTkg4FPzw,0
pJOgX154M9JHW_7Fpc-LCg,2
OBNaTzGYlDMoan9yECRAoA,0
-MrwPAbyX5t7XjHdOt2ljw,2
ifwtky9S5K2KUvC7-WK8rg,0
p31IW_tqGP6oN29_cgkhJQ,2
WT0VwbO5_m_j8ds2i8Xm-w,0
tq36aCLCqDHXocqFlyyAxw,0
F30gFGR58PJsKx4yDx7bhw,0
_7IjRhrI3UoI1_gn1JTfPg,0
qucroCRMnzNzSNW5HmbwYQ,1
knDyubCJ7zSwfGZ7z4-klg,0
wQyxL4xTqO5WJxlNXdYdSA,0
IkrutmBDpaQeoTi_W8Kc-A,0
cVIodEqRbCWtY1Jrmh7Hrw,0
I9dh1HyB2x-w4s13OrrAbg,0
xrFeEO1h66pXFVGDCnQHbw,2
_sL1MW5qbzaHwEUjEWyNxA,0
l0i4vNmGh1-7VZpbr9tBOw,0
03eAZddQ3OYqWi9gganoIg,2
Egj2sBOyyECUR1zs26MlMQ,2
hpFvs1SyVDfFml_UDUrXWg,0
cnzGKtwT5Votoj3B-F4g0w,1
pZ2a_p-5kkNvxiOJwXspuA,2
QgEtA4H9mndW05OqqzmPWA,0
z4lfXtjbrPUO2i638PdgVA,0
0tQPbkvIvQl7bZqtTXjIZQ,0
rjEGXEQ4fMZx9VMVFKCfyQ,0
mSLegrBKIgnD5SB3Cw7sOQ,2
pqB-ztFV1qVMCewFUj6P5w,1
RzcTIOQBWlIkQFzmCIuPog,2
jHy29ZLyfu9uM9SCsn7-DA,0
ALYFmRXBtS0w9jMuNMFqhQ,2
3t3_iK39BtOHw3udlrIfZg,2
hldb7W9ifNrHCeE6C1ZJ0Q,0
kq_sY2ezE1AuzvBlg4Q7Jw,2
CfM4p-oxbWChZkyJQBLYyg,0
b1CuEB7gIEWb7cS3DviYgg,0
k8Sij_2zN7p-ZqMZAjy1ug,0
c4D_UhkM9tq1T8byyHknRg,1
5q6BjabKfGwycJhYJJ3hlA,2
9_9nJnJBhp1WNWQ7nWKAUA,0
Eyto6-70tT7lqXZskct9tg,1
arIAnmHLZ9GVfUQ5ojBfGA,0
0IiKTfZ0kwyukf0nPN9E1g,2
wpr8xHnACuZFOIS7S3xVtg,0
IwbDaaNTuaFOl7NbAEZDww,2
WSxfWGL5bOBOiMUnwb5laA,0
5h4STGXNMrFYoWzPsJfrhg,2
V-AbuCkRcdGtW482AFnO5Q,2
wBuZVGQ3oyFiHfucodnjvA,2
dem2L3E8j58QjNW6rvUjlA,1
CEIZqDKhT5f45tLaY2EP_g,1
YoeiMUXIXedLx1RWpiYm0A,2
mmtT--nsChC2T8nXw9e5oQ,1
lszTK7K_zKWAyTSQq8stQQ,2
_XUSsYWdz7bkkCayIzUO7w,2
34oE1WeK40_PGdVcEpj8WA,2
RQQprcAxqU8jOFweNbieng,0
XD6vCiNzqoTtUz3Dl13oZg,2
RHxlwSJWDCidE7JaBoWpWQ,0
GrEracCbXCDc6z5BjFD7tA,0
8K_1aQNJ62oKx1uGl1qFxw,2
gjyQPBD8jqqvag4yqnKnkw,2
A9DPKaahzDLuhoVpEBcv_g,2
BrZ7PflvIf0_PnjUnfNE1A,1
N-dqyKBLWL2aRaD8kyphww,2
55q9D4VfBdOpHiCCLPH2DQ,2
FHreKsQaCltASQK-_DNisQ,0
tUbFZXy_Ics6JDB6-7u9kA,2
0jbXGTQD5AzqDh6j5alOVw,2
h8_36MT8QfDxzcjFALWuYQ,2
4A0IzOnWNMpiSNqwypqiYA,2
NsaazK0N84lcMfMcUs_urg,2
699rMcq1cWPxlpWUAWseDA,2
DfOt2e1tkuPwvVgYtDsrFQ,1
kcIq4UNBOWkg_UJe4VgRHw,2
T4gvkrwkVAhK_NtiHa_PPg,2
sxAC4j0qxgrCgRUnFfv4IQ,2
Zj56FB8XhqQVQPvNt0_ecg,2
AmYG0ZZTLQdy1zEQBqYcYg,2
MUc_GZOoHHfIznvS_pXP9A,2
4xiwFdE3niH-3FE0RoL_Ug,0
JjtVvkSXutonNKRlWOucgw,2
P0HGjFr6q_kx3aaDv8S0kA,2
P9UsvRhA0-Xx7SJD5imGsA,0
cSAZIymZuruqswfCg6OXfA,2
2YjeBRzYNq-F1oq6Iq3jzg,0
Au-YsqqI8WVP74SZvzZwwQ,2
IE6lLwFxQAtNDMHQf4ApCw,0
gfKz9XMkU5H_TuKZCmOCRg,2
_aUHsm9QMSCkQQqKnp5Igw,0
9wSePBhmmCPccNcWomOAgg,0
0dnqz2uj4zCexHUczdb9Tg,0
lRRLJLj0aIqXXiFlOt4ZFA,0
rv9feq0GSmk_leKFniNO0w,2
Ag6UbATvPiJDwqIi8HozXw,2
o1LUnErDR238WJElbpIG0A,2
teOMJRq2uZqy5a7IgzOTKQ,2
3vYj0sK3XsGkluo0ZLquBQ,2
O4RphtnGujLj9wNcZ-z7Sw,2
V-H7_FkJ5ufzShaTHicUuQ,2
5lq-UhkhvhelKh4U1wC57g,2
Xgmf-h9EBqG4DR7quMPjzQ,0
du0xsDWlz5CbjTisZW6Zhg,0
ZxYuUzszzdjwtC_KqBMxSw,1
43kZ7tNDDxv--RU0XE1qPA,0
8bJt94pgzEqdonGGkEAEcg,2
ab99uN9GBvL4WscwSUyDtw,0
Wown2RJzJVLmFpU2QP2L4g,0
sXiYuucJb9tMIL_jHaCumg,1
b6Zu1QYXdR_FXGJCZxYc1Q,2
CdwF2fuQwRr4395eLjSGdQ,2
8t6LCUT3DzEygALvdN7RVQ,0
yK3OihNjOobQQzXf1gNDQg,2
nSFiW2lYQWDT3u9p_8WY4A,0
X719C4vQAlHemLDgDawZ3g,1
dqVGyTtLDlyYkS_ICs0jUA,2
c6APtiCmBdeW9rR1u_3EZA,2
cEDZh4687hSq5yM6Bw-R2Q,2
Z9nQr2MlyEHcaEomNtbl1Q,1
agy5O3hP2LG1C1CLbgroIQ,1
I-NG2b8WunI3eyovN8k1JA,2
guEd88F60BUb5FdpB89Bkg,2
kImfJJimMKW2gerXJaxPzg,1
lIi5jnOS2_dCwRv3KEdzQg,1
0wz9y1CtgusnjN9YDTV_Hw,2
RDc_eX1m4LbadJ4oLGtWUg,1
pzFz99SECbGGmbOHCenQRw,1
kRtEpJfn7m-CdJiiwHf7QQ,1
eTOMOH19acmXLdCfAMrFDA,1
TIi2833rHbK6KSG1X3sXAg,2
aL9Jvz7B_g6MtsY3PB2N5w,1
kPED6zQckqmBGx_iDOjMJQ,2
uB4xlHq3vTy33MpQcNZxgQ,1
DsI8Sot_kq5gSGf-95JnfQ,0
WvwAus1iFKVCjxYHE1n1Xg,2
ej8KqKSfyvU-7KGfnI7maw,2
QfdoE-XqEeCsttJH8g0ugQ,0
Fg-_rrqC86F-Tfa-fOmO0Q,0
wiY6lPcyHJl9AIT1W9SM3A,1
MaYfUQ3hDxQy2NqzDMZwzQ,2
1pqsIQLDZfm_Ff7U6n3CJw,2
T3htmXFvRCKphzXWWvoQNA,0
aszuqSyK7g_vLxfQpmQQEA,2
s1ZTV_hLUVHzBHhwWWZp9Q,2
XuE32U31_Dlzvvn_d6Ir3A,2
7n_1ACxsZqQrWIi_jC8Yeg,1
Wckvdym6GKDoOEKPxdVbWA,0
hvU_Bohexa89IlPChk7_lA,1
dsOiMqVvbhio2F3sAfJUlg,2
2R6S3TKqXCuDL8MEWOJlTA,0
MWOvNYzlS4jYBIfdGeaX8w,1
f_o6U5a9OosoXxYT0cB_zw,2
JO0v-LX_slD2NJicIlm3og,0
dkPOg_ymhLymOS7cb8AxQw,0
9Qrjtbvyg8UvZblvB8SqSA,0
kMyJUpyS-l7Z8Ge1nlED1g,1
yX8kFEodu61MWZsbGAbnLg,0
-yb2u5eVrLW9NnLijYvRtA,1
D4vGsvCkUehhgJ1KgwiOSQ,0
ye5c7zNuhfpTTJHSj_wzcg,0
qF8ghhsCWlZIeFn3s3vJ7A,2
rD-I7QFBfP6Y5QX_QExTbA,2
-tbX-r4L2LuFkCJVgyJZyQ,2
iUyBS1ndBDS82yluKjBpIw,2
UeLqlck9lTkGtyElZhv4hA,2
WzeaqpHXbwH40Gz0-iEX3Q,1
C5UJibLg1rcSoUw7Kgxshg,1
vepDuctdVxdaZmVBnqL7ZQ,2
aZ05FgBjMbSYE5l4Rb_EBw,2
PH2brIyiSG3XdXgInaYudA,2
zJ0MPI9qd4tLIFXWy0C5rw,0
SIRTncG_W9wG5Q4Bjusq1w,2
ny-PBzkwPBpBMCR0CDoBHQ,2
2RFQOF2Td8p_gTK8q_dODQ,1
tTb83Kjkz-Has1lE6mEdig,1
JdEqVniM10jpSiLAndL4XA,2
t8fQMvPXpk3hh28V0z-rIA,0
zjAYJI48RXH2_QHF_sgFsw,2
HkNF9OhX2jXzVzDZsfsTuA,2
Gy8CCUvIeXKsDX2oBMRtQQ,1
GYYoghTDZrh-KDWnWeX7-Q,0
g1u7k0AzRUQz_3zZZfQw5Q,2
R1VyvyeCQ6RzyQRRk3dwTQ,0
tng32GPchPl6UkM8iKKejw,0
vloIctwdRDZnXz5-XHkbtA,2
6M6EyHNEdfbmVRJG5LN1hA,0
B6DrwfgWVFMXj98EYYSL9A,0
MLDucrdiHhtRAhd_ry9f5Q,2
bEFMRcIHfYok1MbLXTPz-g,2
K7UcMNitBss6C22r1jo2JQ,0
xx8dEiyQNLp6wOUtYI7R8w,1
ZkUZO5pDMsMPe8LscyFOHQ,2
TaYHirR_XFfJ4PynsxJfaA,2
MPOFXbAQCKt-fkO2Nihnjw,0
mK3D-StWB1OKMQrsQNReOA,0
dWYYF00a3RfHFA8fZhsN3g,0
64Hke9kHfX3DUKneqluf2Q,2
f7-iswEV-MnIIfdDUm4Kew,2
pd2E_QPCpm_p2GO6OZa8Pg,2
VG27o1Su83I-fzjjSn9bCw,0
sryKTBshboOXFmTkXfGpOQ,0
ucgrSvKwd0V8tbG4S10HCA,1
F3P3NpxoLE72d0HSDhwp1Q,2
jXdp8y1cwjnXitSj4CYvtQ,2
jsaiHXmHuij-8SIigydZMQ,0
jXRlWegBihf-jI0K8ht6vQ,0
dCWDqiBv7FkhO5bs0NgyLg,0
Z4iqPX-VP5KV0VKIAdEZ-Q,0
pGq4BcKt8D3aWqB5CGZNqA,0
f5BzUkEkeZMDv8revhkUSg,1
1aTJkE2MGhLlyTP-oAtQsQ,1
fekQyy2czB6YSNBt5zZjsQ,2
UipEKdOf236z029-mnvcUQ,0
lLO4MSO6apE0VPGDiGSnAQ,0
FMiXGAByNVIWZvbWqiHNQQ,1
S8Al-f_yQ-2Qp9X4ZH4-tw,0
tKPWGC4NKPQZuB3miDp_yA,0
NMHPA9lP3wxLVCQui5fNew,1
DyeuWJM3sBXHQlKBI0AVKw,0
rDz3tiBXslz3Gj_RW6aUkA,2
al3IuIREyjddnCr1CMf8QA,2
geBhGFTqARaMFCp01F917Q,1
PMJFy0XWEEv-v02XVUXQMg,2
5axXLpDLSpMox1ZhB8FX2A,0
a0u1P-4MPY11uj7TX0lzQA,0
D20DC7N8aQDEEKcdscl_fQ,1
mH4c_k1RHwRr6-f9au12Lg,1
LjyuPiUWCUZLLN0NH8-Xlw,0
49U5dT_Pw0n0epRfnu9kpA,0
mtuYsUEL6RGa0ohuuygRcg,1
peXEDbS0deKcRUlRd-YSbw,0
tPzhQwWZ_T9NG1FYVj_oGw,0
6ZAPe5p--yvzAeq6Ev7jlg,0
3X_sOqy5Oerp1E--9hErcw,2
z-u0I7vCO-uVR8Y0Ad0RxQ,0
pieyxW4bLr9R7YpqMRZutw,0
wTf_opHQPAGgSLr7U0ep2Q,2
mjDmtQcMCvGljWE1znmmew,0
ARhr_GGqZOXMuXlINF_ZeA,0
GVW7GGlPJz0SSoRTMIbmEg,0
n8rDPY7Dmq54wYPjid0uUQ,0
4PY6-jYuSeJgGTaKa1Byjg,0
wtB0VHfnYiluuudsAS0sHg,0
lELWGF7qExRGaCxsdhpJ_Q,0
ccxLOGe0iBQt2h2XhpJHGQ,1
L0OFszCF0ux2UJWON_JClg,2
xEMXaOh-zF_q6yV902Lmhw,2
Mt2J8ECvtkOa_13i6C5MZw,1
TV0-dOOAGs33-DN2KntOZw,0
Tcnm_O0zkX7bvKzLIPe8gg,0
96AI87yVoqOHla2VCDbyKg,0
u0X_NmAeivUhh_XyfDP4_Q,0
L8A2xz-4ffhcxmL5U8Ljhg,2
q4nQKLO1fK_T-_aH7F6NtQ,0
HPH_hj5FlCfccwMF7zyhug,0
EnPIzGEYw5A9y7vzxiZDjg,0
gvvl-oMyaj5D6Egm4312yw,0
-wpNUI8PaeSwwhvKFGkfsw,2
pTA4NmsX0Mnst7zV_ivqqw,0
j60oTRHfDLicSpppRrODjg,2
nB7Szn7UTWYcjlFMsN1Cyg,1
65dEeWEQIy60fWWwVCpBsQ,0
eke_leXax4f0A2MhSnWEFA,1
Pvo4rZCoZk23QVozGJf-Mg,2
Pcq1W-e27PHgcPlJ-Q481A,0
mRl1a4iDs369r4Sj-ofj9A,2
hcd-KwENofBBgiRDUYQgwg,0
6b7lO1_SHE2Ba_PQyErewg,0
jIB7_jDXu9Yb-yjlxtUhiA,2
G_MAA6NPYUNOvP8Irt1FKQ,0
noDWJv0H0ucbA5_4nXm7DA,1
_wcqn0lvFt9ATybs-jrMUA,0
GNRiD68b7Ea1UvIW7Zz7BA,2
9bEyDCmLgCbBlwEcMqV0Jg,0
TmmwrC8PieEdIiKi_9g27g,2
RCLqUD1K2DmPvO2qCb3k5g,2
ojkvPZvJivT5gJiEbaW-UQ,0
gaK6ts1iXTBij6-H-lY7wg,0
VyV8juCt8nVMgfkdoh1yqA,2
pmV3hfqBgxSV8gRRiFYr_A,2
2Ua47ul4bZMD5CNy5BisVg,1
9jtWa6X3ZJNOuWGzjLwrsA,1
w94zep4VUzsMhiPU5MKA9g,2
So8zP0Fv0QAW4pzEXPIC9A,1
xSwOnPT-7NSVfot2bZZH_g,1
AS6boKDYHz4GbpblLuG0ag,2
TQaizV2IfLhkYcO_kswvpQ,0
Xgl5jsYdPjx5ni54RnWNoQ,1
svyknJYcI5ABjLBVY3GkaQ,0
78AsU25lquWvnZtz5QsrsA,0
yLnaCUZlsbZnG8po7yOgwQ,0
U0ilta5jPCl5K_cYHgWyug,2
KIM-Wrx9LgGCpAzxDfzRug,1
VD-2LIq_Mtebs3pMLg9mwA,0
rh0kJLCi64MnSm338YThkQ,0
FJnk1m1sJWKtvZnfWLwgkw,0
x9kYjVjoWuZ5R5hGWE9DtQ,2
CzoM90L1MsyQkzpXWeXgiw,0
9u-OXW27tiJH_h6t-YUQvQ,0
ijdtxPAFGhYrXZaaAUlwOQ,0
Jhd0kofZgAdPMo_BS1tQvQ,2
fkRlXo5FKepZE0jfmxZAEw,0
wOXqyhR9QRiq3Ewfe8lBCw,2
EbDo9KcnXGmATdfm0mnVFg,2
dkLMy57R1YR3yBNyZDCQqg,1
gGa58j67rV9VXGL9Y8B6UQ,2
QGsjgVmUSQi0K2u50qhTCw,2
5f7ZMeMgPrmnSGwJwY6S9Q,2
-2gm4xVx0OwncdFSBdgWng,2
M3ASsN8KE3ESl3O9VQ2ocw,2
Ztz7lGOarHLt_5jcnXIMOA,1
hqOc7ZEvwVSMOPf-xsNBFg,1
WDDr_23JqW-Y07jqZeg_5A,1
fRzG_qaLY6U8v36nYg20hA,1
-4QidvifPB8LiP7HEshxCQ,0
dA6yLVm6KKrGiyE37f6N6Q,0
b5wXPdkPOesfZrHr3agvMw,2
MMrpxJsv9K3V8b4q1NA52A,2
QzXcMioWczm8bQBy5QURxw,1
QgWcKdDwV6Y2I9Ocks-Ohw,2
BgjhJyTKgOc4nk01Kp485w,0
F8-H9g1J-Ryvtal7c_6qiQ,0
ej8L5HidUuTguTGk4rdH4g,2
zX1gJz778eCBtwYBp9246w,2
MxULJ2gevwQHmAtI249lrw,2
wsCDovf8z8jrAzLaLe7D_A,2
vqdtqFTDwzhSC7n1mv3pEw,2
R5t-feLo1AnnPtsfwSDavQ,2
7iiVC0WAPX5FdA_060Q9vQ,1
cVA8urTIfmd_VKdMS939RA,1
OTAN8DMudhwpgK3MKBEsiA,1
-si2A06JItO6EeC1JSL8UA,2
gz77tLhg5AI_9Jivk6kO3w,2
CtCFE2X3RJSnW9ZVi--Oww,2
75dezs4sTcQTN7u4oKq_Aw,2
F4wFgvqxctLxSgFRmgiNTg,1
Zzp6EoIWnXLbrBPU1XnB8Q,0
ohGM-4G6HEZDoonQkAXBRw,1
LAYucCB49Tgi8J5vp_zErg,2
oUe8PyqfyVxrKZJNkk2UJQ,2
NCxF_88srhSExwXFmhCmaw,0
MDwpUtWsFxQqXSbcsyrEsA,2
BdQtZ1XSiGc1Vwj9mM1TgA,2
Y2QtMTV63tvCfZf4nvtJZg,2
oZ0ehIm2B2hXiiT-1vkXrA,2
xVh5foed473sRgbhVZ0-ZQ,2
L2YKww5VqrY7FXIOToeIcQ,2
PUA7g2o94lfpC_SO4ghNQg,2
nyXxUaf4dRZ4RQSf8Z8efg,2
uDWuFVsKbRmUM1FyA4imsA,2
Lf6qObryyxeoOLucEo6gyw,2
7JJjZOwXcCrfAsCa30CHog,2
QGLIdFiXSbFHyZDLd8JdDw,2
DCe_ysYoI5xt8BvtzcArfA,2
4_hPcKlO8ogiW2D1Bub9QA,2
Slwwr4gjYQt6M-H9q2HxOQ,2
Il0_tVuZigDZl9qiV5Kt2Q,2
FY-XbOsqCw4-kRNhvpsfMQ,2
qCbY1qYRWbEFkHXJLi3RdA,1
NA6oWMo5POxNQ4aA5fEBDw,1
8l2pCrJrYtfyMZ74eo6cNQ,2
_PB1of_1bC2n4OnLV11UwA,2
KSuRli_tCRDd29tSlFbnoQ,2
CxXV5n0UoFsaWkHIugvZXA,2
W2_fhVd4nk4nh3jTodHLDA,0
z9lY7Cix1uWq5qO3ACPvwg,0
mcv8ineICegY8bf4QiKkUA,0
UPmCFEhZwAKOX2__tYgxRg,0
tz7r7hPtDLIQDFZaXvxRDQ,0
rYbS6VNUFrcmVvkogZ59Nw,1
Ym6dmDCP3T_UQVKNiuYIkQ,2
t7iNuAtVXk62OlD7LGxjTQ,2
Ww10xZ87Vw71iErBjzuF9Q,0
kTMB9_Le46vyx5lIGEXhng,0
wy1VkUFVYjxVuWS6C6G0HQ,2
f0BEe2inJx1Zadtf7naIJg,0
Yxb0DvhpkRCtYo4lkIBG9A,1
rN--nIV0RBx3YwhnrWGr8Q,0
ZJXWfi0VmUuYK4ORtAaTwA,0
CRTmyKC5ky3wvPs7yP7yQg,2
dG6GL1LeHpeVOXkpP8hKYg,2
6jYt2kA9xMkm7ttGvLji7g,0
_1WdCWnwMACIrKvXsWhneQ,0
O1DPAGqNpwY-Js1zMV4vfw,0
s7L2uuO02LEwib1EckF6OQ,2
ecWgY0_iDzB5N-EBrtbSnQ,2
N9uIF4PeHhQQBr8eP6_Vyw,2
6rkzvQUoFqe83b0uG3c0Gw,1
s7PRrIiwuNKMLv-3h0g0Yg,1
PJGEK73SnnJJZ6yBsA_6kA,2
teMoCBdcJ0xaHJTmLGUFCA,1
vIOBjE3q3dstRvCMBe_mnQ,1
nW0bT4oCSeFdfJggs9cqVQ,2
azwoGuDvZucpqgJ6H4xe4g,0
YVicjtxyxTwf_akqoqpvtw,0
yW_gne9G14j-Uy2uXToLlw,1
egbaIr84Iwn2m2aTh4gt_A,2
_jaDs7v1xUgO2nvyfDjyIg,0
OvWclW10lovDNUq8JwWKCw,0
tIqEPzKIviNNkhqdqAFmTg,0
1zV1fL-qA_LslLfoMvlhhQ,1
-ntUnbFfB1o1vW1dn8UHrw,0
rOIHPitbkRTJzFJMqRKsiA,0
-BHLBt_EioFrVK68VVOiLA,0
0_gIuLlTiEjPWjFtfX4pFA,1
hFzBRjVuxBo48KAQq2ABuQ,2
H71I6Rjyaegqxwz81hJG8Q,1
i1Xx6snp5tG_BYkcoWHrhg,1
xWe5p6qPNi2MK8cR1SMpoA,1
FdChCRWW1zYnSOQdMHIxBA,0
ao2nV1hKN_eOvQxkAy-fQg,2
21KXyUIbcsOTpZetQMs-rQ,2
asCu8RoCEyv6f2KxGFJJdw,2
m8AMDA49f02GZTOUGaKVeQ,2
GEzEjozGHbinVPYBmLQMIw,0
vOFyeAGlfW6GR0UYTjgIxg,2
xulM1ETXdh4yry_RaeC0-Q,2
FemmexKFFD9e4H26GBVQ9A,0
XqK5666A3csmMHVwK9yc6A,1
0q71oa-ON4dZXSu38gNYVA,2
XFX5W9Exe3vo2ecL-lKWqQ,2
WiA2uLHhAqQMB56akf5ufw,2
r6CxV3RHrlGd_o2JIUiuRA,1
0Rp8V4qQB2iLpxF9jDUaNQ,2
6suUhTfDrxqnEnzaUH0LSQ,2
zx5h7Uxw-nFfofQaI2B9jg,2
6f6J7Ba_5L78JS3p4YSaJg,2
kq8ge_Nt0lPgUm5GpBLPqg,2
eXHszqFDcr3e0qcr5WXGMw,2
a6KoPtUYKQ4qJgfjkJZ00g,0
tH0q2NiFK6dP7IBrWGIrsQ,1
NDOitTemn7UF2lxz7dimxg,0
4h1s3CFZX8QjIRmPX1URUw,1
TqoZH6Yl5XYkK6220Mn7qQ,2
D-QL5zH9aLwQ74kjNpgwrg,2
3nI6UdwHapE-iPwBj4pK_g,2
GORExP03ozpfVsNgV3zfiw,2
TL5zUC2cI_PrrVGKaMFGeA,2
tA56ixAmpP8Am7i8kdHVWA,2
oc_Ai2Q-pKeQe7C4x5xBUg,1
yZNzbcgfcAaH6LAwmzDFag,2
78TuA8M4BWf4v6mSad4JkQ,1
nlLe9JifgNnBeox1jrE6Rg,1
dXtfKm-3VSrCTFQbiGUklg,1
mYJQ-VaO0GwbFHg1X8fzsQ,1
wwiXzyGH-g6-Kai28FIGQw,2
KD0n18mpuTA_Uz0IduYusw,1
cdm23mRmcCZ_0ahUUGu1xw,2
Pu_7c4JoNWtp2CnmAOQobg,1
_xf3Qp9qKIQxETVqWEyeig,1
bPHp3DMZpAoyaaMonfjHTw,2
Tf9Mb-tbfULGfdp9RXmCLw,2
oxyQiumzGI0r8LNoS2TN7Q,1
talrjQMYS5JSVZuGi3gdiA,0
GgQrXKiTrJiCj1ZAVPq52Q,2
crHvxzL0vV6smKj9_WdcVg,0
JzaD7bUkpBE92J-pA6OaWQ,2
YYEtuPAC_mz2RNqe_wQqsQ,0
QZkvx4Bw6o-60IF5mQIY1Q,0
VFWn61HqsJyL3NprOy6k-Q,2
du3P9BQIi2cCrIDNTwy2LQ,1
cdzTyeGjKu3zILLg44Hc9Q,2
_9Nu5QrIpO2gnbp82OGhEQ,0
Zh6IK1EvpJ4mUxXdTQEsBw,1
iTvDot-z2O0yt866zKdGrQ,1
vHUh1yiV97ZfFdPJoLhdcA,2
DbeVO0VZEhPpb33IMaDMgQ,2
l3Klju57urbyCjK-wdH6QA,0
UxTYjBte4fIutOZsWkgAgQ,2
RYm84Q5Jfdl79KubumwdsQ,2
Bd6AM7EmXbaR7KAvaq4A3g,2
Ei4zqbeDM-vLK2xbIkapeQ,2
Gsft6Er8iVtf-3Ihnf1J0A,1
IEL843dfpDyBlipWPNT6pA,2
_X7TbFAly-QwuZUtatQ3oQ,0
qdw46MoRrctZ-Zcb4GOpJQ,2
OOtgN6l4BoTDDiRQxquCTw,2
kmzsEoGEdK5duF-XBZrNVA,1
6S4AY7373svJNVFoLqhDvQ,2
JnF3vwi8TB-H07oS41AKbA,2
