review_id,senti
1NZWmIeiVTO_drMJytxH-A,1
Rl79L73HZhYEqMj8okhGew,1
aYsw-E9bBbDCOlOVS_wLag,2
SAupvKxUghAbIYWAAXx5Kw,2
9ousc7UIIcSSOKQHWkgJnw,2
YnteT6opOXSsUHCRvJDNVg,2
mSQCHc3ukkGA2BvaISBM9Q,2
4PC_7ftdQUpu0iYbg7szoA,2
i27iP-iPxUP0qFxa3PmLEA,2
-JUW_1lpQ67Zjd16BlTI8A,2
eH5DkZ5kHKcG5I7q0vEejQ,2
A0ZAqwMLuTN9zhBZRt507A,2
a8idyYaM42LU6beKiOsfPA,2
Wjcsh4xpAKY0l3cN0hMQkA,0
Id1l9x64g8zpbR4sbpcY6A,2
oRWvA3S6DG7MICjbFUpMiw,2
eLKiO70YVlXHFKvTKxfnxg,2
kFB_pUTA-ZaqXykIE9v00w,2
JC76fFlZdRHSBKqtkC0nMA,0
e-um5qa4vmpwMmbRX9d6Pg,2
e5O1v70RSMOnaG1GWXHpxg,2
AshMQEZH3nTvRYtsvGBtjg,2
JIaNK--LGv6ulUX0l_5xyw,1
6_605cytfnZ_aPaYE4h6bw,2
-S2RMDNAyLPBmjwLobctPA,2
0OSOUoZAm661vXkl6ADdVQ,1
mEwln7hJqP6StYjrzjEdog,2
9FprG6SnyFv0Ud3MSL4BEw,2
cFes_B1VMEpCWy19ZkjGcg,2
tJsCfORbGwiCOBtAG-qRLw,2
RtEAX2p4_oXkEUsRv-bjMw,2
Ey2JXiyIlNdPj3hWPOaAdA,2
QjWhq1-MXcyzlxprFLr1Fw,2
BkY0Tlfnmsm4yU3-ScLKwg,2
q_LP0V-UXIL7e8Tp2yf5bQ,2
925pJXpZPb-6Q__OcTLdmw,2
cAY9Y6qSuECZ25YMDCgETA,2
MZ7bZ4PQsOeZ6kSMjq6mmQ,2
fuKK7Nrw6c5zciWha6iNeQ,1
qHZ-tcwsiWZLHns__dvXsg,2
FIrQiTezXaAZX5rQavlbUw,1
8gXnv-abAPUGQN4ktB1Qrw,2
2PCyeR1b-4m0ILFkYFFnRw,1
Xp1lHfEkymPCCIkBiJ6SYg,2
Ep2_4q1txBJ8Vbvqk1zNQg,0
sQ8QoFmJunTbUUcSQmMMuA,2
hF-8jZxehWv4vRB3RAZ5vg,2
FYgJlSsilDami2qFkM4gew,2
VtW5fHMYRgVmM3w1BN9mEA,1
IMgOCbs-fu-NO6gpOeX7Ww,1
WWUQToGY6wlSNjMME7I57Q,1
5HHx79ZboBWhNOPv37736w,2
Ao-EleRwu6G33BBHPc0fRg,1
MQP6f9QFvgaSzNBZGIhH6Q,2
KpBGejnO79i_EeKQk1sQqQ,2
DvkZmYtLdgB-mx3NPEsmUQ,2
aeyBPRC0AvieAzKVeb4mWg,2
tvl0Vh5oFrjPN38YTTDHpg,2
WgVdaehx26JSFDK4iowqig,2
iU6Ntgdz2JrRlHppYPbvIw,2
1fsC4ERTZbVGM_nttpbR5g,1
IgMu0NURh2Xb86ZiAGVDOw,2
E4EwkAj_DS6mvFSCeX8FHQ,2
s3wjC4M_UaXtESl8a9RvYw,2
px2WKXUFtVp5p44cNQCubw,2
g-KD10xHsSkZTcammhuewg,2
jmuBFsfjOynFAIIkdHwoIA,2
9ZfGfDZnjffWjEAK9Y_fjA,2
acjov5Osc8A5q4nTW7PF7w,2
2ri4dwIoKNuqJdC6k59LuA,2
O2d4bBy21RuSgBA18MpDlQ,2
nZzvHFo8neRVLkSxE_wcKA,2
a0t1Adxgx59Y7eabyb8CWg,2
fP8viB0LZlhij0R5KTXIUQ,2
HIDMkYvzbXvU_Yz3wR2ozQ,2
iFb2N_nXftwy9Cm4nN98Iw,2
bv-mNzIPBw76UJSLMjGG1w,2
1uVAfvOpHTUZ4letJMuMVA,2
6g-6SeUqbeJicqvxI4FItA,2
gxS99mLd04iMIq1yLVNR9Q,2
QuyKiy6rRkGkLNBrKL7tzg,2
Ghka1mfMJyGULte3O3bweQ,2
68xZVroe-DgSFsBxRvElaw,2
tJVTWw5NJRQ7Xpno9b3KeQ,2
2KjMqAJF8Jnv7X720sN3pw,2
M-x23Wc7wqHHiqI7XRcwSQ,1
86NK_Wj-PTw8HFFWj0vvdA,0
pjYn3jIJIK2g0Xs_aBPJLQ,0
wWIaZXZYVTzh22KmHwqhhA,1
OwUrU5roYsBdZAAD9LoJdQ,2
fm8DcxCR3OPakoB4ukbVZg,2
na50cABwIkdxQIY8V9Tdow,1
cZfQTxxmltaphQU_BZRohQ,0
I8yf8qpTVdrHLruI5wUwyA,0
VCMj181tkOucTkobouEcTg,0
jmu6ric_PibzEU3DGWFV8w,0
rXTw2CSF6m_zlRgs1d3pwg,1
q81zrtab7mroKQM_b0a6lA,1
ErO2TOW7ThUFTDkoDQxcMA,0
ne2dNJChVyrhJ8ZrSyk45Q,1
KSu3WO6l65ADgd2zokZTyg,2
e39CKBPztfAYo3F7jEcNig,2
fSooAaAvCC7_WmPbivpGZg,0
LgixybgnvqC3-5xzhyNfMw,1
lxTxlutg9JtWTCfadJKOgA,2
PUnDLVuicaSO2H6IIbMTTA,0
UNTSTwT-u6l3p0PtTOjSjQ,2
OrRoqg5sf5OuEwNQN1ofFQ,2
yRJDc6-CpayQa99_KtNuNQ,0
dtCQEM-A-taVonR5k7QMag,2
Q3CqbP9_BFfTfVt2fXocQQ,1
XrizHECVEDtcAk1LmnwrOQ,2
6QELdo4-5HOmWw7VoKzHLA,1
NAeWYp8QnYDR4OptzJZr6A,0
y36lQbURzXYpZ7t773Pb4Q,0
LzAQf2D9lyc5hTPuPzLbvA,2
0Nkrt3GtNModJYHW8p7xrA,2
OG492LHJVbaR_u-fdMWZ5Q,0
MFQBaqsINuCagsV6IwzxTA,0
uoj7A0JPqqPNaCwjWiC9Ig,2
dTRHoWCWgsPWbPOFNpuOeQ,0
tnlsBLaXLzxUQ9rZQ6I8eQ,2
5CR3SMjnrJiRrRaQBYcLkA,0
MCHxNDDbSFA8P67J0I_RtQ,2
RSNJx3jp8v0ajF0fmSf4Tw,2
kZh7XLwl80xCORjIH_Lq1w,1
1k87R_xOiBEa-pqwE_2IwA,2
t8692IXT5p9ZwQGt2wOzRA,2
rwMOSNSfpMpwrS7xecqHpg,2
-10z03TD9lvaUNcqYY6r5Q,0
CJFh6sfq5NvFuBROGKO7hw,2
YxpiU_5K5CIS8W0vHrrnhA,1
MofiG9H5V0UWR_ToctO-pQ,1
0IUsdVYN2djL7mijQsf3cQ,0
jSHJws--y4xnRn6CnhsyVw,1
_bhouf6aR-IA-srCaRfVhQ,0
d2k1LIGKgYh37Ya6xpuang,1
U18RFnn9dy07MIcjIqOygg,0
VUcCj9LGfbChpf3zPuCTaA,0
0qzvDPgltZix91gik8Dwdg,0
kf3MRXdouoj24cPzS_xcYw,1
Ez6MACQ04h_Ks4VGPvd_ZQ,0
D-xRg5ow1mFrLOL5l9e4eQ,0
yg-ihomSORWfTduQ-8jT-w,0
KexzXdLlrNpa7sgTfYVm2A,0
FnZYdDaERA2e0-j14HODUg,1
IbJuyhPSgj-9D2x_0UpWjQ,0
GzS8ZOjmAUFR5huE6WgLCA,0
EsErWNvCbQpPQn_Ze_0ZOA,2
h4D41wo8jQwKDFxCPMWwKg,0
2Bfcxm64qwkvv5nP8eoTpA,0
h-OKAj6ZagHebw3CjmA0uQ,0
xkZPAhnanggdEPSzas8Kcw,2
6YSwhbnKShl9GvVfV1ikNQ,2
lbqYqhaHxNB7u0WJbSiWcQ,1
NVUEza8SeIOJxbyEbZummQ,0
cx4fjmOFb0EyGqV6_1tkTA,2
n4_mZlS4uS346Vcaa-NLDw,1
N4NB_XQLwkd3gC1BqA8Ypg,2
UitgX1Q5NSyI2cJLbcfRyg,1
7cJfc16pEbhV9XN2XIl9Dg,1
p6BgxCXUKH7uleSGuKxJEg,2
1tZHkvlFYZ3YRfp0pv8Vsw,1
4HLq5-B5FDESPt7VJSuuOQ,0
wULqchiy6ZnqNsiI388ynQ,1
yz3Hpy9TKkjskDP9J7BmAw,1
B4D7MVNtdLSC9K3FT_nwOQ,2
oiNReRmhRtPe9hczF88xbQ,2
7-arR7dUdEbq9em808izRA,1
5jQO5z12pcuDDD9LVLIU_g,2
_uuD_rz1E2Oq0LltkU0pSw,1
ktSS0geGF2UQ9el5j9uamA,2
YGFL2-0uLns5641gX821xA,1
YrFiCpDi7fi4SHxbfxO6Lg,0
c6RZ1dzhZWKRp3B0mxOhCw,0
l8DaCi-gdOWOrTxdLcRTtw,1
O2fHaj0dATZt1hzVbWYDFQ,1
Wyu3CA5QdR6VBRVjVILdvw,0
uOpYR1ywuCxHMBjCu7C9LA,2
ni170mAJXPDrm01i1Za-8w,2
iyVY5X4GSX9huDfFtx1UiA,0
wb0tXXXz1kAzw39PGbNl2Q,0
YgqogfVKCufNFWYPfncmoQ,1
v8qlATMoVQzJSFukOLKnug,0
Sh-arnuifJI4vBYtgwki_g,0
uGNUDaLKNHcM8PBDu-79fw,2
cFGHy_8yng8pKn8NOW3nrg,2
ri9rkrfQWDSwuAvYxmX8KQ,2
AwmlwoPMzs8F_LBY0fgdZg,2
aCsUPMuBugfSfxWYQbCoLQ,2
AYrHWRst2NsVI49XFn9QrQ,2
eYypAlin8Xvuq171caq0Hg,2
DSAsMM9NBGqu7f8luyhCYw,2
suNE1UphQ882NQ5ob_sY0A,2
5o0ndC75nLOfh8UJPdkgDw,2
MCWHVSxLv1BzXSXBIxdBZw,2
X1SPPJ8LRENAW-2dxSyV4Q,2
LBRnEUXyTua5FaA--pBXSQ,2
M99NJRq_wKdVG6kruV972A,2
xD-n0HtHw20AoyZpnJ-X9w,2
RQ7usrablWoCY3t_OIZYjg,2
GzQBA5Uy4d7zfvkilbeRpQ,2
eJCvVczRpeKvhvflZGzPrw,2
2zrGGNrTQMdIrzfCJTshLQ,2
PTzdcQnHFqx_1qi8yWfIEg,2
EJBAH0XRtu4IcgECHCWLKg,2
PNDxy45sJ9sj-CfgKqNbAg,2
B4bfQQRJK39sTxQKumGhXg,2
pnIKCE-f0NhByKBQnmt5HA,2
j8X8ZK-ROeAv2TmHPO8pHA,2
1dekAGS8U2cuFj7ucI9rZA,2
-fRAffByYrvrPGvW6IkjCA,2
pIUO3u9KaLSkUzyjABMuNQ,1
aIkU4ZnCvmDzX12HHEJxyA,2
zetKRleHX4NLIGlAMGkugQ,2
TsON-K7uOkM3McnUGOUZEg,0
khZmvSrEnsArBepRdZtfYA,0
mDpkdQgYKRz8e2spEdHV_w,0
ylyVSS7H5NJPpu90swck3A,0
-2Jmn-JWWccUPFlqMu4Rkg,0
vk-G-FL3vSBOoMNiX2ZhpQ,2
FVEZd3WGvaVjiGTvLeoAGw,2
cpNm-FCZ1APiiNdzS7Is2w,2
tNoREY7CR1cQkSiVA6iLMA,1
QFG8v0lIC5wZfR5hYNpXPQ,2
KT57KJs__CJXeoBAG0JJ6A,2
Pi3co6_OWHmBzuWVv_Dy1g,2
Pfj4wb8oDHKiR9qi0UjCOA,2
Ap7CZJqdGX9VLTf8Ob1A0w,2
dF7Ae077eBBdkhuciWw0hA,0
WGXcLd7k8kTIodAYt9LjPw,2
Ny26krIx6bQGak-9x5f3OA,1
GLZm50kwhzWDzLdOJdFOhw,1
OzkvkTVQkpLfdHuY5Or9Nw,0
BKfzyktydi0KHafdTQeITw,0
thnfI1cA17QJttXao-nWhg,2
UE2RuaCk7FzYTtPsv5-nrA,1
4mLoj-gnIKJi6Kgn4e_y4Q,0
HTZLqxtRS74x8lv0nvMlsg,0
ep1LC89xB3iEfkIdCGivTA,0
VrQnoqJuvThCiFLCB8IYeA,0
Msux_Ul9k6Wju5oUZKwyVw,1
-GvaVhfkY4WyckFcl-UUjA,2
k5RFjuQ4ZZGrzR-Nxof4yQ,1
QDVZiQW2Ib69V_I9uaAgzQ,1
YjWIieMogu_CCltAGhrYDQ,1
gQ5_vTvSShBB1j071SBqOg,0
PZvYYrwOyy20OaeOlT_ZKg,1
BujrHeRziQNndL0RjNo9lQ,1
oSc4kreJP5F5597KQgoNDA,1
UWkMaU9-wAa6775jYhO1GQ,1
lOkQissI760-bAUg05yCcw,0
pYCjcjDaTP-2-DKXeH_oGQ,1
0PtjELGzUPczFwmfhyG6hw,2
d41w5IdROOSIRTqJ3YZnpQ,2
M135c8kpS5b1yEYOzFS7Pg,2
lcxzufkOFXuwEMa7sULsfg,2
x4gA3d_tkHgTU2VSR_swZw,2
xvVV7DoEsZ8Z9Tj5xsv69g,1
rTSHm2ATQ73VK8maX7jUgg,1
yKJW_V6GN8iHEfmp_PMUrw,2
L1uwX2Bgx4ReHCsNeElHhg,2
hqcpVrroVsJkxsbeQTg9Bw,1
b3PuoeOGwq7AaTRj3bfCfQ,2
gShhvARvJekQO6q_xBnZdQ,2
TRWmqP_3PBgs3KmvMFjW-A,2
8X_aq94cKua4zQ5ifckzaw,1
93Tv7vqQ6bB6rbD1agMn2g,2
MqF1sIFHg5vWUcdI7g0vKA,2
KjhkslexUDxAOuUG5bCeFA,2
ICCDZoCN7_rQbEPnhLxi1w,2
-bfAjgT_vmmjDc62HsnpEg,2
muzf9NIyfDIBonOTdk_COg,0
3e9S5CI1SMPQ9lHelv7M4A,2
zbmSSb0LAMW0TMNqvfT2Og,2
m84xLQnQe1AMhx5VcjUlJQ,2
DDmmJbJRwX5D5cCjChCquw,2
YxDWp0gzXOE3Dtr2mZsimw,2
9FrCFv5Nucd2wRM3mMrqYA,2
24TS5GjcmhY0PmOVE9ZZ_A,2
nw4Z8wosjvHkTKsHSVbuPA,1
-v4a_CbK3V0fDihA5AOJwA,2
wEGTdNuKrHwbgPHN7tc9cA,2
EC4dqkOwAG2REG9hlUoRow,2
taKV-JviTaCLyzDfk8H0zA,2
aFJJlSFHqsPVtYqgVj5xUg,0
mXGrdpHH29wS0m42dGmjAQ,2
KvsFh4tZLncbGSSOavHLcw,2
V7dxFep62Ixnpz70rXz5PQ,2
sBaSXWG8uJdg_mmBsTs3Pw,2
nXf5g9MXMlpxErmVOpSrew,1
3ulOdZn770SAsv1eiZfNKg,2
EQSIjt19x9Uwwqz9ktRyEw,2
TlqYnHTAyigY4QJbegk8tg,0
zru12MAFKsR4ofmpLGDyaA,2
_Xo5WH39J5ZuS2A-gcAk5Q,0
bK6Fco2SGmI56ZmyzVtOvg,2
PtcV4D7mNYWNNgqZpCEQDw,2
bMs9nHAfx_HZEHjKbZRKbQ,2
TOzcqwCI5gPt5Me9nTNXaw,1
rGVoh02KdPYtKoN2vjWkFg,2
zzlZhzvHQ3U9DBrnrpAG3g,2
1JOrbsYieGVNNbd62PaEzg,2
n2eSuSwYnPt1CRRG-wg4Fw,0
0jcPnxhav7gzy_tcTVUomA,2
NzLcGFBmEG-jSie9XFIK-w,2
deSXyac0K07NPORWy6Pg3w,2
Yaqd48gZH48ITRXy5aMZtw,2
MpRsrMSCl_FQTKExmyHHzw,2
Wp6mLh9V_8CLq75VeRG4rw,2
9TxU61uQuGAg9faqa_Bs7A,0
A85YDWx50zq_UgZxjXkfZA,2
eW5Ag3SvpjtYYZnwnLPe2g,0
oFLD034MFcSNHjv6HoJeug,2
VG78E6yV3BTsTjb7WXqg6Q,2
iDSmSUZTUYNoRiV53q0HDw,1
DuLCNTZgb5mgx4mgNGchMA,0
LNc7aXuia2ebFtThoff1Hw,0
CK4nxEslo_TtoiGcmGt8iw,2
wcci0KP27aq5VBA8pkHKtQ,2
dAzqBsfPqbEwB0XyJR2YUA,0
wixRaJSnHnEYoYpEAVzGnQ,0
s61NhMuOqrR7uOyobS0UEQ,2
0O42u8oojzifyMBF_PjUGA,1
jM67NlWcGjw64BWYUe3bzA,0
C2zrXm5bwMkwYstzkgFW3w,2
jp3UGx9gSgiKXslBUm2OJA,2
JKeud7xVcBe3oKQHFia1IQ,1
V4jlNJfg7sN8vS3A4UCTUA,1
qbH5pcrjV_MWNtNgKKLEUg,2
jxIlv1fDMe4IwAtcOPhF1A,2
dXTTZb_L2r_RjGZxmkb6gg,2
zfuFMtcq3rHxEEMGebcvQw,2
Dt0GH2NE2URzhu2bowQsHg,2
RR3yQbRPK67iyZrO8uZFOw,0
nSHeiBufHlbkVUpBl8yA-A,1
f8QM0SEL93ZPboyTGGQy1w,2
oyX-oK5CdfoOBPPrdTLGRA,0
c9bu-X9hRmOC6iFhpdTu-A,0
dOYomQV0XvUX-lze7MY9qw,0
H9LQ7BsrHMs7bER6O9d1eA,2
0cQ9INZLlIYYjVX_H06SZg,0
b0U1vfz9g4mtY_bU48rzvQ,0
qS6ivsGKOi9LfurwX9HVZg,0
0l00IX-BBc0aQWGSN975Tg,2
s7rYvvT6WxkKmvb2RFko_g,0
73dtLsiT2v4-ICw9wNJTTA,1
WWv3Kc-iOhN6EYEVn8PcXQ,2
oGFE4xw2h595CIRuEAKaeg,1
7BTdfC66TWYoGwY8xZaM7g,2
Fzrq1p2aqZRJOCyw-Et7Bg,1
1HZpu6HRoXNUTe1S5WLTyQ,0
Pf2sWSjPfyy7YhFYOkvvBg,1
IFJY_wloOi_tQxfjoFHPVg,2
YaImVaqPADz0K0WZpzMvsw,0
jfHazDWLch2Rry03ukO05Q,0
RXczPbQNObY7_4tohdpwcw,1
ITS04yWyX5A7DyaTv5bTrQ,0
iWvRGAZmefSlc8vfRuBXqQ,2
ywqkjPs5RoIcTw0k44HPLg,1
GpErxiAIanobkc0zlQ2w5Q,0
A2zB_mNsaNR6Ysh8XBy-5A,1
njgRHVQGOxe3jgfOhurm9w,2
RLpsDxcbg_ldKk7ZNJn5xg,2
9pbwDrkHQMWuMhNKdLIcQA,0
b0CDE4w7Bf1NFP7lfVpiDQ,1
LygSd9fFW6XpXVsnfvKGxg,2
kKyUEGrP_Bw94rt6YbENlA,0
b_3dyl0fsJSULBytfmmOeA,2
D9VUkeLoRUSKAzLSLL5bQw,1
UuvSTs6KpZ89xwGrAKk55g,0
KjXgICtmRa9OpoThIvM3YA,0
t6DQoyEm5tRkKQLQhv6lkw,1
vgcwwyD_OtJXsAr0zPftVg,1
rV4Fg6yZ2CeDxZeN1awQsg,1
qBzQ8g6czzuggvcwnsGxtg,2
OWi9n1t0DS5YbXgP0THzSg,1
ghEypTIZA52-R9i9Oz69Ow,0
dLWolgT1PiEnCy40JgWGeA,2
gAWVN4_ROxe4Hl4K1DV7Tw,2
_nao_JefFvkgaIM6uC6fyw,0
8cWUh7ySYyCm7OPWdQS9fA,1
tqKJyvmykLivPkUBhtT-rQ,2
WODfHOX1rJ0Tzc2Vc-PaUw,1
jbOFH5Bwo4p5j5eBzm9oyA,2
KPNKYNENcxk3iZBHmU9qtA,2
cu8ZAQddQ0a1RZPuhv_WIg,1
9nPRKZUnG4b73Rq-rAa-9Q,2
H00TP5-uBv1fWy0uisbEOg,2
L6rwh1IY2pH_4YYbrqRfuA,2
lKOr4zwjWJZ6Fahyot_6YQ,2
Pqqik5XgOg5mkqTuK83-_A,2
ozpXCzoaLZStJ2iTLkNodw,2
6E6EDKQJrhj0nCXwFKQlaw,0
g-OzvXzmU2E8gYcZzvqF3Q,2
H_AkbtJqR2Ronw5FIoypEw,2
JzWgqZ4LjjF9C0Op-IGfuw,0
1hkZwib3sH1Mgjd1ry13UQ,2
UcfmPh1HVuwTokr6yHbNEA,0
Uv0juzT7t91Dxad5hxp6bQ,2
ghwG9yAayrMBmzLDUh9vJw,1
EWgG9jqnfRg6yvJhB5Iwkg,2
tuqiEsBTnAhHw0O-Ms3CBA,0
hgBNekwIedBnIVkx5I_YfQ,2
AWgb-GYi8Y6_7td9rOpgOQ,2
vTdlgp0u4kNRmig8Q-ZoqA,2
nswm8jswcq5Cx5NxNHiQog,1
UaxcHYpBuRxZlSUKVjr-jQ,2
6ZBt1eAUfALu62NrZM6HNQ,2
3HK80qYlYu4lulR8ZRLI3Q,2
wd_kblDCR4fSfwfYsAHF3g,1
UFiFBHioNM_gJ9BFdrcyPw,2
nPr18Hbz2Tjzi71KPIFwbQ,0
Z5a8zhePAJgTB8IwyzmuPA,2
XAEB4f-OJR0OmMDPQhmelQ,2
_Q6vXmm3pZbl_QuE2QA6Kw,2
jWD2tYNkGcxWzvP-WJ2QZA,1
-4LY3FYzUeiue6ZMOuB4ZA,2
YOu9pKbHSiqJTyCIHBwKrg,2
SCRHmZ5nxoCqDsqd3ZyhrQ,1
lSB6RY6g28jgv2AW2mfeQg,1
0-jSSAkOu_X68Zjc9-8pxw,0
Ubq0wsU5a6nyVa7YLsLUvw,1
l8RLuQ2WgQ5DU3rtJnmYxg,2
EJl4OM0BigXP8hVntJheyQ,2
G3PsY9JPVNqkvXt3YimLMg,2
uD3UlTbTIIbnxRtDrwfecA,2
Pvk4oobbaetXOjgA_pMHmQ,2
3CUnlyqaVMD4WbQXv6HSXQ,2
SJEMdSr68KiY7RV-le6Quw,1
o2i1p_cflZ2k2npsHacclA,2
5PjvUm0EuTYc6Gv6HfXFUg,2
1TJJM-iJe8p7yJCkeyWl8g,2
OqeCi5eV3iJwdFEvoR-2ZA,1
GdJ6SRB4DYL8ELAlrWj-pA,1
ZTqyfXGPGenuUoHI9Hk2OA,1
5ZIGlMz8PqZq-HvvJd552g,2
2o797o7C9vHgnCUPg5v4-g,2
eNVZ3XALBQyO-qOgtFj-gg,2
4Ox1xPIofC0H1g30cjXghg,2
9-yWrebnoWZWTq72-foG7A,2
mPkEL-ImTAAbmQfF-fX_ng,0
iO9ZxKKSlgBdJS8ifOLNDQ,2
S-ZspNH7oFG-7AA5wm6Lsw,1
5-zaAtCK1yndEPiw2bRnIw,2
ejW-oCZCaMgN1je-JTszUQ,2
gtwwUOKm9j9HE9tQMUqshg,2
QfpiUMyVEdHyiGu6tbEsww,2
uF6U5F_dTrrHtUYmbgn9QA,2
C6lwYEThNMw5b548EdW6aQ,2
tC2htZsTrh5PNfo8pWrSTA,1
DfTrrAKb9cBVAzAT8UgDCg,2
KM-vw9mfQm9dAMa3UCGeYw,2
OEwHDXbnnfsfTYYUnpxk8g,2
bNt-xXpMARm3YWwNYb5yqw,2
THrVoPW7qm_b2NMZsSsJWg,0
YhxL47xIiqhXRmJlDwn3Cw,1
eiHXZevnHe9QAnoKboFvCw,1
CaNmVsYOGUvliJBdMXf-Ow,2
irbva4GvtprcunKlv2PJhg,2
njrlKnniZylx6DBu69f5bg,2
5ZWzZTSwFEHuKUNuQQ-Oiw,2
DV6Gm-oDgb0Rv_vsj96Sxg,2
DNAgyuX1jGKQZPghXn6uMQ,2
rjQB4u2AGewdxSnHYcPm0w,2
sKaPHuQNRmWGytDQBaf9_w,0
ur08Xq4RvJd5-MiL9demZA,2
cfiv3IuFXf8OsHOK4W8Yrw,2
D1OCQ-zpZitCvtJGWUcupA,2
FoZ8xhk7qJIondLNcjEzLA,2
xPD4Ohhll53NLkqmW6DqrQ,2
nx70b5GY2XUtvN8-v-0a5g,2
rnhevxxFmIe5LKAya660uA,2
sIlh5oOOR6y9Q0l82RFWlg,2
2XS3807vLg__qCEOS7uCvg,2
dbZqm6Ij5I7EtSkCpG3aYQ,2
C2tsuTAk7eNolQFxWLt4Vw,2
ChsjPDGkEGFpsDr3KqAOWQ,2
SugGVRgVtjD75TrWhS-8Hg,2
q9sk8_WVUuuTdPXfEr1low,2
ngUYc_KoKWBRV77PCPLb3A,2
mxV4wjv87oT6HvCEA6TT_w,2
hIKHAJkH86XJje-Xj_vc5A,2
A0MdfEj9icUnozToDoMYDg,2
IhmxMr89eO4jNMugzehK4g,1
x-gmZKGU3P8Z9mDHRFNflQ,2
D7GkeV2P1CoJHHScDqI1Qg,2
ktuS2a-WQ7_BLBu9cWkmcw,2
4MGxMIzkhr4L4JfazqdpDQ,2
zK_waqlrfRjEwpP2geLCEA,2
Wn9Q_183Esetx24rWRF_SA,2
2xf-V1hBpteRxH5fC_fUSw,2
c__bUhrPc5TVsuDjeMYtXw,2
rm_GwXKORe9vW4xvicMCSg,0
56sV8pBlSSfQHcN0_kKqfw,1
7-CF7Yh_WjGr-opiK_rYRA,1
fJDoa3-uLX3BR4zClU0eKg,2
a95Y50A6WsOb5Bh4t501ow,2
mf7kq0XSkQPgSErDQUsjtg,2
OpV9o_-iPLfPnboLIXlppA,2
4NA_KoUK9df_waAqDTQHxw,2
A5O9ZRH2fOD-arUj-hoZsg,0
6knbpRUqAx4NtOCIMC55lg,2
9Krm716EK4nKXrWDANGEVQ,2
rdEWvAgKZHB7ITDAxiW5zQ,1
WZJ56a-PltmAyHAPMW6igA,2
AD5c1_RDf2XenCM-R0krvw,0
13emjdfwmjvseNOlmDOKDQ,0
-4q6MhU71aS2gFtKKkhRPw,1
4kxz8QUOfQb5OlqbEBsheA,2
s_sgEQbY74OzQD-p4NRFpw,2
8BBN0WVpX3KuA7dqUjCk1w,0
fQeOnol1T4yPrle_rV5RdA,1
KsodfJ5XBGg7SfZczyoSLg,1
hdjXWhpaRud8Ci2tW_tx0A,2
GIef2qYvUcR-pgButgroWQ,2
3yq__4sNM1ITNbOUi2PiYg,2
TeD7cCQjkntPbfsNEsTURg,0
m_HYGNES7eetSZRpkYng6w,1
NsZv6BKe-8DdR8V4fCH2sw,0
SV9QDhqhM2kMHw6MgAEZSg,2
OKmd7zmtINIcCIvKUHJaZg,1
wpFXrr0647T7haQcfMahdw,2
bIkOkTdkxtliLsS_9vwASA,1
VeL3QGpFR9YN6Kvfwf-sDg,2
jEchQz1b3R5G4SOKfLA5tw,2
4Kd5vnWwbl3zvbSumb7LdA,0
duOk9Jii8fKbJ5xbt8W4Jg,2
R-FDCVRdsgE415wqOdaZiA,0
P2kXUnALCEQIVddsdDYfPg,1
M98sGAp3pohWgLkbg5nFNg,2
Z6nV4lqED-LbjJrQfiRpXA,1
vrxzYc-c-8CTsMCYnLStGg,0
OyCgfDBK1py6u87srnMtUg,2
F9DcREExtDgFLwKfVjzNpw,2
kQzGf-JSdOlEGfgqfh5DRQ,1
3NuDPsS76EcJcW3ijm5cWQ,2
QdoXDzDOBV0JwqPEj3NJ3w,0
GBqOYzlC4fQ7Sr0e66vlSg,2
ieCVmuwIUwsBWwVfauKAYQ,2
zynBgssOxGlfiOg_sKrddQ,1
K8NSMgeyn6lLUz1U5gMR_Q,1
Xvt7Q17eNmVmHnVE-88jFw,0
L0FQAX7MF-TekGwoLQA6Mg,1
wF0HyrU0X3IXxE71Fxb9BA,2
_BcMVbv7K7iTwXk8N2QGoQ,1
dINjpRZKOgZ1Oclz2dHaaA,0
yt_Xw9i-PWLrg8KBgvHq8w,2
1bHyYInJxBuAcaPLzQXTtQ,1
5JDl-Dl-yUbirsY-iIgv3g,1
vUXETHAnRVXCs-avb8EqLw,0
PMYSez07TrPtAz8uFKicgA,2
wRbeZzTzXvA6uaUX9BPwyw,1
ERYGa-ANeUSAGOJrw3ld6w,1
qSB-sUfb3Ikgpa4FNps4dg,2
A57MjsOacf8LfbxLxmxDpg,0
0H13IQNeKVPK8KLkvA5sPg,1
dhYtYVB5fREf-dl7qF4g2A,0
FbSFQNuQHyJuBJdjtZixig,1
DwDW5ZkPyhlo_U0DMet9Xw,2
_s4MV8qNlq2ekoIkxJBjMw,1
C0tfXrv5VhetrqBz_bF96A,2
_devev3WppLZTtAbAvJcIA,2
bQ5vIraqvp5k68vsvphrew,0
uCkX6yDGnwi2v47ITIYd_g,1
Yzv3c_rhlUXsPi1dfqVczw,2
zSBC4hMclcAZVt9voQugtg,2
S40GifYwUeWViv4OAfSkcA,0
94j-yZTcd536_QP7iwY6PA,0
d4aoUKxXZwpjG4k9KSljdg,0
HweTW4K1Oplw6ohXlda9uQ,0
UhgGIBKVt8uS-xymFtwruA,0
LnAvkanwQHHP17J8L0Xn0w,0
MxkMFYrFkbjsMT8HdAsyLQ,0
5aRQDE83gD0QanIMn7dW1A,0
oFx87dj28rdf1hh7bAJpsw,2
