review_id,senti
GBuCV_SmcjMPIEZUK68ZFw,2
y1z_rzpGGfFgyuCqnxnsqw,2
I1a43PzmW9PxQmaIuZJ11A,2
BF23xPuHyyDpmyX0nAn3VQ,2
F5bMTUrvE6EQOirV2AjbXQ,2
QzXNH0bsmxdS_CYq0jH9Nw,2
YgWHg1vRcvkAEagTjU2iPg,1
j6MTvXoLsEnngqMu-i7f9A,2
qf3P9490zh5DL3R4d6K3FQ,2
eO4Wsh4X_se0GlD_e6Ktiw,2
33lURBu5f_D8sMQsm3nU6A,2
UrFtnPDiB88FW-YK_8JFBA,1
ZK3hZcqVvr7fDfUSzYIxPQ,1
-3iLBzXegM41XwWdxgbkgw,2
hDH2u3FdXJzStC4uzt24Tw,0
A_qY_VjVM-GNb6m1iEDgXw,2
yNPnBmV2Ea8gro9T6B8Y2Q,2
N-RqE-cxd8UHT0g1oM_fxQ,2
pnv7wsq_2Lhk9rvIdYoMGA,1
_zBndicqbCY8XK6kZ7Kekw,0
onRLbAV-VbTLBBifWUVfTA,2
hhp3u8zp2MJ39mSFBIT50Q,2
B2yc_NIGgnIbDP8C-ViHEg,2
q6DhAVFmF6pZJmprjgOkRw,2
cm_aKPOs6K6_TFzDXLixkA,0
W3dsXiSSX1wCw8JBy91rDA,1
pD-vYALwZfWqSyBdpSfSmQ,2
Gs-gr2tligRdYcbCvr00Vw,0
gprOI3zR0yq88X-bSkthUw,2
GIJ3z5sp1dxSHKv1hYcmgQ,2
PknwCV3JjeQvLUOFr_b1qA,2
gZpUlxEx2gLlOJESquBZhg,1
Hat1QF8O_oau49CogtJrBQ,2
E6lEc6kkDEcRaLHn1sWzQA,2
6uNCHThMdyfqANZTh6ZgjQ,1
fnoXtQI6AOl4VQ-bHCWY2Q,2
SBSmNGMcZR7ZkLI6d9q5gQ,2
G7QDCuomZTNi09Q4o5GEPg,2
WPbuQ-hv74xdrZ3c-Vy_Pw,0
kse7McAfAP7EO4YIpjUZFQ,0
ZyX1URtMCgYXtx81Iezgfw,2
5MftpS57Lx6Pd_APXxZSYg,2
4riZGa_9vmbzGVLQypf2KQ,0
7bayYybacYMMKGEAvDtVmQ,2
k9SzvV-Edn-XBdUc1Hj4fg,2
mHmpUtNoeT5fKoGR_NLrvA,2
Niv2T-nqSYkXwYediQ6r0Q,1
3EGPCjJkyWX_y5k-BzZpcQ,1
6pZ2NCWq0W3HG3ODlOTyew,2
f9hOPB8cPDsT8IKCCIbYrw,2
EOxuUKCnsSwp6yD9VdicfA,0
0vGsEfBCDeC34QJ9tdVQmA,1
obGNOQl0ltT9lnEebr3EBQ,1
2wJ3L8EHmgHygKta9ytyHA,2
3LJBDbqpGh5T1xjQJZ81LA,0
tMC0xwqWGVaDhGPRUod9Ug,2
mV7STDI21PKQqBtCInOySw,1
p9xBV-1qIvfjkNqcs8rahg,2
xRSOBeA_XICVQDR1OWTK8w,2
uT97Ec72r-rUUuPJC9i_pw,2
mW4Oa3GhzqSRoJwBmXJ8FA,0
aITuFL9RMTl3hjRPO_j2vQ,2
gajlpo7Ssn_OSd5Dqlvnww,2
4sqg56sqT8HUFCvpJqGa5g,1
ODDI9rXCYBdO4TrAU_Z6dQ,2
uNK_vkLfWmN6pDwS9GjeyQ,2
aQZq98tz50eSCzvq8YFoZg,2
-TKTe7D9_XlGvAA3WOcvRw,2
eHpJhVWUJy1yuV98pNZ8Vg,1
esoQ2A9AlyXWPo8Hs_sxoA,2
l2V3W0f4fm0X2O_8VT9GUA,2
LD6i6PBrlWLBs1AyjCNJ0g,0
nWxlM0CTdquC_7yazFvAZw,1
cyMyTlO_N_txYEhlCJPdsw,1
brNtxG6wLkouVK-1RvNcvQ,2
kq2ki1sW2HBUxogacJPX9g,2
IUyYU4_3KKTsspx0VEFJqw,0
MlJ0i0zkP9tm5eLytLAWaw,0
4Fhuh-XOPNt_UlJrnISS3Q,2
nGpq-WmuaqP1GqcIRyCwLQ,2
FvEAEYdTjlCXpaU_l6R08w,1
Ug7D9BPIKBmD1Pj45JCUEA,2
a-0kvkfOgvAZ7N7C5iKjkg,2
yD31N5h27XEunrtsfi0lCQ,2
IJ9aw5-Q7Pr14X3WqSwo5g,2
KoYJTzQNWLeS1GNbjelPoA,2
8S3dtlWzd_QyMVRYQwq14A,2
UxH7LB7l4wbtduyG082uaA,2
-dFXrh-1cOyux7Jayg7ifw,2
pH5edJy_d6dvbabObiED1Q,2
pcatJZ6GTpxmR13pj-rEsQ,0
uLoKMujfap37gLdnK1MZJA,0
6b90vjJK9iYVfsf4kssXiw,2
vWmW5Y5OdvA2jgMU8Rvveg,2
p2SUbQmjXrHeVc5WI7K_mg,0
pp9RB2mfW1P692vs5Xr6ww,0
hx5ORbIt-oYSPvslE7ALBA,2
Ghq8mMCyPE-m3xhMvAoijQ,1
NM-2oJ8x1ujJHkgroKrRrw,0
uzzN-cVONjtgeX1_42DQIw,0
aAbcFBWZTySqRoq0zICWbg,0
kjBsC-8zi8mNWyxCjo6TzA,0
9qhwo8_-9FSwoVEHiAs5oQ,1
c5qiPnhfOnyc62t5no99Nw,1
4yCrFGrIHxVftsCal7wugw,2
sB1gbMfI5LUV_fp4zfaiZA,2
Zeee1PoPPafaGbiW5iRDtg,2
zrtqjzom1EI0a5zgBdelTw,0
6nyfrTrltsJLC-TgQM_B4w,1
HFX9m6D9eMsAGqQmmCgFTw,2
OV7_PzlP5la-nxJq3gFZ9w,2
9X0av6uq1El5FadvmZTD5Q,2
LbYxInH4jsZeBUDJf0FTsQ,2
N6xL9d2p6M5c5l3VZLpAgQ,0
KtMQhtVRdmG1wQixsV25jQ,0
Kb-z9y85SfNNcERwDcaXKQ,2
BwwLDvlUMqiYijQpGVu76w,0
KSqYEhv43Y5PFVmQheMznQ,2
6CUfVHogfA__nN785SA-3w,0
NFYpJ_BAHjJSfMxeWYG83Q,2
N7lClLFuK0iqMaQXBq4izg,2
t6-rCPLTfAyIOR7CQ53Orw,2
ux7MtR9vOIwnWegGPZDD4Q,2
cnjmmBMa-rju5SgOOOzseA,2
EdvT14TvtWq8KlQp3SxvCA,2
HYiIZzsjWxmUMAdm4cj4OQ,0
HrCB0itkeLkc8mCoMsGK_Q,2
8Wazvh9vd_DgMi-PX1ze5A,2
JMVtOdZMcJAcXQ37wPsSmg,2
ZI4-5dyPpnZz292Z2kZRJQ,1
A0tHfgllC7dBfPe5wuX8Sg,2
dUlRW_EV5EoCSNWTOQfyng,2
1im7fJ1OJ1TQOL8r8FJvfQ,2
tugO4lKi6CV02VMfwCql3A,0
fZsYyr0oiixfhP_KzlgLiQ,2
UPRhx0aiWmSAVc0jYGEJqg,1
rWCRYI5C5PQegN-uZIdXmw,0
YIiLnZe6n6a3rU4tv9xdnA,2
JQDF9a5A_dKlQZq4W3QG7g,1
WWAxXL-W_CR0yztPavJk3g,2
cRZeflveHURPODkngUZBYw,1
9vQGoqmk2x8WD3wzHs1jRg,2
w-Olo02mGipcKI2Y2KRv6Q,2
STvJ2_xUQGLshJs5nZiU-A,2
Qv-LLIV_3npw5uUBnAAh8Q,0
CvJxBmv5jzNc84uyJYrf1Q,1
CMo87pFXJtzE5CLb9WLvRQ,1
6lGkyl7BARy3rE9dusVMXA,0
1LN6JrYOAK-PzBvKiX16tA,2
UP_WmlCORnGDGnIJvrPMUg,2
kBxbbf4JjqQiIUcTy_4XZg,2
uVDqiL8uNHOMkMpATceSbw,0
Hu5jR-0F4AIAigTjKZSzIg,2
HRgT-y1_pkjSnyJXgHLzrQ,1
EMevyIvI1_StF8XWUB5CTA,0
TucKJ_HkBiiGAYnfZHmpCQ,0
0zB2NpX9_FqOW8bkb5wdzg,2
x6sCxs0ZM1JNsdrx_Fpvog,0
2bcnvc-rytiMlqes994r3w,1
TMtsB0ujGRz0VAthVF5Tsw,2
v4AmPxCefpWqR8sdmufyVg,2
4Ltp2m7mlrNDSr2uACU8tA,2
mygvYbvOtEZHGJEEKdrv6g,2
qJF8FSwV0cTdlVG6bGNfJQ,2
C-O_OZGbouJfJ_aOUbHOrQ,2
XrHwmK4koWX6hd4mxgrUlw,0
FRlL-_5xpt03lp-G4i2dDQ,2
gZAbP-CM9b590yOkGPE86Q,2
aF9KQdroYhv_cv7NAcQSTg,0
x_RacQ0IaYJEAub8RBrROg,2
MRb9OP-GfPQGTcwaeui8qw,0
KQ-6xQjwuuj_w_aW_9Z81w,2
JtPqiaAAgyfIRS-nb3hqMw,2
sQdbMrrYdORmAx8QJFMgGg,0
ETjj3JRsJ4pmsz-JQ0ibZg,2
PSRqlXKTHaFRkWOGeLq_pA,2
qd35qBSt6ax3miAhzeplMQ,0
VnrCwnNojdK4DbCT07qaMA,2
c3Ik_bFIdJ85r5J4JvKfhA,0
OziQ1usi9ur6m7wJ9gP1oQ,1
5yay8v0_gjRPIf64Msqjpw,0
UBwnRaHGWK7tUyzyCZyUsg,1
Ayl9WgM6tYkj4Ll9paUvXg,1
reRd1TOS4AfpEt2ORkz_fw,2
sGfh8sZ0a_zxyXLGcjVUzw,0
bzJ_uO3iTReecIVwBJz0Dg,0
34LZwcg8Q24VoO80JEeAmQ,0
imM_5KYDbbCME8v-By8ihQ,2
Lfrb19ZEZ6545y-DpEyFPg,1
TdDIm3UBaEsmxEVhzV5Bvg,2
2jknU5DOgiMxQht4w86Nnw,0
A8Ouwr3_XpE8u-idcbtSWg,0
dpV62uFayB0Ul3eh1X46DA,2
z5LkL8TcfxEnK2BEz5E5WA,2
lBH0uRS6jsnsHXPBQiN2kw,0
9FTrF-yf3dJAlAgcEsR7Yg,2
dk-tCWzr7a05sOhYiJ9QRw,2
vYgUPsmeaUOdlPA76fkJ4Q,0
BbdCmJhPpfw2IlTIKND2OA,2
cJza_HKkZr9IuCB-pMjv6g,2
KE1aEBL-YzOJsnwEDUsX8Q,1
4ApHTfsJ4Vlg-d3FpCN0lw,2
cJO8FXnNL5Ea6LtAbG4bEw,1
8gQOkADMUFls2idIDQXa1g,2
mZ0sSDNSpNrH-uI1PJF_Gw,2
VLKxdDpyd--8IDmDM8Obew,2
Z-6Er8sRpiUGX3Nm7EcznA,2
ZW11kxOFOFRbLZo72LXAPw,0
kvOMxrJhUh6eP08TIh7veA,2
X55hdQUMDTRsZ1Yjl7TMfg,1
gnv9mTMbnN57iulaoZjFCA,2
Gt5TQyrK-v7mKyVCNdONPg,0
cjBznST39Sn5JrZDvvqGag,2
00CBSqRpnCc7LCfPTzvFCA,2
0k5eDLMQJElpbQG9SQQIUw,0
obiQe9X7hqA2lsycQ_jd5Q,2
ZSxAWQQXv8orsSPXhwv6CA,2
CVK0tRiJTsXtkwP9Lu5oxA,2
zeK6Jj_m5iCCrAbHvjtbJg,1
__JGCXmxwAenSO8odw3X8g,2
odZYFI6GvD1T7Ydd7_XwrA,2
EgZ_6cn_sG0_kpOSNaXBqg,2
H3qWffkVm5rpTil9eetShw,1
BNmbbcW39Wz5YJsRbrr5aQ,2
9UlxdDZD9ECkGtPtugPv1w,2
foF4cOx_zEhomCW3qROzRg,2
Ce74IwTIq72Lxt2dLAvlMQ,2
F4P0x-WxE-nLDntdLBDYfw,0
jxJNI7APK7Eo9PTChYhEQA,2
4RjG5OLhrbZ7RUOUvycQrQ,0
kNaUPWUC8K2a2ffzbthenw,2
VfPkKVmsKtuML9o6Xztbeg,2
EDz-mg2j5g15QNkdnLPjsA,0
NNkYWWJTnByp7GGt96bYoQ,2
gtP5siHPoT7CvRMNPcsFzQ,2
PyikrHOxC6nkHMUr7beoMw,2
qpBOsT_7ruGceJSFFAe6sg,2
mGx-SEOL-3JJWSSWkwqWJw,2
L1ykIJ3iJSlt8YfbujqSZw,1
UJ3wejUqM1r1C50G_JlmeQ,2
1acvA3sZKJmdX0K6Ge1jdA,0
RzrCxl-UPEtgRi2IJjH-Yg,1
gtLMp_rvZL-UcbhCGVVMHw,1
dEal8tHE06Ve6exrr9NYXg,2
EmfJGnA2jVL9Fy1P11zjhQ,2
lpv5u0sF1zq_dAciO2Bo8Q,0
oT66TbrMBPzUBfDgtWkBqA,1
lrUF524c-muI1SWqvjzorw,0
D-XaeQEmee3E-Dhx2nXOmA,2
q01_SY3Ov4PaC6Gaq0Mhxw,2
PCZd6m1jVz7RmhHVAxvREQ,2
nb4oZXoWvjSqNcLyfH1-PA,2
47DVOj3rOkeU6AG5dYNuAA,2
0i2_lZt9BaLyL-iivvxEfA,0
t0EWYnDyxv18-nwFFySdEQ,2
3YQzQtVGUdHthYCzWCBuEw,2
owwQVHG0p53-alKW_ynUCQ,2
Ye8nAPj6zFO_pgRlKih-7A,2
wJ0dVQDE4Uf888kECDyfIw,2
OF75IWnT48XznTzK1rEbvg,0
gnEp0EZiUfA45tHN-zFtfA,0
De3rVoiLpAN0dTBST_Gr8g,2
X7aJYSpCFX62hXN73vDqZg,2
SBOMPNvwg6GoyJA0EphAWA,2
GalI7DmK4-U1eRuCTpczWA,2
3IBMXCiOxLPB7jLKRfsaow,0
78OWC1AFPpu9-2EZGpQz0A,1
SKhSzFzm71-4h-hL92eB3g,2
nzlcDvaO1P-wfHUnqDLblg,2
JBhvjG0bqDr4J32q69j4UA,2
GiogLc5XnAXI2LexgFe94Q,2
KF3o5v7HlEAnLvbIPBuMJQ,2
29DplHCtedqXnKXfhzzkcQ,2
fK_MbxvpHVyshUVNaiGeZg,2
PIm8tQ-uHG_4Lt_9B971Lg,2
BP6FJlHm2A15w1cDoUeSow,2
uf--K-MC-zTZK24brPLG5g,0
SYfW9irmv-zx5sTc7AJfVQ,2
ONuC6RK4a-dGmhY5Gt6xjQ,1
u7xrDp1QK9rqNVKXr5yXUA,2
Au3oYH_iK8ZfSMR4p3Cr9A,2
PPwF_WYfdAsGRM2VXQRAdg,2
GZh1lTpgjfRbifEOzjoMew,1
CtWNJ0WEykGtL9pVJ49jGA,0
BpiUWtPPFpqrqSGBL5T07g,0
zLyyAMZnB5wUP2dy91yhvw,1
TBVxfCmVvFkkk5-lbyZZSw,2
-gxyUQGXyw84r291QQtM8A,0
bja8SKyDHrbF1YuLFgH6og,0
nzfw8aNlfCuCHOgxFlA76g,1
CHjjY4SauRyngi9lM3XLug,0
aGOpDqTpW6CKVZ-8B50IZA,0
Q6uhUVAJMFE5FBd54PMjuQ,1
h2LH65-ROlDXrOm_SCJ8zA,0
iYXXeogUb39GPa8ImeaFyQ,2
gs9G8wSLnViEq0tOzGfp8A,2
RIcna9fbRiQrkCh6Y0fltg,2
vTQ5W9k7cdOOifkPuK3ZxA,2
WsAf-YH2ZJhZfSt3AGYmPQ,2
zMZuoSIsSCRtwKTL8mL3TQ,2
_B0cqQFQIhkybJd2sy4tVQ,2
zHml3h5e-Li0oVnLH-WwCw,2
3Oy1TZBzyJYAKsCPN676Sw,2
Lbs_zPYIqulrydgXeizNoQ,0
OgErrAhx_ON1bqeXZEYW_w,2
QFppitP4qURHUlwN-vcEog,2
eGYG2pvT3QdzAkdEKp9B3w,2
lmAoPxgIC-7heAxDztdcqw,2
hjE8kzLu--P1PezJR-2-yg,2
u9dXrjtLXd9Uq7hKwdFI8w,1
mJXBq1y8g5n3foV_4YAH8w,2
MXJSvcUVQ2POEk8CeZrLOg,2
fQJIyH5SZfEdQ8_V-z8U7Q,2
TbX41j_aBPBaWHm6FEkQnQ,2
Mbi2sm3CtDc-2kRp-GxDGQ,2
AfJQjv-bd0TJ2g8Ki9Cnyw,2
VpnXaKoIO7onnukEv2sXaQ,2
T4Hjq5Nh3uDo2WE9sPytsg,2
ECZaOjmi3bq19vt3xs9s0g,2
fuOQsnlcgl3ibA3oCYdQ2g,2
IHfr-4VOJ8gN9QQnWZUlcA,2
M2eOu_OxoymLl-14VWVs5g,2
shr2rjuwd4I3KVckXA1KAQ,1
sBRQQOqqA2ua5mlFJ3cYmQ,2
RVjf12uuISiy84DFW9sdTw,2
qKA-PNT2DGgMsp5LoT51zQ,2
0oCu9MgUiOpjbdKaplu4JQ,2
RH4eMwKiN9bTsiam-Khy_w,2
ztmNtNNHFjTvwP-VRRlQig,1
6vdsLadKbHnz_3LooLA4XQ,2
__ZEsrckgnZB4xocIMoXBw,0
Wxz00ScUhr85sKfd0WasPQ,2
DMjg7favuELnliZQr0BP8w,2
6henDPf4eKmEmJaQsorbwQ,2
4odP3P3Gik06CsZttagutg,2
UBazmMKY3y6vRNLZ_sWpzQ,1
H7XIKeelix9LDvX3bozd5w,2
sYc_vqbeCiRACNEggCG3dw,2
YsilHI-nlwV9_O1uvkEuxg,1
2KxJJkUDbLD91AI3Sk2GlA,2
280UAU1nK3LQwxblkjFYWQ,2
i1KggROkOMEu9wU8P780mQ,2
DMeHutilBu7hT0eHX8RGIQ,2
omvmFIcisL6nmShFlHaCTw,2
6DLHD3sYncFL6pPfO4Z0Cg,0
tuvzxJSJnik5ewmmYOsvqw,2
iHk6E_1RiY2pY0akKJc3mA,2
ta2PZ9COO-8oe052NKJMVg,2
yAKJp_0nXugRWM4Q0Tz3zg,2
g9SCYcE0uejq4XPa5P4i9w,2
a5AP4Pj4iVEjjc-KoBVJMg,2
05cavyUqqSQ0RP6Z_MGiNQ,2
xUoJs3jWbwMKWahBi8YClQ,2
JrKFA3r2cwtwFPFsb_IdtA,2
_LGCAehud041OZZsDUHCcQ,2
PA3H_J6YuCQw4n3b62Z07Q,2
l36K7uu-GoLYKciAV5S7ag,2
G4VxYkYfWkFdpg8yLDuJhQ,2
sBDPhCEy-Ko_Ygv2xfUcUQ,2
qOqJaDC39XXq7dd1w791yA,2
W_mXtO-zEc7-Etw4LaH3GA,2
9un_7E7125WHFqYdLWg9rg,2
1tck9LmHeB5Tf4q58xEDYw,2
B1ztTy07hRHJU6LbcI1L9g,1
TH9AX_U_SdyqDfEw8Zp_IQ,2
Z7bxFDU-3xUa0Aib3BsZvA,0
ae5HvckxRD5Ed1Em5wfngA,2
KWUoXkSLfy1Mk3BpZDdHVg,2
4g42TXqIriQ6dTjVQUZOZQ,2
VgdGoingZ4IFVtbVDc_FnQ,2
Jval6xUMzYWNVH7fpL79wQ,2
mh4zi6TMORvTqVfuBfdCIg,2
__PSEI7JmlKn4ZV4xxwP7w,2
llgFMb2D0th3Uzhb-5HfyA,2
5qasVmyboNiJiWDM8rSXlw,2
vxs5zB2XZ1HI_63d2x26RQ,2
SNkYhV6qh-nUFCwmBN4KRA,0
CXe8HNrCpH9GHJPVwVeuZQ,2
qKpEKbfdbyNEx0AxjvuXQA,2
z-Rroad30XPtvokFgo5xgg,2
V4lWqbEPCR9nAK8vqEZDxA,2
95xvz0JlCLCHCUR4E9_uBA,2
-1cmfIhDLEk7qts-4TD1kA,2
0rNirhZNow6zsrrGfVizdw,2
ayX0TxaCHwN96u_j5nK5lg,2
lwgck_-yTEB46kFQxff0ww,2
pUw7QMSja5JHtcAMNHoz4w,1
lrQROsnErNnVGlKoPofcWw,2
DWXI7mMEz2TsYGrn-zKIww,2
NWGsT9RuVkJ6TOUp29M_ZQ,2
bfkvBJCRgsUQ2IIq404KTw,2
8oOVoDRcPxuIofPb4-1p9A,2
QTylnslYLcYPIY4WlrdUDw,2
ngSODj4vr_OZUL30p5PYXQ,1
GMzqjXkGntDLabZ_uJD_cQ,2
flmFZBX_Z_2-BfqQvll1Yg,2
6a98Z0wJH7kEhoVzMXahzA,2
gI7SSWSAhYTx5JoQ1G5ryw,1
qxUrTKb8IymJRu0mQCMaDA,0
E1LcM-QKyv8wM7WdmosoRQ,2
PrYTXZrkp4YHqLhtaV7DGQ,2
8SFl7UBfYnuu6td6VYiUIA,2
A_pPYyhP9Fp4h91gWQ1ssw,0
v9-yhd6b_M0pfUvftV0gew,0
K6YN02w-qX5_Rxm9IEHQpQ,0
OLAGFFyKizVk4WA_f88UdA,0
za8AmsgheBwVPuEDrM19NA,2
wt6xYEh50DquKbiyIDLoWA,2
5vWRMYf2LbuyQ36y4mqbNQ,2
oaQY6Bm6ceIFEOBztWgdlQ,2
nZWWXSReXBzYn8E5p8Aa4A,2
Gqz46gFhY3fFxX6kORuDnQ,2
8ojITeJpO5LY7aIw8FBpHw,1
eWS0-h_4hNnhpfqX_ume8w,2
IOUKOkHHeFEJlICkzQ67Bg,0
C4WjYAs_OrElo6gE5dSqCg,2
dFh7V-Mykdm0B256hi84zA,2
RditYmJO5YjqW0nZi-7hFw,0
J_RNKj_GL8yRYNXAhNueyA,2
R0AsY_BND9vg3rahqhVwaA,2
L9qRg2Pn00mZsAA6KjND2A,2
j0ZPJqlx_XQ8qEFboa4M4w,1
cSifiusno5YDMeg6owkbCg,2
5Q9gCPB-7dii3hszUVC2QA,2
ekNCs2QgwyAq3r_JygjDvQ,2
CIEpgix4HteS3GqRjvHUwA,2
dXoINOdjd9WZKQ7LDiZ89w,2
M5-pL6wXFblLriLjlD_DSg,0
ErVByMA-Lm9dbM43sBFf0w,2
3Zll8l6RZg9-voQw4AxZ5g,2
aTSQ57lvWf503lgewKgJaw,2
LsSs9BjDNfJLMTQ8VDfHOw,2
JMMBVTde5r8bpA_USeuDvQ,0
I6DvpoW6xQD282WgImCSLQ,2
gulo8L5_j6h4GuAWQFBw7A,0
jcAid0efQaLQ_8S4K0WXXA,2
c7O1vKEfXoCn27iry_7FXw,2
RIEhbGOx43YPshHrFSQQ7w,2
WVFXqA2IK2nVD7CKwgA1zQ,0
96UnpMRfEoS4-4XpM77LoQ,1
xXb8ow-pfAy8wsHGn-vQ1g,2
k8Cc9tTUMZvCk7Q3mjQWuA,2
XQz_VqY_XGQsNOwRyfDCiw,2
ENsbvVbbcJloNpk5hlsZvQ,2
UiDPHux26GI0m26Kof8yEQ,2
5qHHdcnjEykWXDyKiOZGnw,2
ptmcwOyJYyQwdWcFxfP1ZQ,0
yL5dbFQuBqwhpod4v2Kmlg,2
KagDd1gPMtxJwk5mQS-DQA,2
QYAlmGWipc878ylehT0Gbw,2
_Qz-ZJXON95F510DE-wXog,2
HrNuU5SmFCo_4jcEEkohzw,2
Vkm6pMunEIO_7nBn0r_-tw,2
O3zJCxMCQxvI8m4MrXlaqQ,0
O-9GdpBam81_V9qlyyrFbw,2
1CrcY5KoKFFcZ3Zv-0pyFQ,2
XNdH6O-OZ3dzLP5htM4MvQ,2
j5O-bN0bDiTCK_H53GHXTg,0
NBhxTfv5wCTs-MYqszXNzw,2
JMJsvYavrNrk9Fp3Q1u2cQ,2
HMg96NfDRGuOpMsxK9EKbg,2
hkeeck6IeU125c3RuJ7I8Q,2
EkmSz72usubVQyLXa6whbg,2
CpBH3vkmQnEuFmfdWZNUlA,0
zmvtL6QVJl75j5hkh9XhZg,0
w5H-C6E80Idi4UYAI1PaTg,1
Pd537Qy029GfIY-NVXgydA,2
6cH-8rSDWXcDHLsIAsdM6g,2
BeXJARZUvugAiwoeJm2Mmw,0
Qel0KExKoLn7iZYRJ9fzPA,2
SJ6kRMXK9J1Tg42RoqRFcQ,2
TtCpJbJbKmeXfGAlJWsvYQ,0
kxXDBqw9Iv8naedldKl17A,2
Oe4Kc_b3YE8kT4_TlGRYZQ,2
ZhwPtnuu0dsBnnXoEt75vg,2
pRYqDJwajrBAPBeyo5UGDw,2
pbgQQGvA2mAAziUkWLd83g,0
tpoEJUyxwtNzsRcjSlwDwA,1
smwcmt_4rvEFG0DqY7_-hA,0
LJrDSK5K-7eSDsR_RtbdUw,2
Pii_-petTBxzhrx3oW8amQ,0
juRC-kTTyECHltLRC5JQWw,2
Tc8szrTR9g1yIA1gKhP7Jw,0
pCNj4tEFVGbIKESt6olC_Q,1
kgTaXZFpA_9ZmLTkiIPBOA,1
PRSOyqS4-xTfplt5QVo0RQ,0
_HTF1loPNM0Qy8HtZe1Rbw,0
Hwqmg-JpSGC-qELA_svvjA,2
b1oFdPoEeDIBkMdguugnfw,2
hTu3-vUfUHsSqfeFfLxZPQ,2
5mST_B8s7jXcnEWT_w4mNA,2
Iv-R4hTkic7ioAotz5K1mw,2
KPmjk2a8mp6nrXyYzAFCUw,2
8FpHMZrOvYqJqKfVzifybA,0
6vUVwWghQTMfYS8Y4HoIZg,2
68LlDLq0JQQsKFkP5TCkiQ,0
Qd5kBiYvRwvNFHrIOXrgrA,2
QNQj6e_WZa5PE2mJo3fASA,2
PJoqpbesRWoXMekWX1DZHg,0
1O_YOXUeeq4iz6tFoatAmA,1
BTjEBMh8LRZrrwHRX3lHmQ,0
1K-alf0fIB4xDk4pPZzKbA,2
oww7p2aD-EDmUO_bJzDhIQ,2
tvN9iMOeEGdSxgY9FuJBOw,2
m40plPh26WPMOY5CxzxQsw,2
_arvBP4Ru49Pf2uzGX7YVg,2
YZm93mGDmhvJUROxaThs6A,2
yQ-QAvx5263l18hYcNRiDA,2
Q6DqQikZodDW5p_gIXMvzg,1
I-OBuPrnQPbLCBv_RWVrjA,2
y4W3cX0uDauI4WtDkn6y1A,2
mQd3briZDN-6DM7vKxshiw,0
xrWtqHx_cynD-x2G6YnK7g,2
LppjuUdj_Td7CGZ9t1W9Yg,1
kdiNMR-RX5SlK_vrtx7BPw,2
c6xIbaHjUkK5dBdsW6229Q,2
sVNcI86jQ_FFZPlcuczJwQ,1
Oma0pxCiWu_c4cxYZdo73A,2
_IN3gXshiT9_bLfe9glcHQ,0
VfWLQNFE_qoJiLwPSBsjbg,2
u0kkprvHVNbf5tQBe31yXw,2
kmsu6IFoV33nskzp9yzudg,2
aDkN9MRUJKLzIYjaJX4s_A,0
7753hkRAJAi23NWtPfjv2A,0
lMZK1oxqaENr-9LSu7GOLA,0
CioQaHKI4WhwGIc0QfBdTQ,0
XdWl9ZEYSr_kmNo6UM4IMg,2
w7Elam3jKpcgjxiAryAIog,2
nSt0ol3T7oo_gnJHKs8nVw,2
9TdHV2RPUL5xIjZqSbE5dQ,0
mbe5Z-mQyjpY8ADs4DdiHA,2
CuxGDWEqSYxVALLF0xUdkA,0
jZaJqv3JwCBl5ps0YoDpUA,0
PFR-8LZ6kzSqjB8fwLvaXw,2
NJK_JsjqMYQSLKMibEVqMA,1
shRhiTkQnEEbpyBn73A8nA,2
6XXAnombld29t7wF1PHX8A,1
IHp8ILrGDcJiR-awTLnENQ,0
YyGoZrn3r_UtWW11N3T7Tg,2
d7IllmyR7af76UGTv9bb0w,2
zpfiiDuYBTWur1qkXVauBQ,2
IO3FrY4junAOezJNYSD5ZQ,2
vnaUBQJmMCFXioWdg_xbiw,2
sNj8DZo2bw8_IH-9UpwhxA,2
iYl64EdQJGfSUx_ylRX8fw,2
sogvjqNdJgBv0GOgXOmdsA,0
YLqnMiep2EXhBOeyiRKddg,1
IRV3GJuPnqw9Rh9Bp0l_Cg,2
CJPydF542AocpWnc_nL6YA,2
gxIyAKIcGNmP1muieLggDQ,2
pvOY5JEw0HStvylyywQMEQ,0
ZxaaQWt5pJpso4-knmZOSQ,2
OAojlbNrAU0kXaNGaaFpsg,0
UQPmCOemJi1LhZQNnSiKaA,1
3aCL-vSnqZxXQ7EGIHhHLw,2
wP-7XRNrvfS13c6vWDrtPw,0
nJu95pQQII_H8C9qMO0FhQ,0
UIf7vH5sUhI5Jc2dhSlnPw,1
FXMIOicxn6O0BaegADO7kg,1
CDYTRhxP4B7D1IcwCrHOkg,2
nNbDO0AAS0xo9P-Tk0pPRQ,2
VLj3K7hwwLbauLe_cJ5npw,2
es3zpEzNzX2dRYajLm2KPA,2
bJk-nlpuQwVYo_n3ut0tzA,2
DATiDtzmgwM2BPR70CpDxQ,2
lmpzMeLwXSdf-LhHbH8zKQ,2
z0qcLli5icDg3bqFG_frQA,2
8fwZB_VNwTkI0dNPzEP3Mw,2
NtAOrpD9rN1Rn4WNZy0c4w,2
m3IiXFh9ZniHnlWbL5GlaQ,2
MTVrTrwJ3QT-1AN0C9QrmA,2
24Fx6hMpak4TlRgDC4kvQQ,2
4CiUBvCwWcsjcBHvKFErcA,2
