review_id,senti
RlL_6KqRJWeXUj5TYPHsnA,2
xJgVeuDYcBoNw7U7Rg6kQw,2
N0rVnmRJMscbB2j8MulfFw,2
6sYCYV3ItR95I_RbaDUUJw,1
cou-viOujGQUf1HD-xw41w,1
7bMK9c_uECSoPCVKw6L_BQ,2
HTrKcwpu7lXP759ZwiiZoA,2
fSB44v8N85ZYVMyNwm_H6w,2
P3G1gPMScG8HSncGN72iIw,2
c_VwUMhmZ8JiwrFipDYRaw,2
kDwLaNRR_l9lG2ghOLapTg,1
GgMJcK_6c9m600lSJdl2zw,1
O48A85KHLoZQdW7zwIRkew,2
iLSM9zhUgn0vApX95o30lg,2
c_lkAj0O3bDbsGsn0mrZkQ,2
acc1LauHxoVZImXRgXDRCA,1
oETlGkazTkpVpPiLVBV8wQ,1
ylVF8RXgdaMoc-i3lUYjTQ,2
ZM3MU0zLHHblMX8_khJNyQ,2
a-X1W5Z38mHTxnd0jcxfUA,2
X029Uo_Qbp8t6MpTyYGqug,2
lY1IaUpLce1kT7Ia4BEdDw,2
bok-HFpyH-Lqjgw6LBZoFg,0
ImWI8W8t0Ip8UleIAKNr4Q,2
WEtZBTohQ_Q7-im54gFtOQ,2
m3Vp0bDCem7KFF8VaMLVcg,2
msI5ti6a16jfmozOFtc3ZQ,2
MQRdyP0FPFdlx5FKOxqX1A,2
ZDaa1R-3B2jSCx6jKxLQ2g,1
mE_NfuVnoeyYeB28AMlZZA,2
Z-OwlqMlIw5LzK-8vznL7g,2
SyKE_GBlELEoYtidwlsHZg,2
u4oeLdc3628oW1zBjZGbHQ,0
TCNvcnQA3ILDzXeiBMSV1Q,2
W8Tob-VmeZewnZsKMaMd9w,2
MbRxCCSuxEcJLyaqyCpLGg,0
gA5JyWIUqh6V-jy_dkVLng,2
OZos2xdDyqCFyAq8LpZhdw,2
F-g3sVOtMVQjK2v4ttv3NQ,2
gkLP4lDji_SWtkjIY-mnLA,2
HiAqG8aMcRHgE4t_9fhKhA,2
8lQezcZMMPz5MHsuBrFgyA,2
NynUI9zw8ic476JqtGbAsA,0
Cm2GdbmYQrbKDH7jLuhcTA,2
1KT86P0v1mtr9RU4-JdgeA,2
3Cmo9p_cB5LdKda6oP311g,0
xvZMORMVRo1bHTmUfaI8fw,1
wl7tBleiRZw61bJFrMWLBw,2
ja9s9TEmENSmAN7z0A7dug,2
h1LIPFfGLUSaWF__gQr9qg,2
mYVvOHs_Ee4zIjebBXieXA,0
LbdO-e9N3MmsTrNCIaNv-w,2
HsVdEpUqSOGQyc-Yl8rU4A,2
5yikpX5PTHNnjnZnmnE39g,2
28hQNluubi3VSZirEMKS3g,1
c5jfDMONNJh81sYluEy0TA,2
4kKT8OYkMbBM_QuLhw7RLA,2
jimCLFGZuGWpX-dgFF2Ocg,0
NA_S3mpprYmg7h10yU4nwg,2
PAiE7zh20I6ZJcYvem0xQQ,2
5wFFNXKT6JLYDiGCK7J6rg,2
yfTVqcMe7__o85ef0zCk6A,0
S1E7eaTqpqUT3ec-Tx3jLA,0
MRgyv69cdC5vQHeDB4GS6A,0
kHiA8EAS-3VoJyOwxUMmBw,0
fGMcXGIL9s5iJRGr5uXVyQ,0
4clHHTuAaucWVoS0IW0pmw,2
FuZaUzEBTTKBS9A4GIk2nw,2
Nxyvb1XzivnMpYC-wxtmVA,2
r7eIEv-0ZboXHnaI7bXdDQ,2
nssBCu-PIwaNmsSsoOruWA,0
pDOXKK9jVbkZLSbc-4RmYg,1
9ou4IWXVzY62bFATD9VwPQ,0
dBNiW9kMKuhMw66T1oI0jg,2
rUIGmpc0M4gIsdJh7IXkxA,0
RGPKCQq3nTa7WmVF2za8Gg,2
NCChVhLqugpgYATTO5IjUA,2
FrQYhPkayWqJkvZ3uCVmDw,2
9lT3grRNiAO_fKgggnmCLw,1
I2tYeM7HkUqxz3unS_U3Bw,2
xUA9Y0pyCkxFNXcQE_ZzqA,2
pmdyiSpWsxtD3QqyR_GnxQ,2
U13JqtRWg0rqQKSSDYTlqQ,0
8HfXKq1bUsIwD9p6ZWXShA,0
Z_NKyhIcuufJc8bjsXxb9w,2
ME6uJNAd8yW9X6EhWGQv0Q,2
ajoeJnhhlepXI-r1AzB0XA,2
pWJn7RcbBkwtXQwUS3HZSw,2
Q4D1HOi-0EkKNzdBpyGmKA,2
lucISGv4jqyDBGIe5Zw6pg,2
9vFMX6IxZF85PXfeXQwkxg,2
drSgF4-kvOtQ1JyO8G47jw,2
AsSeS55_zIKsd6TyD227GA,0
PaO5kOsaNc2fQxJNI-Q8ww,1
gL14QWMpTRuCA1wnDfL-Dw,2
u4LCAGvmPhM5BRdHnofOaQ,2
7B72auz9IQV21hGfDWVCJw,0
JF2wIym8-9BNmquylFkmyg,0
dxRia3c6bVsD4H_E_c5dlw,2
PzY1d5A6nP7FiYZm1kH5sw,2
PkAhQvOQPoP63MqwqNSoVg,1
19I67faUuQYmrTVM_UxpPw,2
ol8sf_uR5iFDj4luGzg7jw,2
feb8j8zuC64XED1O6KU-1A,2
2cKOFG1RYNR2NEFRKPq4vg,2
toMp1EQCt02TqCvCMJ3tTg,2
BaCMn7TTay5Bx4c4yfewVw,2
1BT0c9iSKBhterk_8wx-Vg,2
NYfXpQ_HxpKLkdHsvq1Y0w,1
HTrj918sAeMSQJVKKomKIg,2
ZetO6A8ZasbK6ij_sgbXJQ,2
1l1Hk2MGheN6cWd8ArwPWA,0
UqxjY7NzyENHEz60U_Iynw,2
HEubXMhAx_UAJu8e-ioG_A,2
H3lPsQucTa7BjINnfycSLw,2
18S5ojgdL4r1XjkZoNHzkA,0
BUrlkMf9YzQ79ANWgOkjAA,2
iuzv0KGOIXRf236hSE-AOg,2
Ehw4RKoxyT6wJA52IWSaxA,2
3r58PSS35aRJqjfST88mww,2
XknGpE3x0_Vk3o6feuyU8g,0
rNJp_jgCS0ZMVToRFTPVNw,2
9OeNd5ZhMy_xb_ttRZPMow,0
qdu-QG6hPJpuKq2vNocHiw,1
hidAkTAn-VWsDjgCa7YN6g,1
jehwLjm9O9uIAM2nkki50w,2
-X-suCVeU5Xa_ppZQFo3BQ,1
WnSQEX9HjN8VDigy7dVOqQ,2
ESEM4NMpLcrmSnv4OJi7pw,0
W6-nFL1j49mdx-gGCx2mtQ,0
0lvXcMoyHaFt1e5fIAsbbA,1
zzeTksa-CvwjWwpJd-3cjg,0
Vsz5Q8u2UkfFVY5EFkHyxg,0
9HgaqtNsQm2ZjgEip7ZNKQ,2
JIlfVJ62wqbjxMQvjVvuhg,1
hzNYsgdBaJJZvEFKAW9o-A,1
cWsgqm0aqs4RJ65sh5LMmA,1
Eq3Y0iw4eVPnkdUtCW0cNw,1
30n-gr6n8q19gGTgcte7sQ,1
MyXCp3VVbcUO1Wr8tJg2Xw,0
8i0AO5RlU1aZEm_JHTwY-Q,2
MIjy7kFTNARvipK55-3qCw,2
ZmE2dx7ITTkMWnvd_KaBcQ,0
C31yiqOTno9HzlqTprnW6A,0
Ok0-l1mXdsJm_oV_fJWqfg,0
krRVdsqvHz9vdNMPJS2MYA,1
nGPSJhCYZlBTEYRDD46Sxw,0
wm-c6j2ZhYGHE1URLRoKAQ,2
sgraM9kG89xUST7tOMpUXQ,1
GrEdCJwOayBlBAV92zzjAA,1
T-RIXoNScUZQ0pP0ejkeGw,2
Qi6DHI8gu4l7Wjp58qk6zw,2
WaU0kAunhGs1RjNXIwZgQg,2
60Jz7jG2Zm8ARj7cPDUtSg,2
283g7CiufdKWypajsOgp5g,2
p2WHPQMl7WT7IHkgC43Psg,2
MirPKG4a32CLcYDqwdnQRQ,2
UkudwBeia7lUpFVLjXzhGQ,2
kkZYEC1tL0-uswx-nhZtRw,2
mWQTqbTwtCEwe-jbLwcytA,2
mFLOBQ2aK7PsxaW6bLy70Q,2
DPo4i9XaZQFI4W33-TxIrA,2
MEjSRNiw5CzI5GRtD0Tssg,2
ea8yyDXx0kDUKHrL2lR30Q,1
vYmMPfi1yT1LU3Jw8KXzwg,2
STRkWIW89s99Xx3tJnr__A,2
poT3msAkyA_OKhvbAB2uOA,2
EihOGkTKBUXbHGLKPdXDiw,2
tdIKX47eYSR1i0hLdmCbMw,2
VSK6ElnebCZOXF-t_pGH4Q,2
yTo0-s_Mm3WdviOxFXuNrA,2
xvsI07VP4AanpFNqxZAOTg,2
mliXxsll2f1wHEWCVLRWzw,1
0TK4SvnAZPBH100Ti0U19g,1
octii8fGWj2igFHZxi3j_w,2
lZvGwbpuXgVsXP95QJlWUA,2
qVPlWlxU22-X2wEYMz-VkQ,1
VzFAhdV_f-v9omDeW8UQCQ,2
deThYhf1yAk_TqprAiAFnQ,2
gXuJjLi3saLSrvxv7g6tWQ,2
d1QweXr4_7NGIb2-jNfJuw,2
gGZ0LRgPl4Mk02jko8CrUg,2
ZA6B-LoTkPE3JniTiPVkGQ,2
3vELPskvbqma0_7BHOtyqw,2
e-h-ZpUHNn8Qv1vuHnNnsQ,2
h5nS8BIVU97-ZU8ZCwJ42w,2
GhkiIFDkBIg4MjXzm6RQ8A,1
eCCLDTV79k0K2OKDU3nb8Q,0
4XIKsfZtoZwslUXVEQOUww,1
n42bX65DcJCUu8uHidzxbg,2
32Pc0Man8VR4ohuEiQIH8w,0
vCXkM9fKhwjrqFJiE0YNrg,1
_J-6Z9ZHX-91RZd55ssI0A,2
-7rAiz6mxBfdQ8VsRFmfoQ,2
puIYee0vUDgIxrML8adGxQ,0
TSrH4LWDHKrrAZhmryP5cw,2
8Zghn4i9810Af2cHORsccA,1
VlGtjB9G02itV7pWJiHewQ,2
kneIvwr2GrdaNCVuEPiNuw,2
1j3cegHLChjuII7lc47D2g,0
BgZGv3ZFjEp-ULxE1mVVLA,0
3JMhFER7dyCgCkP7oc9w4Q,0
0eb3xnn5Zkevl7wJr4I65Q,2
G_v6GFdHbLuF6n2pK1rs5A,0
T8D6V6I3xANpG0EPkZkkrg,2
tGZ1u6nsALb9HGxnGtBnKA,1
ZwBDJCTAdYpqxYfLm0HHRA,1
BsNpssl2GUWpnOSUshFNoA,2
jAS8pMSyaOuoOvx6NCMKFQ,2
9Bduue8TjlIHk6himD8vzg,2
RvAG2QyJA9LykZ_aL-MwTg,2
nMt7w1DPoyFcypU_IZ9u6w,2
_Jx-DcPLkUD8OSDlroDYMg,2
BzirAsWZPHEFCcBnSuMPNQ,1
XmZmbX7_nn8fDBnrM-3yZg,2
__hMdhh_fv2NkIWQFKANDw,2
M-KxWPNrZFxkM_xVzh0Sqg,2
Mx0OHyWzjo2w3GnCyoubAg,2
PmL6nYq_sUnk__n-vvS3LQ,2
xWSJaiIaKaWzQvZoR7q3qA,2
MsoAneFtdK3_AKisROw3Hg,2
ocRiBBdCDtM0pDXEDwiFTg,2
bM5FMHeblCZpFNAvl1iF-w,2
EIg8lrzuxHvfVRjCz1VBKA,2
LeCBX2bD-5YK7n4iH-xuVg,2
c9WK6yiy1IIQ3rVlk_2EoQ,1
Jw_TkNoewtOOLFNBTgqVjw,2
U8iF3JlaNy8Xuxme_S_L9w,2
dzzXOSOwRNGKGUpEDkatrQ,2
2F0oR4fk4fP3d_PtyRL-ig,2
R00aY6vlbEVInlUUlXQN5w,2
_i0etryeUUIA1uDZoYJ7DQ,2
Q8FFNX-4Ez4ZuvmmubyFsg,1
fuTzvaPwQ4sMElTFZ4vJVg,2
rTbWkm4mP6SfsUviwKq3cQ,2
v7_z88J-EMTYQJgMDH8GDw,2
uQ8y4jqJbngcBGpyXJQvwg,1
8xwiFbmtdi366LKgQY8mmQ,2
7bdKCOgLFTMcNumTh8pSzA,2
XJiEttpTBma4NOMkfzKTpw,2
n2S70yXmlgfpxnlRUgarwg,2
d1n_JRtpCzuBojLcsJFRYA,2
BrQRbH2kUUhXmT3Oz9MocA,2
XFQ1GHzqXTM027pASszaqQ,1
RtEtrxnJ6dCwjvJn69eyPQ,2
EvsoUk8xpfkSnARmn78TGA,1
QH2IUDeVP8pcZ-CU_ZIgQA,2
lF6elkMWc5Jfb5GPUh4fSA,2
aP62ULYZhd0lKz9eUOt78Q,2
MJl7vrvEwOU9wiZFAXMpow,2
MJD4FWEI_S9FLM1Vr4wJ8w,2
8GH5HTXW14_YHmvzZ71w-w,2
udL73x0GGEf6dvbe9dTNPw,2
Vove2iK5yypWwNi8_-dgog,2
iV-o20xJ7csqE5cXgkXw2Q,1
AjzZB3AkNRdWPEQVnJCDaQ,2
-T7XwBv1LC5KFWvOprgWNw,2
dCbnJw2MFvmVUhAPuc4bCw,2
HcYHNJezyBG43mtMeRWE7A,2
c890xbVXQKNBiSPuypKbQA,2
oNRqvc9JuWxi3haVBqapJg,0
J2IQvc0ao1_bhbzwgeW3Sw,0
Er7_AlJLknHWkQT7P9Xxvg,0
Ay0jJXIZxsZZelRh9XDQKQ,2
8mLvaBNkGD8a-Rlcs0I0jw,2
HEABLBf5RsULKD87DC8YyA,0
0R_69qXK2njlXgIi_7aFzg,0
TXrAA1dbHS0bOhWWSoPu0A,2
k3gAmfQxQHvrBl7VtJ-q_w,0
HDHsnrHuX8UxIjfsXIMacQ,0
lWghU68a74EK5mW7XHNoqg,2
fF64DV1KiG2aZl33uc8aPA,0
10M0JOQdCl-S615i97MbjA,0
EZ_GBoEJ-5uWoerHRs4Ouw,2
LuOLzlq6FrySR9jmpBmsMw,2
0cBdrkxHJ0U5RjytA6zmpQ,2
4mPp7FQRt8_omSpumY6MWQ,2
71eSM4g5mt4A6k5pkNlvvw,0
XnwOkfsf5mPGojZXp_6jbg,2
5YWg-vNekGjhPFBeBkWd_A,2
MBz6RbZsSyvp8LC-ulcrJw,0
-t1o15NHXWyIFtm9uWouVg,1
G9ouHpE9ulvcIsmhKBOVHA,2
csldc3T9hc31aL0oqs5Z9g,0
msJ-D4LTst-a2xSfAY_lvg,1
yKcbLWLyqgWKla3AlH8wRQ,2
GpXYpeDESrONvCX-78NH1g,1
F8bXJ2VOa2CGjdCFMle8lg,2
kQNuvD7fOeNX05EivUlhvA,2
hCQbM-cQ1579BKN4Fj78Aw,2
CJKaGoI7L0BqPrFCiBI5NA,1
slHZFgKc4-uFGBh-jEHpsQ,0
AInZ6KRDmRTCC7qWVJgZ6Q,1
jes95lMqJXqwn38worAdPQ,2
wkVie-3LzZIPgwQmMt9wjw,0
5O2PhQbRSpM9yS6g6STWEw,1
wphAJGPz67KMlh2FJRT7ug,2
V3WUsgPnJ9PheBbU2JJhNA,1
ajbi-qLBlLGqgJ10LaIvOQ,2
mHXVeMrelW_MYE4OmdCRTg,2
YP_QHuB9UqrANA8tuDeFeQ,0
u28j8oni8SROGNS05WaNWA,2
Ud3HoQgqrhegJf1Wwfb96Q,1
Pej2O5AEL-py0rte6PPYag,0
AnWi91aSfMvm4OYaBcomXA,1
vn0_BcXjLiI7Yh54aiBQSA,2
heUgTdXtNE-42TmqJpzL_A,2
vJVKXO6E1aQ0UF26jfSH1w,1
oxAS_9uNnznm0JwYLgNCSw,2
UGZUxSiBm38Tk32-5bosOA,2
uZfOJGHW5jrnhPJ5feFLTA,0
sxk-cLgN7Z5p-BVgYhC_DQ,2
cWLnBb690_-yE7u5Sij4ag,0
n0T5FbzNgelcK2lwchWiTA,2
v5efXkm39ao3BXTdpdVxPA,0
4M4LF-2hHV8VIu77YSeecw,2
z_vKSEeYFiKw0KOCUGbKEQ,2
qiBQQk1tlI0ALcIntDzM7A,2
3Dvl8NO3geBihQScTgxnkg,0
jEZdR_Rv5DPUk5ZR2KEKvA,0
XkJNSk78tBypLDdqZ0Fstg,1
9ZcFqxLikcjMpg9A14fpQg,0
TApxgCTd3D55Sn5UwBDckg,0
rScqCu7NISmpow216cUoJg,0
iJDmwHhEH8XLEtXPBrmKEA,2
t1cAdP4mQvj6LFTiq7OayA,2
cSWdh4m1vHf2R6Cng1yNsA,2
DJ--MiuoSIZrgxFhMRh8fw,2
ljL_2e3sWL6CpJQA2prHOQ,2
A2pl93pRw5KsQjF3KCR9Ag,0
OHZMa-L2YNI5ouAWyMCAEA,2
MdMicLHIzM3--WJCMAQBDg,2
Aeksm2mNR-DzP0Kv80Sxew,2
ggySzqYLj17EnLOWaTo88w,2
yMKS0tBeAwC_Pki0TjofDw,0
pdew-vxgylmT8kGytoir4Q,2
mkXwvLf5NgsYwVSVj0nBXw,0
7g_y9HC0nM9wBTyS6235bQ,1
2abVKvxTvJn1cYr1yvYLfg,2
Uo6rmxB7rr9fCraC5wTHTw,0
_OfVeck4_fnW917cK-Nadg,2
RpuAUfOm4kEBO5miYS3nmQ,2
oJirxIZgQ-6YFgWePMacBg,2
AgQ-BxZ-YB3zkwTKAUZJkw,2
dDYNA4PBBeVggWEh_FVJcg,2
rkm0TCrJFyziiro-HtbkWw,2
HHSxnR6PbDWN-F1ZgRtYcw,2
0tqhuHXHiVvdU-iQvY-uRg,0
NHuITBY8XqFz3K-QOatwdg,2
miVdryB_3vo36Oz8LT8A-A,2
dsNs9JG8NBTFZrOFQTou2w,2
0vs2M4bjXwflADB2gbJE-w,1
zSSOa7kT078CLQdcs41vww,0
cSiH0bVNRXuVVACHu0bClw,2
6JfYqsEinq4yLE4IRLyBgw,2
P0iq3-AGcR3yCwp9iq5vNg,2
iJrEDAg5FvIgLmZGJC65lw,0
c7_1RA1xzWncoFfmvXsfFw,2
adiqHGauJUOTX7GGP9aAtw,2
CkYQdQYJP3zT6H-U0RDtGg,2
pFF5rRKG-2cjNC3Il9bhzQ,2
R2NgZZkCr-pSYg14E-QjJw,2
IhMPE6wPRlax9NrE_nIBJA,2
pvJaMwRqNjcNE8mSR3sdAg,2
O90O4d02UNOV7-E6j8ndIA,2
oFHEhSwXIllX2wxNNG8EEg,2
1Zn5DsgSCZztge1UFq60xg,2
_YMW117276YCJVXGwiDw5g,2
ozvlv7vkhBgoWeRk93vGLw,1
6FPq_1Vf1zhmkp1U9ACWmQ,2
jog69oNMC1WROpW85QoRlg,2
zsGBQ3pmIj2az3BfWZySuw,2
QPIYhP9U6u0GGHbttmefiw,0
lbSQi2TMIEwQTaJL2kQ8eA,0
e_KSkn8pY_WzA5yK-tCPrg,0
uoG_SE6DmLRy-2mpgrT5pw,2
JM8UGeVoQQx427bXHFmjfg,2
hoFRNVTlo0CCoxM_ieKP6w,1
ru5gAY9Zd2ao3kyVI_fqrw,2
-92eimmmwZ2VgP50PSBp_w,2
XKjtoe5mbc5TdoM7kCX_rA,2
wZVxBcDWUE8lzap6Zz6a5Q,1
uE_RB2FqJoKGACzoobWe5g,2
x0CrtU6F0zCrdj2O3EVeoA,2
PzwoiQFDCT--8YQeFrz6_w,2
r6rpWJEXR-mkB2AcCRSEWg,2
anV6Z4WTh1WUjooIAnVb1Q,2
cwhvbXuw279CKpwYJNaOMQ,2
_KepFRpX374n5dngqqcaUg,0
zVP-DRbe2dDIAaRLF_8ReA,2
MRvTn2nT-LN_V8f9km3zjw,2
x6k2dteZ3ZBnxNIANyu78A,2
dO7Y50bm9fbrNl7xnrqHWg,1
39MWwtfD_1txjZHRvfGu4A,1
qqxHkdTMYq3xx89OVDBnSA,2
qBFlgpWScsWrDofzuWuzDQ,2
W9SzKnOK4eNwXBq9zG4JjQ,2
nOK_-0ijyFTHj1wj1YuXLA,2
xMnZw-qdLnTPFMVq097iAA,2
lZD1Jin0R9C_uGDIe16lyw,2
7rn0K7q-UZE2OW9ZuI1xEg,0
8d_9BR8OPYM0GlfwqIVMQg,2
Oo9DD_KuHiWGxcZUMbaaxA,2
gErtW4RUczo3AHdwPqanjA,2
OSw7HlbRCQHLeNOvekF5sQ,2
B13GSUykSIV03D-tSr4BFg,1
r-Jxs3Eo1tMEjh-sZGhTiA,2
JJ1nBKhv7lq5W6tW2DXuOw,2
URgt-QY8V1pk2WfT1AOlbQ,2
WzS1OIgOqwPq-H816l_F7g,2
xaiTZQWndIgYi1v6OTyVrg,1
S4Z-R57ZfYy-Eo3R9J0r2w,2
fTLRmT42XilZ1KL3YxjYXw,2
95L8IzHzW0nisg0iCc_VTg,2
7veQd_5HsaFwTt1D8TjvgA,2
FqaNYDXeJTSnk05XK3Qpdg,2
svfeNEcUejMJPEOs_792sg,2
3Z4fQksPb8ysn0btX2BxXA,2
1lpR28aJTT0lc_IjLJw54w,2
_Zv7Rtq-EgjmJys3-vEXxg,2
nEWjELpo0gsM15wU5Zv5MQ,2
LMFss6CQdTDagUwH1GqbZg,0
Td67KvoiYcjvE1iazi7XLw,1
k-fS74fr8IVtQ5oenDpcww,1
vg0GLUtSJ3DYirs1b3VHkA,2
uGtMzc7v4LQvIUa0J83XLg,2
n28GO8Xi8AhWk2j73mLYVw,2
saWj8YuXANbi8LJFNItc1w,2
AtOnm8px35hwrQDV9eFY0A,2
_jXRhl3HNkbEQ-JPddsqFg,2
XxGIYg_BUMjV7Bpb7kpY4g,2
fqZVXVP2v1Kds52X5MbNyw,2
XcX8vPg3I7QBsmCx1oSi-g,2
NFJ7Rl7Yb3klW2NYl511-g,2
DVd97548vCyaSePJOwKqlw,2
Nc0cQz1rMM2PV_JWCaFTdg,1
j1HDFV32iNSJ4JsxEIsFLg,2
uw1csfRYaRN7gmrSnteCHQ,2
Wd8Qs7jsPeSubr2xh5TxNw,1
wBHgzUIT9JjAxN67UBFgBQ,2
2yBtrk3T1VTEYu3Ca-xRiw,2
LwErP-90zvXHFUeKoSUbpQ,2
RMurdvwc-6W1NtBt7qteiw,2
S6Buwq9ueMSWHn_zTwElrA,2
iyA0qRtfMOpxnz14r4rUkw,2
7JFfitw5c83qqBPtCA-dFg,2
-zAaA1CxmdzHNvDOe5VSWQ,2
OqcuWQ6O2kEk0ipmI6M4qA,1
5OwPAUX5_D3HgJPGJ3wiYg,1
DJMy1K_roUQqM4eW6J7QtQ,2
Pb1gzRDnpBaZi9xLyoU-_Q,2
RbRgJ94A6POj6Q_VUu1LTw,2
fELLFuOHO7S50IKyvMueOw,0
rF0ChKG10DKJqO10LkprGg,2
8foRi59XR-43_G1wQlq1Ug,1
QxPXs7tboQyCFuBgwE9gEA,1
jP7wUAaq8O4PgKoI70sI8Q,2
Dfks7SycPo-M_i7g-oQH0Q,2
bEacw2uNlAo5h5Jhlq3g8g,2
GPubrk0YgbiZ_QjntGbGYw,1
EpwViNPPZLR1skSeyfcDuQ,1
GHtQgKQpBE13QZoktBibFw,2
l-MQ_3sQK6WOhDMFGbul8w,0
zykTyW5HMiyqWlM-YYAKrw,0
C5rObi5a3ZOd51Ak2DOFBg,1
iz7Tc-JaA65PBGJuBh8IJg,2
e_BntK4-yn2h4Dj_62XFpA,1
TIsmRmSihkKHE__7zog7EA,2
3VYiO9loPkSBPJg2SeRimQ,2
euzZjGhTJ0N4kjwnnlGxiw,2
T5q3gxPaJqv3KvuxhT8AQw,2
w9o2CYNx_D8XGDbrEZu61Q,2
ftkqDN2_x2G7zity_HjbUA,2
JYHiCU2fskrNvLmSWJkKuw,2
SYkVEFsEpYsCL9ePYHsRkw,2
sNBIML46RweXEnZc2BijFA,2
oppn6CIwr5kDgFKUqpiLKg,2
Jzi4QYqwEd54xv021Jxj-Q,2
UgbqAMxwq7k0OmIUozDqTg,2
Y4XlBmgllrgPwREq0YDLiA,2
T7wTw4IbnLV4h3RFO_sG8Q,2
-o_C9y4qMQvifhq328WBSA,2
cCW_BxTRnNWOAculXoS8ag,2
FRc8ETfaOvfPESqUcxuxrg,1
e0KV0WCfzzwrMthaiygEUg,2
wyJQv1QkxI4RekwitjVdBg,2
BfjYyrtyOlagdlPxmJp2lw,2
Prz8qauTU7LN4tvJMGn-4Q,2
_5HCNbVIH-7LGXJ5CVycIQ,2
XaIODsMhsaXJtnqeZiBsPA,2
E_qMQ7Dbipoq-yfTZXXzkw,2
ZijdfI5dxgLViScsGq0yvg,2
eSfhjzZu-oVPD9Tw2c3YiA,2
H_D-aPywRY4P1OWEm1FFlg,1
EeEq4JaYD9Fp_Ps_QbO-qA,2
lIyAH8k70A5jvgFIbM0Dgg,2
76IupRgNAziJMjN2Hod76A,2
LrCnT9hnZWn54LXhzRTQTQ,2
t4K4bVjscs4NqF1SVP28JQ,2
4vS4JC8EDYVM2cwCPapbGg,1
lBvrnjG_4zzLIZORdMXJQA,2
a42WxN906dBTJks-9MTMRQ,2
Bhamsb7TSGDuWWAQBXyYqg,2
S6r6VRYqGuS3XK8n9zbwwA,2
UFC4YAFnDlfdhHvWbkPFNA,2
s9eTPZmaVWa8uODgLzVOKQ,2
IYTxO6AfjS7EF4SY5eWsWw,2
Bq7Yn3ppntEjjP73gu_iPQ,2
0bam3YEb5-rJAMjoVvg4Rw,2
A66gGRIB3nhfFI5xLXP8gQ,2
KAC3AYv2sJ6YQfQrzgZMBw,2
x_CGpcDiMSYJxPB6wQtr_Q,2
v02Nbrnffsi09e18couEUg,2
SxMws6RTPRDhV6CkcEaV5Q,1
-ozLyM8on_5lEn7-6dDECA,2
sqs_6EVjBNMPnHfNtsRZxA,1
7ZjmjuiOblyD9JHUIIGj9Q,2
QRv4hm72q1IOXKbDOgDFNQ,2
MIepwRhhRJ1xfjNeLIgFiQ,1
3AV5EWEz64RY-k8Xo1NLzw,2
NrhD1rghRbujl52LhH75vQ,2
ti-AsEAh4J-q6mSspbeQ3g,2
-M-9B7EFnToAJqJtUz78KQ,1
2ynjJNVd8h_zDvqpCZfYkQ,1
x_2-NvQZybnlGTk90djnUg,1
YnH9IB7LO8vMfPcdojNHFg,2
uDogPV4KdsR95Q0XFejUBw,2
rA45BTHfPkfbtqyK4wHJgQ,0
vpXehqg95d4N3h2IMBcR3A,2
ENzQQZAB9FD879RvzClf8w,2
5VmZFPwZMNxDTL9h1CgTrQ,2
o5NcFND-GVJbuRjUyvL-cA,2
qYkIiWusXoWtvtQpJpfKmA,2
f3iZ2mM9siP0Eg5areuWog,2
2Uiofsja8T7QGA-tNN9reQ,2
04orRIXZz1FDNrL05noXhg,1
v6_gFg68CQP0g5CubVU9Wg,2
MMq5kbpGLJMgZhu2yeWC8Q,2
KLbqpYIlIK569gwo8-nENQ,2
joP1LKR8am4zlIyast84Hw,2
5C1OBugCzm-oIuM3cXTWnQ,2
-JsCgvnYOO7idWKB5VUF6Q,2
QtQGwAr8Hxh87WAqBVJvYg,2
HFsgTt99iQMOZ4cASFkpFw,0
bxdv-YVIzl_-RvYQTW9S8g,2
XidPWRF_BhGYo2ppGRqnUQ,2
xjAHmiyJRS-rqJgfQUM1YQ,0
K5GB36pPhKDArLCZP-nHDg,2
xc_uPQcvmmqx6WhVEDBJ4w,2
NkJuLuS-BD0O7iXFAKH5jA,2
AoRkXZ91HpMIpoJnmaA2ug,2
SWkX7i-oxqwNAQ_lezSGxQ,1
xtvyH5YcYq59ytIdsgNfDA,0
sQZqg9z4tmRTVw_DmNRTIA,2
iH6swJcjiW104aWc8Hf64w,0
Jfpiui9uWKYinZU-U5VEwA,2
t_qn-YtbFwcFJp_EI6nBRg,2
V9-iXhbLpoSj35uoeXVygg,2
hBs4uFiMxOc4aqkryz9mxA,2
7kVUaCSIX4707banA23qQg,1
NXYv8ZSonmtwA8oe2EDerQ,2
Wm4C2wyAFFYYV_Vps1fTBQ,0
nWzHeRx2KkR0CMjzD39_vA,2
HZvO8P6nBdP6nFgL400nvA,2
buJVkZn8nmpquZhXX6_-6w,2
4iVOYwuoYDUZY5DlVz4EIQ,2
SjKRWmsW1p92NaEigB8VAQ,2
3H9Pb8-mWDsUku_zGNnsoA,2
eePr8iuB77_NxqtcG00iIA,2
DdhFX-Y3teNm4a6PNI6HUg,2
eevi4VDH153kInOre92rOw,2
ecv5l44CnGB4T4P_jQt2jQ,2
C3zBL6G9vOf72U8s704sHQ,2
5DFFbN4-042mJaqQKiSmdg,2
um59I2_yoSuNld-nf4oRyg,1
IP30R1H12RDHOrPDuOGKJw,2
vjzN1Xe524AH5WVdS3c-TQ,2
