review_id,senti
HUzHOlQoS8E7oeM_cYYlVg,1
HrsA-Ay0-YI1ED2bfyJI_w,0
HGp36wXiB5t2yi_WiDXKzg,2
6WBsp9YaEh8oC9Ma7kyvsQ,2
hKHefc2-JFkindr5MxCLYQ,1
9jGHv53vzmvQyqYp3oHP8w,1
vYSrtDiHoZUEgI4LdmBoAQ,2
W4K4igtUlZLDMy73tjv53Q,0
pwSdHs7E0I6qJq2wskG8XA,2
V3AAS7W1E1a6oygP5jtlTw,0
8hqtjTgYB0v0GdnU8F2bxg,2
IshLbpZSOo9cWdz8CSt3Aw,0
f8Z82ZkH0BIHJVE7zBAjmg,0
TrtFKR7xx0tSsYsAJ_Nz9A,0
e0yeyXp39al8_64I69WbTQ,0
5S0grKUOOPauDH6nCUDgOQ,0
nyzoyULbuxzs8XtRoEGv5Q,0
Tf8iGwdsgSg6KDEHSLxKQA,2
ADNMwevpZ_2178u6ppElYw,1
xZJgR-e9Qn1NbuKgT62Hbw,2
JwKq-CuBht4YlaNaTW_Lgw,2
g9D0Z2m75yKqgoYEQKQfUg,1
U6UljK8NZuuT1wpyy4a38g,2
JTEcsA-PD16q56tBvIMFsQ,2
6DJhybxvdi68QsVok56Mog,2
-b0TeGl6P9XIKg-InAN3MA,2
ZtJlIdyM1XsUA2Ae4kPfhw,2
EGCOHFBqQd9kbvu3oVrBrA,2
zPPTZuSpqWBMBSIqBGg9cw,2
OWgzUPRcQCHeFBRSSwpUXQ,2
YL0RhyXeqzf6lKmxsvWQww,0
fHAhYtrYhMV2Nv31m55DXw,2
uDJy_IuaHEyZmQPSsK5soA,2
xTdr25N_JkYIgjvsS5ppMQ,2
-MoF5yM9ruIQcKq7Yipmlg,2
FBp_iHojeOzt_vGf4rrPvA,0
fu1PJSekf2ZR3xk2pyfZlw,2
sxi2q6OnSA_WFVoutEQr0Q,1
afmm7LT2FycHDKjXZo_hDg,2
cOzGFV_c58KG23jz1xK0Mw,2
oR7dROxxy0Y0Ex57iSTodw,2
TKiO_aWj_HIAPixKaHWPKA,2
jQV9xAU6yluTXPjUHFiM9g,2
Et7FwahsB7Ac270v6k25dQ,2
jOdA82A_dPO8waB4bQRTcg,2
cR7f5gRa6GfnRZeIfYxEtA,2
LcUyc7AkUn6p3_Ho0ksMKw,2
AB8tw1ITSumdW9a3qaXn_w,2
jHJwvDjfPIXMJGAOQOnK5Q,2
kEZYoAgNZaolqpgPwm0yLA,0
n_NxK6pmOsNpzFY_EJ73_Q,2
ETfexzjjPS_tEPEtv8NHOw,2
CKfCy8YduiAdzlMucqPWtA,2
LvNylcGsqI7RmL_ClUM9fg,2
MuZVrz7jkvR5HvC2sNDNWg,1
l-a6H1H6M_gLrmsEA1S5hw,2
NhjlfS5A-6d8GkttcF2U0w,2
VZyHYQ-AigrjQapdw2pUoQ,2
-ozmWDXZdvLrZwLiYpr8Zw,2
-HvkrEUsS-pEUMoiJYjE7w,1
EIGj-VrlOji4nauxfpgWug,2
8lUnRqbhNp69sIw4pE0O1Q,2
7WMtTCI7nCrvtWrc2nKvIw,1
z7J8dffjN2bDREWBMwdYKQ,2
eHVj0KfUk7L0B6MMPpcUiQ,2
jSAZLYyC7uOG_cGS5t05tg,2
oCz9JlQpKQXcJEjEXzOxEg,2
9q20cIFgOvy8t3RqUgk-eQ,2
OfGedkuqec6hsJavmBvFYA,2
vHeQlrYS9K9hqGfnZTBAhA,2
xwI40hcu0_GKgGhBYZ8Q8g,2
XnYN7TcHfbMYrvjTZL-Mng,2
EwpZ5rn2giT-vndhdq_fbA,2
Ql5BVn8s7Tb3c_aG7F2QhQ,2
l1eryCnpilLTsCakEU8ffg,2
ojfyaS8iqcWPLdrQkM2-mw,2
3E_Fyio7VV9MX5mP88QY7g,2
Af-gruqsV0JYe2eEI2ielQ,2
taeK4Uf_gZM2t6A8EA54RQ,2
DzZO-lrpDJyrzl9VsreD6w,2
Gyr9DMJug0xwHE_5qzXbpQ,2
Mb_O4VEldXtjk6Eu6HDTWg,2
34IYMqWoCvqDTltinAgpXA,2
y60SWdr6ozgdsAxc5jS-QQ,1
YZ4Cho5ptOAB0nHWnrfrvQ,0
27h7BCyiqoUM9e-Kc5rS4w,2
QHAGCWtYxSkWBvVygnI7zw,1
XoOoN3BjHGK13wVirB__xw,2
dAZ3V0xWITiwLppfxVWqAA,2
O5Rliy9OV5dtwju763ZLXw,2
Lv0CepSGnTUgg8OUaEAy_A,2
aRvAa_6aTXykBMPuo6WTgg,2
mrDc3kRKSZSO-ipjQHQFBw,2
T62xWgu8T33URITRP4853w,2
QXEezvgGPNKHzIV0m2FXaQ,2
tk7e6LHp9XKPPHOywGpTcw,2
_5DAAGtbckF_AkHimWAk7g,2
Pa0HKxLqalYQmccHr4LG2Q,2
lLOrSvld2ioQWlAOE4i8CA,0
kTx6vIhhMrDX4fkyBGgiUg,2
nt5Apo9G-I--0xLtNM5pwg,2
_8CEzqkBbN9czkVylY6UiQ,2
H6HsZ0I9cs84HJ1HXTVvxA,2
BShNFb-vZ8WWyzIPA3tKYQ,1
q3yVRsO79L1JhnE9XXjC9A,0
z-vCfAIQr9V8Rgh0ceiv1g,2
1KHjMZ0X8EZg9jSHLiWwsg,0
amn1hid66tac5kG8iySm_A,0
DDtCBXaihRqyK_UYUx8ozg,1
WbyI1n4hnDTdUgTt6k6tRw,0
C1grnPV8SJZ8yqC0U7LLXA,1
AZsDJqNBHtD5ShRlip_o-A,2
skhja9WCsF2zZDwWti-DxA,2
XZM3VCXMlEeMJxLVv4A4gg,2
OrMHjjbnKEKxkOaIUM1WxA,1
60cEL66bx9hcpuZZhYx8zw,1
Qvd358cc54030MGSzzedNQ,2
V1vmcmjR-RF0J1kFmaj0ug,0
zwid23AQDmyge4hJykWm1w,2
rs2lummGTwI0lC0YbSoqfA,0
ir7YVhj-Rsjok5d1qNN-ag,0
F48Q5YwV4H0zgIsyJNYAGQ,0
s-8Xn3NRA-ysWF4IVUZ9WA,0
uZ4NjrNyeVR8D0lfmeP8_w,2
FWI4wccDjjeqKkzB8-ny-Q,0
cl9ejfjsavj6rVS9SfBVig,2
CWZD4tZJMvklm4GXN4ek4Q,0
SxgMSKQUt_Uyr-4x6GggmA,1
hpbJfd5sqgRXZkLb3mFRRA,1
ncdZKzWpmzsQ7yy9NVD01A,1
dLqVBfdxgm6W_HfG0roG9w,0
R2J-EbbnYgEIoCyJZ2AU4A,0
WAgYIS8LyaUzIyg0lHEZ2g,0
wrcGRZp0EMUtV5xVZgp1mQ,2
5ay7e06rIdVmfIB34HO7jw,0
DqzmCEYXf7RlJeM_WRQZpA,0
qy-T37T6GHujmHO2AGtroQ,0
Q9dSDa3zGdDrEi6BPZv5Zg,1
Y0w2kvt-mz-nAG_4J9IWXg,2
22cBQJHBhYryuJwzAycKoA,0
dkER0LdsTe0D5eVaGqRa0Q,0
BA4HbyeWOuBUEzFTv4U0sw,1
fwDpTWuyqPQJHpwnmmIExQ,0
EotUO5VEgKwGTjBWIlpong,0
jMvflIskw0jxIKm5wv0jYg,0
vUN26fhBDWFWdEXPHDubsw,1
oP9I4uIKh871aTrb-Z5DlQ,2
OH_jJWkrywxLDDDkGN0feg,0
EUhGhIIROC0sb5Bpod8wEQ,0
Slp5DVePbCslI7owY7wZ8g,1
7TSXuKrmv0kU9oWggPsAbA,2
oANDm5_6TmGTKiGmseBdyA,0
7ZNuf142dQKqzj-T1ITAaQ,0
lgbq8Brg1JPvawzpPctj5Q,1
B0oSkjHO0GSjEtPkOrlf4Q,1
Mfi-qklWcscK4E26rmKnbA,0
twN0bOd2q9GXcMDCT3gGLA,2
7jWVs8thBGqVT_qbx7Gp0w,0
iGP0-Y45_4hCl0dSk5PVoA,0
lAAkkNAUOf2xpa2THvXzkw,0
zj-H-iGgkUkd-BFFABMalA,0
iTxABURmbcwnO7nNNVIdTQ,2
7A5W2TmzsQnx5-ASDIvmcg,0
OgV7uxgPgDTGo_VLHvKDkQ,0
zfuzNCiyRYGEhNe1K17h8g,0
GhagxIErAl75i0nPLB4xmA,1
yovnlBYZvybtJKSpp2QjpQ,0
20HymoEw5etAppEZ85p-lw,1
jJXKQFoxnD8VUALop0m3Eg,0
YCD10HgOr7j4v9OLne5SrA,0
2btWLKnb2VeVDcOs228IaQ,2
dXfZwM8IqdS5-96Gmwb2KQ,2
NkXh22LNlKFsVZfXseIN4A,0
8RvPrIfAkM7PO4rftJXIrw,1
tsth7IkDp6kZrS7veRwCNA,2
2-ozsq0IPusbc1-IJQ-BSA,2
kikj0QCrDT5bBYeZgT8Grg,2
q9M8QX0UWl664vEJm_19nQ,2
3-xyWUTAl2PyOXzy1WL2hw,2
R40rMK_yszf8WsRE9oSoAw,1
ssokHpzFkgRv2xy4YXLs7A,0
YgtzZgw8oEj6wTL1lYNbnQ,2
Wtkg-VFXnPGUvKeajbtMPw,0
31dlW916XZAmOeUcWUumdQ,2
EibyOLlKN63cCvbrjUbDUg,0
GMKHxQyy4bJhZGkxQzlRQA,1
nerg-7HHPOMtz3TwFTzpjA,2
ilb_i5HybeGMirNN9hNGgA,0
8h3_LNF3veKjXqn6EtQlzg,0
xgnjKSng7v7S8-H_liBRBw,0
4GwTXCVAHw_OFSBDJREMkg,1
Punbc17P-xrG1ykMmlS3ig,1
q9V1JJPxJJyLEJt4ldje_w,2
cAiKjZyNDFMktSc83Ye4xw,2
gm3tgvfVrYVYGv0FRCLgSg,2
r6ZFuG4VD9mLMZyOT8PcIg,2
41y9fTIRCpOeAhMeujlm6w,0
-d2mlovcRGOEPIOSjiBEpg,2
kvN_oG61UCsHPt5I64qt0A,1
V8LUO1Q4tMmsa1pb3F2klA,2
mzIv7x4xVVJ0UWHCNvKLVA,2
OfCYEolFhUW6TFDt7-TpLA,2
rUftmVbqc4gl7BUWp65MKA,2
lc_JO1hLcYfs5XkvSMYx2A,1
grpdfhWgYoFYdc6ows1W4Q,2
AOntEYylnlQy77ffalkgzQ,0
loUszISNLXA6bo2mWUifwA,2
kdihGlwDZe9qKvkbwfUQlA,2
XG4EbGy3CgyyfPFNQ0Qvew,2
0Pg9srzsp85ao-24N8ksrg,2
XI8cM69djwdaUssH-LH8Tg,2
7uFCVdkl07KnclOrmZVdFA,2
omGzoGcoZG7CWyQqmqSwAA,2
KHdD7Dbfy2ycW-d0RytfFQ,0
egmEMq6Sqv6PDcHUDiR6iA,0
gJX-tgs2XnpnbGNKBJDeTw,2
YvE2pNvQHLLpvF8QfTT6sA,2
kBNfX76oIdw84GpK9vhrgA,2
K8kI0-D6_QMogC94Dv2JAg,2
-DXsRyhJIghBlkzuZ3o7Xg,2
FQNYMSCDGcDp_j_f16gR5Q,2
R1mlasXVcYy9shZvoMWSdQ,2
3jUBDDwORM2bn-JbXYIDjQ,1
1RRxAaNAOEcKCPutq6lO6A,1
exgLnrNfU1VgahJ6hbyzcw,2
ffKuKxaN6SK9zO0lG_69Aw,2
7Xz5VWG8lB0juOCGWCYNHw,2
kDyMz-dYRwm6KCU6P_4DUg,0
TqtRU4yKYZbCvXWFLkbYog,2
39Cd5OAqCS7vmxg92lHELA,0
eefS4jADeUQV1Z6IpqK_hQ,0
wtVKeySEBiyeZxjvvaFjzw,2
WjK-O3YZoP3wAW5lQpiCQA,2
iavZCUgAz4pB4Y-iO7IZNg,2
4ivme-ceZSZD-g-zYMNseg,0
inO_ESh-gxCad0ea-zNoEA,2
WvK96j239rKfUc1N_eywaA,2
qY-eT1ErSgicMcSny0zZOA,2
XXH6K0OVGJwKmqelfwMMFw,2
sWuUlwWDWqrvwEu7ID-nKQ,2
ew9EaXciNMnV9jFbEAsTqQ,0
i43-GqZzcNRE67uubqDF9g,2
JWcUQu3upOwbrwGr09hN4g,0
LmdyuNNVP8hv-wq9EwO2Kw,2
ebsDlQHGqOWjK06mvP8oXQ,2
xq57HvBC2Rl8RdzF33t3vg,0
VzQhRFfUgZQovasvnWjFCw,1
4YY3pOkQcEpQtn0kq8Ntcw,2
ahKMmw_UKkqX0vaRkLWJ4w,1
XGmIemLdaslcWIPhXk-xBw,2
JCmE7W05d2uRkLaEfavfHA,1
o-PQ3knXPy1ZNm3KL2_bOg,1
VZ42KxYUGvgQs_eUj_BtNg,0
DTDzPuEHQOSb1K4-0PZZaw,0
0UrIwQcAv0ZBu7KPi5LU6A,0
hSzyT-ntmAeNnO_g2h7GAQ,2
2mLyNgkoUAxyLLd7cJ9IOA,2
4p6bT4Nj5FyV8FI7gFvT9Q,2
C5Z3tkJphIr3ZWrN4NYfTw,2
ePCzrtvCz1c5AiV-IR2Qnw,2
f5HmIP54XTGQ8Ga874SyXA,2
YBX0FZZe34T_P6gvZ-D6Bw,2
Pb5yEVWXEuZi2wpN7NQ4yQ,2
dlA_6vBt7EPJiX6Tj6QZOQ,0
s3wG6Xl92OJfAnp49w0bfQ,2
_uSYrw5AJWII_tpTw3jwQA,2
vL4v7Ok1vQkIJB9lp5bUaQ,2
JEJf_HjdvEATsvuaUN0dUg,2
dgMFFo4l8rCKTXZ2eY7jwA,2
184VrPVlcEXoGYTYJO53Fw,2
QaOhzL-Ss7h4JeOT4gwYhg,0
qvD-eWN4cMP051ljN6pNBw,2
ckPIbUPB17CpVavwpJyRgQ,1
Nz3dntKhXSsLqhWC_Ijzrw,2
hlIHpwAQsE-7E3boT6oGBA,2
TE6G7Ugel851iQo6OltA2A,1
cFG9S-KmuwTdogPPyK9yeA,0
QKttQyHgurxRofrVVFsybg,2
IsiULRLksohY8WLGnnbCog,1
8TJmU06G5XscDBKs6X-bQw,2
kQP5vXlCWyHmPxae2cPo5g,2
ID82a1FMcsWWt_DW0IAuQg,0
Dktyz1jKr2i_w9UaiRvS6g,2
7e1rgzqkpw23ZB8zuOs3UQ,2
VY-A6a8jeUKtSvtPVEM_JA,2
6MRBKC3YCkz53nyDucm5bw,2
UL2Ff4QDVh_XqF35Xc3Vmw,0
C3W7oaO8tYh2gjfsjAzCXw,2
bmMyhC3a4wl20bB8CAkB0A,2
bu4mTJDOpWNOT6TtXhPzRQ,2
I8T6W-IPWa3o2WNKUC6fiw,2
2csZs_Ua4-KSWETM_zzOrg,2
OoBdyA8BiB1Om079c-pffQ,0
crLIc8pC0THiHowd2fX7vA,2
lgN86s9g5nU6jjtMrxTCYQ,2
ZbMEhdFIgA_qlJXS97qJDA,2
zflVNxlpSXP6S9YZqWXgZA,0
dlNNPVk2Fbhkxfq_i0BhzA,0
-oDTDW60klbQfHgwRm9y_A,1
H27CCot7c-flZAiSNYDTvA,2
h86qJe5Jc6G7Nws-EODu_A,1
KFYG9Lm9XevJHPg-ExtC2Q,2
x-m4kswT4HGz66n_cz4omA,0
93QgGWbAqbLmi8FVKds_gg,0
Ngtu3AzFVaojBo7qhos1vw,1
aSxrCPcXqNhv2zv9I54waA,2
hIHHHJRwkkYtSBqdgKO7Tw,2
2CCr5UBnQ5PZLwKNTO7Axw,1
gKslIS7aebvKV5nsXRf9hA,2
xn3Vge1P-GXQjGzQugK4Ng,2
m1zXX3MqGRAAJZPD-btj5g,0
FgAI6atwMlGQIJ6sitV-fA,2
EnrIhdTutWvmIvWchpx5kA,2
kzLIp9PQ38lvuxMVQUwQqg,1
agUXv04iUYh8Fix6qfDYJg,2
df99oCHlUM8n-AlpLTgeLw,2
pAqToaoZwn8N806UnMXNVw,0
6ZgRIhhWiOEnSpPnpKzykQ,0
-_xpNh_7MYyzOe47lM0imQ,1
2jhrTEykCDbMqR903Sfp6Q,2
VJK7lrlWTdEnLbJ_rmcWxQ,2
Km4GJF3L4zsvzsN_A2avqg,2
ZjGXK8R4S1VS09qqPJeWAQ,1
rpTb1TBQqE4BK5kx9TNS4w,2
QiFVlmoLG-5WvcDUkN-DyA,2
oE-wIk2GiN7yKehY6WfbFw,0
alvWZxeLiGomLMDZVRUexA,0
UZbr8ColbXnU_zHGtT6B2Q,2
Fo8RhcyT0qCT6w9nkJjCCg,1
XoQlHDvk0HV66La04KM_iA,0
iXqW-RN7cL5vui17VXEzyw,2
GR1sD-DApx_gRAIo04t9Eg,0
b8avQi0fb4K_Psx44-St_w,2
-4pkl68a7VOUB89LQOvBtg,0
INqj9l2veyvaO3WhFu90xg,0
HTSsaWrpHa2mEkZlcQD_6Q,2
ccpB0ODOsfoMLc-dSm5cLw,2
hDq05vpk-kiXc3AUVj-H4Q,2
h31OO1SURPqKSOgC2SIE8w,2
Loks8kCxeLiPk1IlkqPnaA,0
le11gOWmhLSJqq0yWDOLzg,2
rKiu6qkrXlazZ-NZJuH2ww,1
Kv87LuZs_71Yg5o8Yp5arw,1
osbWo3vOGT9-DoFzL0sK8g,1
2EF0tD-owMJQ77zue8sg8w,1
HVrmIfIGKfzzQcsZilUQeQ,1
hOpGLd1dxmYrXqq-hbBuAA,0
khvenCaWbzHzviMxiH32Pw,0
6KE8JLguXwCVgKfhqPokaA,0
XAMYKfzg0n4cnjDcIShSjg,2
yWzr-oNuLtCXV-yiqwvInQ,2
pev1NIhnGAzOrAMP-gvgVA,0
jIQyT79tzmUY43ItXBMnRw,2
uGA7PhcZjN94WmEtixql6A,2
hNQCAkOj6QJmQCmtcN70FA,2
pgalUvgExS-KWFKSakQfNA,2
-PW4T65b-NCzBCNaFfZCPA,2
SzeaekQ8yGBbqL3vCUaAAA,0
r_6ff5RpIz0ANINdX2_UXQ,0
R2kTe65kjnF0i6fG9o0Dfg,0
BhEIEMTULqqE8MQZIiH97A,2
-04EkPda4ObyegziNzJXBA,1
a-VlEteXJYShioghn3dsNw,1
JIdxd2SExSAVxA5EOWhf1g,2
lJztvjrOPSdx7mT8B_Azqw,0
i4lnHho-WWDwB5Yi_UxZZg,2
3EcmMRzeYMmDilUB3Mrowg,2
-imuQBVrFajDU05tm5iKiw,2
LANDcayaRLtxw4wY346BcQ,2
NB2KuFkO5sg8V7OrZbFDtQ,1
_DPUEzPhy47jVl2xgzh-_A,0
rQfEVS_JxC2zeJPuSypL7g,2
vZ1y0A_FenvXtrNJUvtFJw,2
8CzQBmCXxs3rK9Ih9V9cXA,2
SMvcoeX1eXR_Z3AWwhe-CQ,1
tLi1jPcOa41EjgUGxRAwbw,2
Z6ktPZ7DnCQuk_DrOPJEKQ,2
6nxNSjMXqjh7m_A0WfJ1iQ,2
3_Rl78fp2AHY_mqsAZM6Dw,2
EOC0oaaB8qHieNRW4eMg1Q,2
lYWOcJF1xUAV32diM75TnQ,2
JqlOb9sq0YAp1Psr8b-L-Q,2
T9zhfPorOd7d8ImH4HXk5Q,1
Fxhvp7mgZvCw3BsFQBA1lg,2
c2GFAqqtZ12loKzn0GolPA,0
JsvlqpwCgaWjSFmNiavzMA,1
SJ06wFXV9SADqAHKkEmVQA,1
rqk9tfihwfGxZBQojoAeHA,2
WC-NTyWALXpCF2lc-NzNyw,0
xpUhpooigDXUvGQEPhJl2Q,0
GT4J9NuU0gXhPv5Q-k2gjw,2
xPH6yBSyBdTt3VAg1f5m7Q,2
c2pCj5661esdifFUFyV3jw,2
yASP6HYP5-hnQilEZm-4EQ,2
UPaT0v3dwg9TIGlyP_GBNg,2
lnejtJUw8z8uDPQiFLCwDg,1
HQdolXx-pWS5t8keo7LUeA,0
eC3tZ0mlSV8enC6w5--8iQ,1
rZRX3wQeWQyyq-QGk7TQYA,2
q0sisiOmdc4VVANsyf7-0g,0
y97cHbXjYXPiAD47NXZyNQ,0
Mdyww05YIhgt5D5ix4mF_Q,2
Q6tPVVq5cRL88bpzXxsTzg,2
QlU99ITeU0mCrJrB7oMHdA,1
_1iN8jkfmtXSMkLrNJDZlg,1
RfbOqrJG-tAjFFhJ4gzjHg,2
oZVXEp_Hg1CiiiXnOIagYQ,0
SCCotoUaosAXaGakTb_zLQ,0
atsvYaY00uj2gh8rwgvZMw,1
KqGM7Ah6yNs4eweQX0N4NA,2
jnV5IxMbQaOoodd1fCmiwA,2
cmavkCactrk27GEdDRy-YQ,2
9-QzkDm-fStBvQ0ZsoWqMg,1
cQmZ-1ZnIi18JrptdiGKog,2
zjE0Fd7oQkqEq7eGB98yeQ,2
_XC3Va3W5s1gZx_hOf8QGw,2
ZbYSwje-n5u-hySB44Xj7A,2
DGX6NAqwvAe9UhYQJ-6EWw,2
YlZJHTJynfJ9HPmteWEAOA,2
mbX7-nVJJuuTdY3UigBNuQ,0
yT3RY3B7jhnb9Ip9Fzfa9Q,2
RIH991kXXFeYGEk2PD2h_w,1
z03huhsDyX5COytWjmSwBA,0
T680duigNg3gayTn6IGvXA,2
xua0DCLitoUIYhVnsPPAAw,2
f2kz0mZyVsYdkM4pHvm5nA,2
vTd-BFsFdbwLE4LJvX7Aaw,2
EulEvjL0Iysr3lQqD1fpyA,1
46VAFFvwkTraMNYMhnYFKQ,2
SK1MDaesL72Vtw5r5yXJfA,2
BXgu6DyjGu5Kn0U09nFf7w,2
jFaYEIWjoXMg4Fvt78ex8Q,1
z4Yhtm7LA3HPFkFzLwSxHA,2
nb2y2midUvH-JNFcqRkbig,2
zo2mFeNCovD3GbaF4fpklg,0
pHOoAT2eNICpfavKaf_dJQ,2
xGZ7MMd7CI0JMSJS842_5Q,0
2tjSX4_CF8aktWxzUkDUOw,0
eJG9c8qG9Kb8oRaxEeUUFQ,2
Q8dBJk0NxmUcBWm2nfEaFA,1
q7QAzqWdPpeQyXvZxO0NfA,2
HXonCKBuh63QO6pUOtV7MA,2
NTwupuyRbASBumRsSkzcbA,0
0zPeWLmab7toM3DlH6ySMA,0
V28JjXnar6UYQfg8PYCSlg,0
zdkYM8mHyFmjCVjq0E0bCg,0
r5ftI60ywYwPC1DjVsRMXQ,1
WsIegwoXiDeM-e3LALTFeg,2
UZNSAAyfHkY_38vD9M-9eA,1
35DhcZxsWzayG9gB02vZDQ,2
eAsrL-QlZL3oLfAxHjzmyQ,0
6fjPjrUZVnyBNmytd7wEQg,2
JZzV_mzMeb45k1aTTH9dIQ,0
ys90AWKYrOmYYIfsHyaY2Q,1
xVYAufULIRhKc0b2EDQqSQ,2
oGAf3ZSPKQsZTC2DJRZVHg,0
oI5mKWOrdFtaVEnJgJ35Dw,0
RBI_mDHsUXLNqwegdb6LfQ,2
4BJEuYyLczJ_DUDajXbOeQ,2
ScYtQ342SvR_rQiMfF9Prw,2
okxh5CKUiFtXsiXYrJKOvw,0
1rx_bbYFu2XWVUwgoXboww,2
mmTQPrjTgAydMJDDwdaeNQ,2
7WfXfyzSVrYbRqCTfd4uYw,0
1kHedjRAXXPpNnm_ZxFgmA,0
Ek1sxvN1U-kxDMC7da0OWw,0
lmCNlJ2uafQt2j4U4qlP5A,2
Sm3FDfpl8KwGdC6pwqq9nA,1
dArSLKbRhPMPqahAjOU8aQ,1
DAsZQ_63pROUj_ktkfNGaQ,2
zUHFQe4YJ53tpmKQZnP9yw,2
gItKQu_eBtDpbQ_I0GwxjQ,0
KqBSCttK6sRN8clVMYi6cg,2
EqoWzjev_NSMojE29Rps8g,2
xYNg-dzPYGfJKRVaut6PEg,0
jeKUDtg6YU7gZ0XLhrysPQ,0
GFE5iYYNr1esSrPNeU9Orw,2
St1G0e78IqoMX8g0nG4sRg,2
mGU-bFu_mNkCEVzCeyQ57A,2
vtnF6kmJFL--mZxg6RHhGA,1
t027d5rfwnxPc1h7AK9poQ,2
5lW-1M0uZwPSUHCK_AhZtA,0
YNATUjjmNdiwIxKeaKn_Ww,2
qgA49oF02DT594MG_oS4eQ,1
rgiywLs7vVBBa6sclAYMNw,0
01LOoVGyov2KNA-N45_ytg,2
UGdJJcZbqPPf4DNyQP56cQ,1
jwH7mXmCd48JOcjaKa70FA,0
kU1-Bkb1NeA9hAQBNKSQng,1
-NGsfpMdprsp_De28U0btQ,2
BDunQDnaV5ln2oMT_siVLA,2
OIb3Va937PvH3f7VYJCO4Q,2
6soIA6VZ4IWNtYQUVr-TCw,2
wB3NeoA-epYJg_1mhpVA4Q,1
F4-O_4v6S5O1KgLsiziHMw,2
nVU9oQI27ftaD0Rk_FV9zg,1
dsqFhCPCB09R7gm8M7UXPg,1
N905QUMH_5BlWkVJ-fNa1w,1
J-kHIgEKnhwyw83V9uybKw,2
SQqgOSW056eGT8soT91-mw,1
QLFOFAeQQgL3zA4T-_ix0g,0
tUxlmuwBto5eYRNc15D-eQ,1
8qJa3K2sei3ID58Z1YzO2w,2
L8XGUXbHueYiyobmCIYcHg,2
4MNDZdXWaRo4PbtGI-zMcA,1
W0_7aWjBIcrsJ4sZq9ySfQ,2
Unkq-2d1AOF_7A_XUkstxA,2
iJBN4qETk9AgpYI9d3bNMw,2
3U7zCeYLSb1lid9kfG0dxg,1
ThnJUD3AvlTegapB4HKXXg,0
3rRahsf3W_3RY6JiQdzYtA,2
hGfwTi9VI7Qb2Ft4YNaMAA,2
wsBhQjDH9_78TfYWopmM2w,1
2WJsHkh27vRST6qYkcRBqA,2
6jR_ItN0YlSeFi5PyEhpBw,2
Qd7D3dPGRTm1oiypDLI7cg,1
WLm2tUiwZE1dW0Zzb3DLyA,2
OHz8bnJu3AkdijmMGzWZ1w,2
PFGtJIuKxPJLbU6WDTrhnA,2
QT2nsNtkOhmfJl590I2uAA,1
hNiJBVqg8S_jQCMKKhmUlA,1
AEDBje9eqCaAKzh_KykOkQ,0
aSxD2VIraWbctfWRNrxqJg,2
TmHFgqiq4W-1_I4z1VDZXw,2
E4y-L2f_gRNrW1NpHhPcjw,2
jWrOCm-QvcLbDOWpiN2XaA,2
Dr0H2eTaca3SZqeljfSGEg,2
c8DsflS2gTvhv6snZzWBfA,2
a0f_VwvryypF-g4mBT588g,2
Ok0uQMcJKeSKzB94hiA5EQ,1
DgdRyIZesVe4CMnCyRn_Ow,2
EXbUdU_uVNUdD6QlTKF7PQ,1
jQsKcnkjUmAHq0yEel07xA,2
oEhUtoDxn7kR8aYvko5RoA,1
t0PQHXJSv6BVc8fvdMR0oQ,0
vJOZiqzZcpElHg5uLQKgxg,0
SUM4iSgS6T3iQN1jKpbTDw,0
JdGDSUZFP5Y3OOapuumr5w,2
M27AIIBuU74JN8qzzAaW0g,1
XICGMk1bunn-1e2lIw4kbg,0
kHxM3fSEo5Km9tt5XHcWuA,2
edVRQYlrww9AY-EOOLjkfg,2
Wsy7dJ_5QPWOCzsP1wghDQ,2
zZenCvRBU5XOsTy_Kq7bhg,2
xqAifFgHiIvbxHGI0YkQVQ,1
4KLujFm7GRmJyEh_gbyahg,2
7YfapBUv96Vk96TWsPORbg,2
TRk2Fl5n9mpechHI3BYImw,2
DRwWqoJXqLTb-YUxfNr3TA,2
b77i1TO3ujAw8dfz0mHDOg,2
N5xx-AWFaDOokayNX24VEw,2
PNoBOZfCYDfAHcVVOTrSYA,2
1yT-7XnFm4m887nF6RhKZg,0
0mFm3awPe2W3WzdwnuZHAg,0
i9uJjqYwY0Xq0-V1eienkA,2
A6qOsYyDqa3mNte8e_sKWA,1
3rGh3O4bbZEZAZU4R5KSLw,1
nKskjlhyGDg8WLhJ-o_EBQ,0
seKJF2iCGu9NbDj7KI5R2Q,2
LysOnKYrrJxP5tbQGW9OhA,1
-_BBkKmiR6eEUOG8wh79XA,1
6b9pAws9q503LqaN9iGJng,2
O0FGbnPPqKvqeacZhVU-xQ,1
IcukCxOmYytKtKgxOht7zw,2
HdrbcOwdEjoMl2ywJDVnVQ,1
MWgw3VwIlbaingQdquM8cQ,2
9kNVSrw70-GcSrZ_YiDwjQ,2
JozlJppg0XRVRo03wXm5hQ,2
DKJiJDf5-FPvAEF8DN9pLw,0
LcFkksg_mZ-NJ-7OsxDoMQ,2
7D3TIf6giICmMmrLY5wiCA,1
k-SlxfVZLgI9eO61LwFl3Q,2
0gJO728Q03HY8pRDmCcTaA,1
JIp51aF9lLXmjHfjtaj_yw,1
WXuuw9D85qro_fAXLV9DOg,1
B79PnCm30O_r5ukqD-PqAQ,2
