review_id,senti
CGwBjWGjrG_W2R-0UfYD-w,1
4d8rdK4namH83ZgHrdxpkA,2
Fhh3Zwt3aLUPy1Ijv5YxmQ,2
UvVFzKPKqG-0mCggduv3sA,2
mu4u9BVYpHsy7ZKZhC5A5A,2
mkSypG6k5VvSD9gc4qgzDA,2
iIBXP4bhHfu9sUlCQE3eGQ,2
KL6dzQexGFV9tIUsY_9msA,2
s9qDWQ5wAejfUWubnvnFqw,2
_YJ-NpfvwM5X0HMOghEulw,2
l2gHr4d2ar6rqyxcD4BgGw,2
890iGpj3HhQ5mA18ivi5sg,2
BuvPgc_5tDurvAg80obggQ,1
vY8kNor1F7c_CvU49QTgqg,2
LQK764lUEtIXSWh8HBCmJA,1
vpwUo12XPfYEuwP5-IXcPw,2
XyeNejjQw0tDk6Zk4Z6upA,2
kun9AgEGofJbv3Hpw4i04A,2
40EEkB0jGub856m-Rz3DuA,2
t1PwsDxlQa5t5AoRpOTIdA,2
JZ87ddQNlbNh-pOGDTamrg,1
L03_AMHwUHESz-_nxS12IA,2
_RVYcA6ut124OXOzLQgg3w,1
qqIP6nCbTxIkVGlOIC62Og,2
KgnFMGXxBkpnughmMLc_og,2
9GDO2RxECjhOEWFXWvhAAQ,2
3qn1jp23kBdsGxVcvCNDPw,2
ySgEvx82sXplksfU3if0Nw,2
N45L4SwwVxHiAR46qgpshQ,2
80w4ouc-idzKBCjRkZCiDA,0
n4ISf1YMBPw7uFNbT2TAJQ,2
oubn4zlMD0W8O31J5MbA7Q,2
Ys3UIevafKlTjIQx1VREtg,0
rzBiV6zLEIMopvHCh2m7bA,2
kVTX20vhGc_41ttCxe9RrA,2
NqremNoNUK2VGaYoAVSYwQ,0
dgwJBJqkIU4ZkSO2WjLn0w,0
_jq5J0MnSRay3bYQdTHFgw,2
cfhbKVdiB6n2uLZn2DBuGg,0
D9qk0sd101MC4asXE-CyoA,2
FPyihnmWZkjN_K-X598J1A,0
KmNU4A_iW13RIMcyJKxnRA,2
v4XRyVjrc__mZR2poQYwwA,2
3so4WSqdNxWD5gUqHX0tUg,2
h_HyFwsXYGLVVVURSIvRgw,2
JlWRJssw65C75HjqA65OtA,2
bqlxKiZnG9TEQA5h0bqnqA,2
YJTN9UKiEw3igXPbw0ooGg,2
fURfOTmwLU11rrQrblKcpA,2
NarfO8vBldDKhN1w3NCpww,2
gd_jLcvGLzN54AA-kY6sqw,2
qBcJSegI8TMsZ3Lx1UGOnw,0
bm1ObYcRr5i3Wb7ZNb7xOw,2
hbEqFXC11XA8swIbUx0Bew,2
bt175yVgZj1xlNlzmZhb-Q,2
bOPYScuEUzV8oCERlRz_7w,2
yCBSp0m8OtU83u3uN4zTXw,2
dCsfu86Caeuk3c4JYtXcgA,1
2OQA_eC5FZf0NJLbwVdumA,0
HpVQB-kbvkRQCXkoVfRpwQ,1
DWHlL5Ad4IWtgncMJ5k15w,2
lP8SUpuq3wPTw3yxaf6CqQ,2
KnVyVXew-QqKr29ATgezQw,2
S5L-DHqNM_3eZE3WDBlmhg,2
H8UeOKvLu47eiTBwDaSc4A,2
t0fZtGlxL3Tc0XKGa2JzgA,2
JlfrZH9YjczRCcmlMUIoSw,2
HapFTBDSBacAai5dqFlaaA,2
WFU5kDe8t3lOz5Qr8-P7ww,2
1HYDgwYDvh7FHthvFUzEZQ,0
TgqbYlJ0gHOnkOmgVCPDBQ,2
_fbnxwIM0pN7tIe2n0j8jw,2
QulqtlSuOucu5mybdi3kHg,2
lgzG2wzDdQF5BnpHHycIFg,2
G4-O4MP7MI--lZq016hcQw,2
yIUvOH9YxP6fLVZy9_oViQ,2
EQOO-mXYmfQf8-dtf2Y_RA,2
P7_Y7uoJK3Dtu3pvBlJk2Q,0
QV5O8n1QL7uFwk68ANVXCQ,1
st0BqTBtsyK9HP8Jn3WR8A,1
a40a-hjbxXGpGkLIp1LwLg,0
wzsIRU_CvNfWZGkAUz4dsg,0
oErCLYAOG2buYhp-3x0WBg,2
A5Rcyg_QaaahTQn_X3KcjA,2
27xVBcEppjGlz2HdKjWfDw,0
UHnT20OqKnPL2ywiobLP-Q,2
bWF43eYaNOnuE0berfsYDQ,2
BrQoabJwQecJveofHhutvg,0
IRr3jX9v0Z99IH1GrFwtHQ,0
VeP8eT3zto61f6cYuwvVBA,0
j_uXujqja4TiHKSxiCQ7NA,2
6nrQWlGqZYY5QSTWXRvjpQ,1
LFRnptPUYttdeDC7smphrw,2
ogCZDKlZEKNRQaa8XQ_p9w,0
hSPc7YMicHOjo_vB_aLsHQ,0
vXFc0W7UbN-XJGFa4kI6Zg,1
fmzKluboCjXmO8WzRMeUrg,2
zS25UpUMS0ph_aH54KNcaw,2
_Y7zt0ht95ZYyLYq0Xz4eg,1
iKQ_HUqGatnW8cfIgvPuRQ,2
wK7p1TFx5uxXAfRGixaqrw,2
d82fZK4-CkDdaefkad3Ctw,0
x3wRUm8dS59fkSiMH9O_rA,0
-PTRztfA3TmiBllKTn3XEw,2
-seaCFVYKHClAZXwIIpprQ,2
nuMYbiEFfbI8k806IeUd6w,1
aGgaC3pw3tzG0FpKkQKi1g,0
YlwkaSPQPwg6kE0YfVLdYA,1
XS1vTRuv1K4yoBZVriP_Mw,0
dzpAfRSkAAmqVOSrisKk0A,2
0EgTwREeWdoekFvzQxfW8A,0
LB2OopKOAIs6bhiI2VBKLg,2
-vh_h7-m88Yb_Qe3bQ08CA,0
bMq4DC_VjIJ7uyFjnXVNJA,0
qtOHv82FN2qIMqfwEAWsXQ,2
6AaUCEuMnv08Gr_prEOXlQ,2
dU-TGMXKtd0xsl5zKB4dpw,2
S_gNO5r1Xvov7MoWfMzk-Q,1
YYVQjDKdlMP0LEli-0voYA,2
oG8b5dfdtJG-aXiAnGFrtQ,0
NcgTQjnIpuLhfPa6exIWRw,2
_vwoCAjrmmagggqW321ETA,2
H3zQRRM-AtbeNJFDDxbPWA,2
CB8QpHSIC487LaJmZ8L_BA,2
c_tiwXVRPpkOVvSEVw-UXQ,2
iGEYIlPQakqnQgqe7RgZoQ,0
5PHSZcOH253MFdsWXCFJrA,0
P7w2fM4DiItGTB6chbaRFw,2
Mg-jPNnEt56HEq57hGSNMw,0
gXwzy2KnTSH7DsGYvpDHOA,0
XJzDc2uR66AZh3pf-iow_Q,0
PD1WeUWoHle9wApKZlDovQ,1
fKNLFL54CBIQx2YArFZc-Q,2
lOBDoADRWmetIldSV9pK3g,2
e_RsFBAf_fungWHUVnQJkQ,0
QwZdkvMwiWNe2vRdX8LrYQ,2
v-765BeQ-Fg7gugVlg5njg,2
A7N_vkRFwCv_96dPDQbNMg,2
_1XUJqH0qGGYelbE3jXtpQ,0
c4aJHQkjYHGtQH1f0GbdnQ,2
e5kGvvX4JIlenN3X6jbG8w,0
lml8QjFnlBC2DeptylI15A,2
5ebd65bP3Z8Fa22bKKJdYg,2
r_Le_ATBJkZvVbgpzHGtVA,2
Z8mJULk9ll_S5ixd2ZosEA,2
41W0YAfS5dpjYBBWSYO4XQ,2
lgcbFeuaeKvkBL-Vam6Grw,2
fysUNb3CN7IHjw0Q6b8t2Q,1
lnawYQjtWruVhVm83QszyA,2
u75aBja3wcE1jYoYTTn6SQ,2
gcefAz99PjJqZ2w7DuzrhQ,2
KfRbEzBR_DwAI9z6SzIFSg,2
xrwHk8BlwHRy0RIJgI_jfg,1
5-mAlPRsOIuCLOCnPhlqeg,2
a9tSBy_uHBWA5wORGij6sQ,2
dsqUBp21FTFL1-72kj3uOQ,2
UY5q1s-wRPmb_cRtJywgtQ,1
w1A9oMaUCk6I7LJgKyTPwg,2
ox04dDvZ2PreZMmYzXyeHQ,2
ypgiksM0L6XWYttQUxohJw,2
LqzQR9KCOKUrbpj88ZTjgA,2
kVTlsiXIDgP2qbALTEsmRw,2
3aDjoiRx6xWZLz-Yv8ThOg,2
ETBMYTkV2h9c2O8aF3GhGA,2
bqpLV-QGcmIXpFOhQwIxHw,2
V2qBK_LxT1tJBYCs-N6gag,2
a_MNBS63sHOldeKBSN8LtA,2
d4RNXfbQRXPxZCsz7JwmGg,2
0lhjy48EfW9pa0icfPxtlQ,2
xZYX6oh91VApfTKfi-ZrpQ,1
tjSmERI3ttK5TsghWAIz1A,2
I8BhVZHABCvMog5T1gsNZg,2
1UoZVZnyNuDMjntnpyyeaw,0
6_xUFFzBktbtRprEUJu2mw,1
by2pkLGz_Z6PA8YEc6AOYA,1
p9h-hUr56mzF6UPNnuostg,1
eKGD6ezrZbSF_Ci2oycgwQ,0
DrgAQ3CeMZbIp9c06PGIsQ,2
oIt-6gjI6PAHk81V_KdBdA,2
QcXHo_le58q1uOqy9TPT4Q,2
asHr4Ed6cMTKRCjT6O3rTg,2
JR3MINHHnw9GRtFIyY4nkg,2
iGaVkxvM8C7PovYo8DM_MA,0
JVExAUNoNF07_gAKYKN8IA,2
Ba0m07WQMLXo1A3jY6MluQ,0
9vij8gJ4p8Jfr8XL12mbUg,2
79OEJE00JfSy8KaLn76ouQ,0
q8qPEb5IUCvZ0GxlVyjFag,0
t9Mun31iNqzTggQlbAAdSQ,0
5DnGtbXPUwdG5Sf23Oo9kw,1
dkXwLj1jrHvX7MRaGz86Yg,2
MFgR8RxyjxeRD8G2JWIZKw,2
iYaX01uCwDbscP6M6RiiWg,1
a4SydWM8kY9FgQ6h21I5PA,1
F9U137RL22BtZ9yO27I9WQ,1
aGzbkFzmoVXZvaDxKxPXaQ,2
P7nJjYsm4y0CceIEdErQgA,1
idJKzJ8z5jaZ6c3LYkVZwg,0
YfaKVywLoTWkIv4RO38h9w,1
9eBdfK3fUNi3ubQRn3acxQ,2
5lwYU5n3xb7qRpADTtw-1g,1
GTr8LitLlAXHaMOvcO2hSA,0
KBE1bXQ5eeeeO2uwj_EL3g,2
Bsu4X-BAxK2ETa68PazKUA,1
w818_n4k38g_oPfFv_8bAw,2
unlyFh0GyK2HDlFuqzUMUg,1
4Qu3jSQHbzpqYm_QC81M2w,2
U9nKOnY-nMWo8pieQcAefw,2
xMXrXnGe2JpRL7uUV-7Xfw,2
dd8i-iyLJRuqg4973nZezg,0
tFQYMvSJ1FgEil42fvKZ8Q,0
BcDX9_IiGedQTsKG2N4nmA,1
H4JD_u6Dyp2XKBBZwhFz1A,2
2goFX3r3gR-t_1bKEPLZ-g,2
NxxtdAng1GmDtYNHk_sl_Q,2
AJvCmJ4FBHHXbiGKj1vBSw,2
oE1GmERb4m5mPaYj71qeFA,0
H7cyJ-lQiMM-2Er92FdmXQ,2
hh5HEtWzHeBxj2gv4nl47Q,1
uht6UFiLfJ1sKSMUSf199g,1
R4Tc-rG8LQeiUEA64veTgQ,0
gcK1PW5QY0ZRjtVQV3xtlw,2
Jy1rAcfxENIhFZrtxt5OdQ,0
kuy-a9xnwbIax74CSYgwcw,1
fSXYL2A9QcTm9JbzNwp7qw,2
TCayw88EDds9-1X5BluFlA,2
jIpkvxFMpEL2zOrNl_ZDEg,2
omzZxWJJQW-MHwOiog8FdQ,0
rQIpo1r_HvG-a-0tD0WXDg,2
DwmFuiMMgkWnw3hd1C3UmQ,2
MRPYTvnT0cu-XmrVxYc-8w,0
DqwtVYt9dFca2gudDUvtIg,2
0rQB5cBP7YKexqbr83CRdA,2
-fiERZ9DHk66hnEY1-17BQ,2
RoP80ks60LJ3wh30aqp0pA,2
F1ShaBuf3HMTqoiVYlZfBw,2
4Pxz_Fm9JDxuwMkPoAx-nw,1
y-V3fda8CU2FR4Nd8RHUJg,0
s07Brtu2cMS8EjiNrCjBTA,0
_6uK_wnWP7rLgzopu4a_lQ,2
GU_FvBcwwnZ_Xd27ABeFHg,0
OOSALuoQKi0xZDRNE7oHBw,0
aMxleKCD7iWU3Ac3J-ly7g,0
fi5kluX4BQ654WQWY5Sajw,0
c9W87hvIlOm0pNjuzJ7qSw,0
G4MJ0TdyZU7P-H5UWOEJ4A,0
9B5jsjyMOuNeAKNxhq18uw,2
3ptQinJatF88KxYCXlhb2g,2
SIhqSqbxpKG8IPAg40zlwQ,2
0TkD7-6VaKDDB8SHYp7_6g,0
CoxrzWBdv4nR97lFWACgKQ,2
Y5a7jmDMchmP59kmWEsLbA,0
dMr-U_mUvU72uEho2_dzDg,2
rPrYNUESvjqYrAEK4XZgRA,0
FJNXOYoaN4OfGxyqnnOj0A,2
ojxeCsX5DSAji9IsbWcaCA,2
DBJe3Gwoc_PtHv4pXxHcVQ,2
iJQR0tNGg5rVjDwejkAKrg,2
WX7VqTuMNyL3gc97GuaYvg,0
kGugSPjB9Z3jPp8571TnaQ,2
51cC6711e55EfOIlRkq5Ww,2
CwDi23fKttGE9vccqSHB0w,2
fp3wSZCxmtCUVr1Rd9UZkA,2
q2OfkI15GTm22tBah9o2Ww,2
1M_-5yPQCYtY2-nnhQsDhw,2
Cr8ANELR4xaR9_dhDHXAeg,1
GvDCJWG_6UGB_hAh16Bgiw,2
1oQDC1h_E4R2uzO2cYkPpw,1
6xx8DNgX1zz9OxjSC5Kh4w,2
p2N9fvLglhoUwP_j9_ncPg,1
G_nbVRgippJKOgUQjc4VHQ,1
nq7uDlkpkO70L_Eq-SFcvw,2
Te7XeyjV0iXN8HLM-S4AZA,1
aUV04P759x40fzab6s6rfQ,2
BC5KSC8C1WmKX_arZQ9k_w,0
bBjaPJ4_84h3rz2qXISOWQ,0
7xcPX06YvpISUx1rYmYSOw,2
nmir0_mFAmk0LXqaFXiOPQ,0
N7vvHVjvp7NtUuWD8HZqUA,0
pODn52bN7UjEaIa6CJpQdA,0
NEmuRc3CSZjQlPtPqCEyJA,2
pnNIfaxsJ7wrMWJb-jCXXw,2
LIayUwvpx0-EyIg0bYJxtQ,2
5Ulbxc1_ejxhTtYAVuldzQ,1
gdg82tQjTWbGhpsHm72jYQ,0
AsIqTDB46ZRMPuEgg4qs0w,2
k4WDKZFdYWmqhACX4uHTlQ,0
ZWj90-HalCq40COufuicvA,2
ktzIKv1USjTjyKgNaoZ_nQ,0
THgRih04L5ZlOsDsYE1U0g,2
pUPboW5cMOYAh3nV_3h35w,2
73MVHmKBLk9NR9asXyI2EA,0
LHtNlNuMUsav-6NZhULESA,2
waLmtsDKGN_0YrSE8giPlA,2
2_NUv739ElMQVfM6dapk9g,0
izLlvbQkN2FqQDM5v90ROA,1
e8wr57Pok-PW3DW2QuYXhQ,0
mnlyRHA0_bKJbZ67V2N52Q,2
xWEiiH38zkseTWSyD4m6EA,1
0aDUpkmeAp9NzITRasI5Wg,1
wMJEtMVK0tcT1BpNNMmhlA,0
bvSM9lk1ug0YHwYKDMxylw,2
C-bsq6Moa2MtcbttVSQT1Q,2
NnU1GD5J-sUP9_4O4XrjMg,1
cESguBi9LazRMBYP0jVjDw,2
orxbNJNK3DuW7_irZ5qrTg,0
gzFHycCTCevJa36QHVc0fA,0
_MB3aLeF_yXKdasfe6RSSQ,0
Dz7_iExcZQKcYSE-DUScCw,2
O2154Am9LPpt32jNLq-YQg,0
jJoqauNfw8kYp9zLeSzkWg,2
zmvB7VWTVikpyrQQFyIpUg,1
PLAvNb2OkNWUwflxWFaT7Q,2
uCSEeQcwLWGv9Cd3-YVXzA,2
r93n8WQVP4uQSYw3Jiz6ZQ,1
7ivZNk2smfDX6Naj0rt7hw,2
GIju04v9ctS9Nr80deyPmg,2
zFsGXQHOIh2KmWBjYPdAAQ,2
xGgL8EPCrZGMtyBhvjAFow,2
xBTkf3Dm1K6igjFb0i0g7w,2
kKRxwRD5D67b54dloCq_Ew,2
b2YNr614S1l8J5JwPZUxhQ,0
nH4Qhz3zm_BBZWdUsov71w,0
4rzc9Qi-_S3HfwZHl2IDBw,2
2XvU8eqGUQ6MQxXoC3e0Xg,0
V4925cx-7M1C7JePeBB7AA,1
4JHwxeOroXXeQ01AFEgOPA,2
EVR8M6fxGuLCy_cghhWOWg,2
WLSE43lV4CfX-TctqvipNA,2
35QZ5fHoauh4d6WB2uoCpw,0
U8vQoEpJC9td69cpzOjGvw,1
e-6bKFdOq_4zqWKVWfc_0w,0
qbpv71Am0oOSAKr5CPZZyg,0
ldcBiup8-HdDS9ZyJSy0dQ,2
aK9ihnXB9XPeUA_9QfHI_w,2
8ojGpPsDd-eJbOSosvwwEQ,1
GhKrLSWUECK32E1TDtpoHA,0
XOl5ViaVitwI5823su-4ZQ,2
Cg6Uzq7UbU6qp4NLiw2qIg,1
xP8OHmGs0eeHH_uXFObUfA,0
ZobTtpqWBz9ZbXdVt5xwng,2
18LCYCBmmysaMTVq6y-LJA,0
JCvtjDB51plIZ6syHYaHEg,2
MEwJpYxzz4CYPtqyuPFfKw,1
x1R9GVZW_4UfimtoyueULg,2
2MT03x9W4bT_rP6Gv3Hmog,1
6AiMpJidjlJymFdZo-XBNA,1
86g-8CKsldnfmdzOacCqRA,2
koiLrdTqhHuACILytRBh2w,0
OrWpJFngldUSDWl6ShHs_g,0
sqSUE-pWbPYSV8WjUsfVMg,2
hP-ySzTfVZ77254r7g2pZg,2
ORZTLlyoIG11QqyI-nqcCQ,2
443F01KSHkFsTJkGD52aSQ,1
D0cQS0p3e2epMIDjDBAHOA,1
8SOWU9PbIUtux6OcDy5whQ,2
3DTI7jq1W_YlMB7gxpPceQ,0
XT68TVx2GS12ytj-dAmgFw,1
xJCXsCloe8KyIX1cp7WSLA,2
n18W4Bdq3Ug2UOYPkUPOVA,0
-IGgk9pby8fJHdSIyB1RPw,2
1tO8XMlhcYx0cv9ToCX6pA,2
wnow7odraVaG1irccvfOKQ,2
Xsr9twxr4QfMgKOxDr0skQ,1
8aUr_GMOTAiLKVl74bWscg,2
mnmqfaBfEEclJtSoRwmPdQ,2
b6r2pzFSWhuaz0sCum2tZA,0
83ufOaB8UHd0004U2OmsEg,2
kW115gi1DYmi5y9SWuQnEw,2
35-vZnDMzur58yQ4ZvUoWQ,2
Z98whivU--5DY7eXCdgtWw,0
iJTVRJF6HR4mnYb7Gvt_1w,0
JONscbLeIqm07IXuMYxNBg,1
hYBJoWSiIsjytX2YiAySNw,0
e_gHprpaaMa8qPFbu72NUA,0
TXdR-57RFeQsNO2-HtOrDw,1
NZhHj3uyl0sYJjEw5lr9IA,2
u87BS-VhAyfUdIOm6ktbxg,2
9EHNhnIyRPBcPbLTq9CPKg,2
aBMzLQ0T3ioxe1rFEk39BA,1
SK8xsEdAASLt1pzOQTH6OA,2
JsBZ--R9xJDfCP11as2G_Q,2
DcJNZFvxSIhPJVmQN_1dGg,2
lTF0oDnPfq5Hkig4h95rEg,0
muElGcZouUGJ1R4gz1vWJQ,2
QJJ9pB-Qwg4mcHJXRUJ4Ow,2
pAdFDu7ba0nt2BfJbx-ttQ,2
kcYdMEzxFEnW5RJZxozWAQ,2
urvG0CBfsFDLhe_JxrfBQA,2
jDzdEe_m-BlO7KiYbQqsTw,2
XZyUTt_L7eHtsL2YEAZ-4A,2
nzQkiOBn15-T5iqP3bZGfA,0
IZZGcXQI_R8kqM4l_UFHmg,2
urzTea1c3HCbA1V88vKrKw,2
FCOjwbsnJRKRSgcwAIRccA,2
IcZXX9GMt-J_Swoi23g7_w,0
cETvoYRY9CU_VgJgPClM-g,2
MnHdc5RNjPjsVGY_el9d6w,1
v5ci9EyK-ngZkzqelA_TpA,2
GsYNpt7jTRhto14UQ2o6tw,1
E7QeyLglhIAMw7s8Zweb8Q,2
d6HNbtXw6obUNT9umBWyJA,2
Nyuv_m7F3V6xZY1_eGV5Sg,2
26rsi8Kxdxgi-Bj2Ia-rYw,2
EQEyvKhwsA00-JrqEeYz-w,2
74NSv78mlrMw7zq1KjHXAA,2
SHe4hpx46PdVWzSz79Ra4g,0
8E42JQUPTShXPNX3W1IYzw,0
nYcwZ5oORdgaHRUTbBDQXA,0
i41EMEoy3ag_yFANSBz3lw,0
Nxx_SDBcBalr1fbqJsfdZg,0
DvVRL4qeGwHaFMPR3vKYqw,0
3Hab-U_3ZXMca-H6ZKWdmQ,0
6917j7pBasF3q2Q_sl9Cow,0
SP_oaosij7oyQoYrMGghWQ,0
ROugqDJVl1-MuajLXyp6VA,2
YC9KSpFO2A8QgxiWCbtRrQ,2
F2J0FZCi4av-7TU0CI_pjg,1
7Hbh2ms83c_qqUEb8t1P1w,2
ySECH3Xn-gDZjLwVQboVHA,2
3orxfEQG-prHnFCEzJO3xA,2
s_FY4TWY-EUWiVokj41h6Q,2
tGK3gf-vI6cRRVjJSKmNPA,2
d9JkOghhn3ziIg-7XS0YOw,2
EgqjIzlVFlNNy8nnf3C5Rg,2
c9SQ-Q04jc7fJGx0rErRZA,1
hwCPA8eydygZP7R7lGxu8g,2
jtmtQ70peJ5OEJPw9TB73g,1
08rO_cytLhXiAyp53s_jRA,1
Ss3hsvj7bj6TuqUBNSK2wQ,2
bC8fX1vh-BvSK6dNrxpLNw,0
_-sac7N9MX9YM9eIusgMrw,2
bcdMnTF9nA-Lz2Y8B-V8bg,2
KnlaUbUZrnovcrxTQur0zA,0
P6WZCoL9bXNjXbMOTQS3vw,2
Vp__EW8sGB0mLeq2osqjgg,0
cr42_dJW7WvBH8xmHkjV_g,2
IJPzuWJNmEeUfKtNfvICLw,1
11dxvXRwKfMZkktuAjstmw,2
r0R_args7OshabUNnMgJCA,1
pW6jdMxxD3EyymIj4nWV5A,2
MBN0sJBNXNr_tPkd5zN1Sg,2
EOSrondamgHouQzBATSh4w,0
-jyweFKAx-74u1QDa5Kr0A,2
VofwWim-sjupTLtAdGzSJw,2
lH1RMFBxTyZepzN-Qiqrhg,2
6rBZo__qcoSFkMUzmo6ScQ,2
5Rzt0XDKkLXvQNPT0uGK3Q,1
jSG2G1E1mZIqRFobga1lSw,1
-KCRUQWWCVTy4Mvy8cid9Q,2
abn2LkxKq4eiEVsRvmhXKA,2
xMMWi0hajWbrOs8ne1jv5g,2
zD8pvBqthBU8IlKrmKLLOg,2
zeeZ_9eyQr5Uu6_aOIvT5A,2
gBByi7-YKRgklwYlN_P8Jw,2
xGfrbD9HZuY7rcLcYrmBqQ,2
PGlo4H_zChcLaf9v5wkNNA,2
V6dbOKHnE7xWdmSts4sr2w,2
wLa4QkIpQIuDIigBITRcHg,2
5j2T8aqQIHQskR1URFOEnQ,2
RM_3csq-HRR3rx1aABOYrQ,2
HrcOvtfw58OAdnyuvWV6DA,2
i0mjU3hpmT_GHrG-Zmv26w,2
wnyg9rBuLGe5VuIup1BVKw,2
QcdZjrIwMmSXp7Krq-a1ZQ,1
tasSdrRixOUyh-gCjAYGMg,0
kWY7nSqyG02Tysy9YfEs4Q,0
R-RzGnxGACVKJaqJ8gkibQ,1
-zWUXJDZqp0NTsEB3ryTHg,1
Vm7ylDP7DvYXlYPWbqDQ6A,2
Ro4S1Lc7-YAs0Cq-4kZ9IQ,2
P5nKvl4ZIImKusUYE2hR3Q,2
LkXS31IwOO7ulAw9kiL5GQ,2
CkX3BFz5oRKA8ufH8mPSOQ,2
lgM9i70Eoo6oDiC3gcM5iA,2
MSHRZer3BgJJZte8_RQHzA,0
QB0RYBVIWM-ElA8oGFBGGg,0
neeHqKdCUtsSrnw5-jOONg,2
7fyTnYnNAHXQeOnLFGkl8g,2
GwpB7PXHG_0Yz7EQXzB8iw,2
Y5UGf5_NGo-icvDWVu3PNg,2
yVxWOCH0v0eR6og15LkmiQ,2
1T8HGkHm99OUZX5pu1qrsg,1
fZ4ypKszzagTkbDusPvJAw,2
ouL-9Q2Sn6eLrzUWp8wOFg,2
N1Ga-GDwzi4Tkn4YWtCM6A,1
ke8396oAzH986oQIyFTrYA,2
DIFVbYb6edv_5fwJcE3ZMg,2
UXU0yVAc1UF6V6-Zn-a-Mw,1
-Dv_SNrd2IIHxdyW2hFfIA,2
y3_LJ3ZsW5XuAznu7sQNzQ,2
vEJ_Xb-F-1PFja9lasVjBQ,2
VQQb_ekc_W-zqqL-QRN2Pg,2
EpFdM7xXdtAeDktO1e_uIA,0
aY8sggec-dbuZMq7lVPgZA,2
kr9o_qqLGNmRHiXH75tnIQ,2
Z19pyHNkcefSliFUDvvBXA,2
bD5-NeEZcO1fXnvfwFEBDQ,1
E7gRQ40ktoYyZsoZ7yfvxA,2
4E39TGvlxfDImkMlFV962A,2
9jyH689PURwlf7a9i3KTqQ,1
y3IcoDBXF6WPNU4lHrWRLQ,2
qJitFiBVnLBpUaQrzUWimg,1
7DHZOTS0BJn2eMDbAyLucQ,2
uhxIDiNZQtChk0JsWn1bSw,2
EZvpWMbWHMCFwJNsXI6H5A,2
Inw4HO29-gLaihcGFz_oBA,1
XVsfeqgcuBk8QQ_f3HkSRw,2
xbyiC9HgABbjF5NQY-5qOw,1
JfZNoGfmIkkWOjDAt87uAw,2
mvyAKTTxscXZ6IBV6gCyqg,0
M-rWTNEfDoypxqX5ZZ8iKQ,2
Z1Ul0ho9mUAco-MfRVUtsw,2
koNi4JJE0nBwNbYhAgCShw,2
cGYBphlx9ltFRFZ4kNfrrg,2
Lev9QdPNWqvbYQaylrkdIA,1
tPaD-HKn8P1avzoVogU7mQ,2
mxuAgwEtOAtrOrEXIr2sPg,2
_rpmOkd0eojXhEE8pyKmhA,2
lQva-e5o5ydSRv_A9yk0DA,0
Dwame34grdBOfD7oMcDirA,2
oeolORgWEXhq5k4hgxeuoA,2
0p_ondt5n3hnT1TN2R3QOA,2
TqvjrG_1aaby4hwT8933Fw,0
AhYxJuzr_-v2utk8dyHwQg,2
FVM--VGrC-bLrdxEaGIoNQ,2
vumt5UlaqNYEyKcoKl8ZFA,2
93HUX78RM1bQRo5yBEmCfw,0
vEJ6f1QJik9CdeLPpd0NCw,1
twJ2X9H8x6jl-ZmQGhwmsg,0
OwggI_be4LIHsJN6_jtuig,1
9fqj_PTqXlqnjCJVxjfU5Q,0
sfhKP0iv_uN0zm8VbdB6eA,2
mD4TEmhatsUUtEbVmPH3eg,2
VwxLjSjWf2-1uMVV3v9F2g,2
7bZuJ6WKRLAa3dAsMYqtgQ,0
2tnSRl8B8VaWKaJSmIqcRA,2
-Nek9WI6KYMGOhc0yYuIFw,2
RxEviVtNjonFBw7CKuGw8Q,1
WIuz65-LUVS_mJxn3h0vgA,1
EsOM_9GWvVs5yq18VisMag,0
cFxbInloYssIwuPYf1X_aw,0
mDCw8E5YlS2OIN24J3RfHQ,2
2aEIKGmqZ_WpgXsSr_3ZzQ,0
xZ1ouju2nzjyTU4vGvGxqw,2
vtrnOUY9ORU0tAN8EoA7aw,0
GgMyiiS_lC5qTSVkPL6cWw,0
0f-2QFB9O_7USXqQPoqLHw,2
hbcFiSFvh4DXwBqHxCRLQg,1
TgVah5E5fPRnP0w2YpAVTQ,0
A5OW0rPujJn5Pphn60pEpQ,0
2lo27wL5gg80DY4MkS-p6Q,2
u3S9-NOinmFgWcF3rbBVsA,2
QoH9cdtZffFWYdoh45TWgA,2
KzyMJqL-3CGOat9ODNQxBg,2
eDFhgW51u1c0GaDRpzAb1g,2
1f6FbD9kRBEv9mLjOiW4UQ,2
dwCgBzoRwZTY5-PtJyvTCw,2
U1-xwxhoMScLLmXp3WzMIQ,2
svYhrq9LKR1RFDkmZwBvEw,2
CFh8Bztz8PSH2sW2ftO8sA,0
esKUpo0HOVIZkEMNnVsyeA,2
3Oz0q6Jw-ASK1b-fUPYW2Q,1
1zq_rv_iU_ldYqDhxxRdsA,1
Xw91o8Si-6FVXksGFFr0og,0
1rrF_7NdVWSt88d3u24VHg,2
ltw2_am-_9WMLf68_gEJyA,2
0Wllp6mhM3UicZP9JQw59w,2
13Xj9FmwHUGtmBwwmiJsZQ,2
jIwjf78EDmQ2myzl_7gqHw,2
1QR8CRdU8yYnlVccoNq1Qg,2
ql4IuaDqMS82D3R8R938Hw,2
1cERY9iZRKqTgMflP7ropw,2
czeNBF57eDnZiXy9Ms5k3Q,0
VbSjqoHZKtF3N7EcqFy2ig,2
YljBRpjthTkTK0xDf2mMWA,0
